CaseID,ActivityID,CompleteTimestamp
656,0,2012-05-10 06:57:13
656,2,2012-05-10 08:39:33
656,0,2012-05-10 08:43:42
656,0,2012-05-10 08:44:18
656,0,2012-05-10 08:46:52
656,0,2012-05-10 08:47:12
656,0,2012-05-10 08:56:59
656,0,2012-05-10 09:58:02
656,1,2012-05-10 09:59:45
656,1,2012-05-10 23:24:39
4160,0,2012-05-02 14:10:07
4160,0,2012-05-02 14:10:19
4160,1,2012-05-02 14:10:46
4160,1,2012-05-09 23:12:35
465,0,2012-04-11 09:28:12
465,0,2012-04-11 09:29:23
465,2,2012-04-11 09:31:39
465,0,2012-04-11 09:49:50
465,2,2012-04-11 10:21:08
465,0,2012-04-12 02:24:45
465,0,2012-04-12 02:24:55
465,0,2012-04-12 10:46:07
465,1,2012-05-01 06:57:21
465,1,2012-05-01 23:17:37
1289,0,2012-04-25 06:59:53
1289,0,2012-04-25 06:59:59
1289,2,2012-04-25 07:04:37
1289,0,2012-04-25 07:04:39
1289,0,2012-04-25 07:04:42
1289,0,2012-04-25 13:00:50
1289,0,2012-04-25 13:08:46
1289,0,2012-04-25 13:31:06
1289,2,2012-04-25 13:44:05
1289,0,2012-04-25 14:27:14
1289,2,2012-04-25 14:28:46
1289,0,2012-05-03 15:44:48
1289,1,2012-05-03 15:45:13
1289,1,2012-05-10 23:23:35
4350,0,2012-05-02 14:57:42
4350,0,2012-05-02 14:58:29
4350,2,2012-05-02 15:23:58
4350,0,2012-05-10 15:03:02
4350,2,2012-05-10 15:04:19
4350,0,2012-05-11 07:47:05
4350,0,2012-05-11 07:47:23
4350,0,2012-05-11 13:39:00
4350,0,2012-05-11 13:39:20
4350,0,2012-05-11 17:11:05
4350,2,2012-05-11 17:13:08
4350,0,2012-05-12 00:36:58
4350,2,2012-05-12 00:37:42
4350,0,2012-05-12 01:26:27
4350,2,2012-05-12 01:26:33
4350,0,2012-05-14 07:33:35
4350,0,2012-05-14 07:33:50
4350,0,2012-05-14 09:10:24
4350,1,2012-05-14 09:21:25
4350,1,2012-05-14 23:20:58
6985,0,2012-05-04 12:00:27
6985,0,2012-05-04 12:01:08
6985,2,2012-05-04 12:03:37
6985,0,2012-05-04 12:04:46
6985,0,2012-05-04 12:05:25
6985,0,2012-05-04 12:18:26
6985,2,2012-05-04 14:03:54
6985,0,2012-05-04 14:08:44
6985,1,2012-05-04 14:12:20
6985,1,2012-05-11 23:14:09
4119,0,2012-05-02 13:43:20
4119,0,2012-05-02 13:44:40
4119,0,2012-05-02 13:54:29
4119,0,2012-05-02 14:05:59
4119,2,2012-05-02 14:06:42
4119,0,2012-05-02 14:06:48
4119,0,2012-05-02 14:07:32
4119,0,2012-05-02 15:31:43
4119,0,2012-05-02 15:33:35
4119,2,2012-05-02 15:33:51
4119,0,2012-05-03 06:54:46
4119,1,2012-05-03 07:08:55
4119,1,2012-05-10 23:20:55
3905,2,2012-05-03 11:09:30
3905,2,2012-05-03 11:10:56
3905,0,2012-05-03 13:53:19
3905,1,2012-05-03 14:25:44
3905,1,2012-05-10 23:17:58
4785,0,2012-05-03 06:32:43
4785,0,2012-05-03 06:33:07
4785,2,2012-05-03 06:37:46
4785,0,2012-05-04 08:11:19
4785,0,2012-05-04 08:11:28
4785,0,2012-05-04 10:01:07
4785,0,2012-05-04 10:22:54
4785,0,2012-05-04 11:36:51
4785,2,2012-05-04 11:56:00
4785,0,2012-05-04 12:33:57
4785,0,2012-05-04 12:34:06
4785,0,2012-05-04 13:34:07
4785,0,2012-05-04 13:43:00
4785,0,2012-05-04 14:24:05
4785,0,2012-05-04 14:34:59
4785,0,2012-05-06 13:15:00
4785,0,2012-05-07 09:37:29
4785,2,2012-05-07 09:50:57
4785,0,2012-05-07 10:11:38
4785,0,2012-05-07 10:12:03
4785,0,2012-05-07 11:28:59
4785,0,2012-05-07 11:32:32
4785,0,2012-05-07 15:59:12
4785,2,2012-05-07 15:59:21
4785,0,2012-05-08 07:40:11
4785,0,2012-05-08 07:40:18
4785,0,2012-05-08 11:55:38
4785,2,2012-05-08 12:15:29
4785,0,2012-05-08 14:44:58
4785,1,2012-05-10 13:53:00
4785,1,2012-05-10 23:19:33
410,2,2012-04-09 19:02:10
410,0,2012-04-09 19:13:56
410,1,2012-05-03 12:47:52
410,1,2012-05-03 23:20:02
468,0,2012-04-11 10:22:27
468,0,2012-04-11 10:22:57
468,2,2012-04-11 10:25:03
468,0,2012-04-11 11:27:12
468,0,2012-04-11 11:47:59
468,1,2012-05-04 07:38:09
468,1,2012-05-11 23:20:28
2569,2,2012-05-01 07:33:40
2569,0,2012-05-01 08:34:24
2569,0,2012-05-01 08:36:13
2569,2,2012-05-01 08:36:39
2569,0,2012-05-01 08:36:47
2569,0,2012-05-01 08:43:12
2569,1,2012-05-01 08:43:23
2569,1,2012-05-08 23:12:27
6127,0,2012-05-03 18:30:48
6127,0,2012-05-03 18:32:06
6127,0,2012-05-03 18:32:23
6127,0,2012-05-03 18:44:22
6127,2,2012-05-03 18:49:02
6127,0,2012-05-04 12:04:44
6127,0,2012-05-04 13:22:57
6127,0,2012-05-07 14:47:44
6127,2,2012-05-07 14:50:33
6127,0,2012-05-07 16:28:54
6127,0,2012-05-07 16:29:47
6127,0,2012-05-07 18:43:15
6127,2,2012-05-07 18:49:30
6127,0,2012-05-07 19:31:33
6127,0,2012-05-07 19:38:12
6127,0,2012-05-07 19:39:59
6127,1,2012-05-07 20:30:25
6127,1,2012-05-07 23:07:51
499,0,2012-04-12 10:30:11
499,0,2012-04-12 10:32:01
499,2,2012-04-12 10:38:07
499,0,2012-04-12 10:44:37
499,2,2012-04-12 10:48:00
499,2,2012-04-12 10:48:01
499,0,2012-04-12 12:46:55
499,0,2012-04-12 12:50:51
499,0,2012-04-15 10:33:02
499,0,2012-05-07 10:05:22
499,1,2012-05-07 10:05:45
499,1,2012-05-07 10:05:49
4441,0,2012-05-02 16:44:50
4441,0,2012-05-02 16:45:42
4441,0,2012-05-02 16:50:26
4441,1,2012-05-02 16:50:33
4441,0,2012-05-02 16:50:38
4441,1,2012-05-03 07:37:36
4441,1,2012-05-10 23:20:33
6027,0,2012-05-03 15:54:35
6027,0,2012-05-03 15:57:22
6027,2,2012-05-03 16:06:20
6027,0,2012-05-04 14:59:57
6027,0,2012-05-04 15:00:17
6027,1,2012-05-09 11:09:33
6027,1,2012-05-09 23:09:54
4744,2,2012-05-02 23:51:54
4744,0,2012-05-03 00:17:10
4744,1,2012-05-03 00:17:53
4744,1,2012-05-10 23:20:06
479,0,2012-04-11 15:15:42
479,0,2012-04-11 15:15:58
479,2,2012-04-11 15:18:37
479,0,2012-04-11 15:22:42
479,2,2012-04-11 15:23:17
479,0,2012-04-12 13:29:05
479,0,2012-04-12 14:38:33
479,0,2012-05-03 14:05:09
479,1,2012-05-03 14:05:36
479,1,2012-05-03 23:19:54
1783,0,2012-04-27 08:12:15
1783,0,2012-04-27 08:12:59
1783,2,2012-04-27 08:22:44
1783,0,2012-04-27 12:40:35
1783,2,2012-04-27 12:58:22
1783,0,2012-04-27 13:03:08
1783,0,2012-04-27 13:05:33
1783,0,2012-04-30 08:17:31
1783,1,2012-05-02 08:57:00
1783,1,2012-05-02 23:09:25
2430,0,2012-04-30 20:43:47
2430,0,2012-04-30 20:45:06
2430,2,2012-04-30 20:47:11
2430,0,2012-05-01 02:04:34
2430,1,2012-05-01 02:07:56
2430,1,2012-05-01 23:03:35
1555,2,2012-04-26 13:44:31
1555,0,2012-04-26 13:48:49
1555,0,2012-04-26 13:49:49
1555,0,2012-05-04 08:16:43
1555,2,2012-05-04 12:12:41
1555,0,2012-05-04 12:32:56
1555,2,2012-05-04 12:37:31
1555,0,2012-05-04 13:30:52
1555,0,2012-05-04 14:08:56
1555,0,2012-05-14 12:44:36
1555,1,2012-05-14 12:45:05
1555,1,2012-05-14 23:21:59
1268,0,2012-04-25 06:59:23
1268,0,2012-04-25 07:00:36
1268,2,2012-04-25 07:00:59
1268,0,2012-04-25 07:07:58
1268,2,2012-04-25 07:39:38
1268,0,2012-04-25 07:39:51
1268,0,2012-04-25 07:41:09
1268,0,2012-04-25 14:07:32
1268,0,2012-04-25 14:13:15
1268,1,2012-05-03 10:28:46
1268,1,2012-05-10 23:23:35
3986,0,2012-05-02 13:28:15
3986,0,2012-05-02 13:28:22
3986,2,2012-05-02 13:34:46
3986,0,2012-05-02 14:09:20
3986,0,2012-05-02 14:09:25
3986,0,2012-05-02 14:13:38
3986,0,2012-05-02 14:14:54
3986,1,2012-05-08 21:11:49
3986,1,2012-05-08 23:10:28
5885,0,2012-05-03 14:41:31
5885,0,2012-05-03 14:43:40
5885,1,2012-05-03 14:45:19
5422,0,2012-05-03 10:35:55
5422,0,2012-05-03 10:36:34
5422,2,2012-05-03 10:42:25
5422,0,2012-05-03 10:44:12
5422,2,2012-05-03 11:24:37
5422,0,2012-05-04 06:23:55
5422,2,2012-05-04 09:42:50
5422,0,2012-05-04 10:26:13
5422,2,2012-05-04 10:39:35
5422,0,2012-05-04 10:49:57
5422,0,2012-05-04 11:00:43
5422,1,2012-05-04 13:53:06
5422,1,2012-05-04 23:04:30
4552,0,2012-05-02 18:39:36
4552,0,2012-05-02 18:41:49
4552,2,2012-05-02 18:47:27
4552,0,2012-05-03 14:26:56
4552,0,2012-05-03 14:45:21
4552,0,2012-05-03 14:53:44
4552,2,2012-05-03 14:54:58
4552,0,2012-05-03 15:02:32
4552,0,2012-05-03 15:03:23
4552,0,2012-05-03 18:47:37
4552,1,2012-05-03 18:49:53
4552,1,2012-05-10 23:20:24
6417,0,2012-05-04 07:39:13
6417,0,2012-05-04 07:40:28
6417,1,2012-05-04 07:48:44
5984,0,2012-05-03 15:46:42
5984,0,2012-05-03 15:49:21
5984,1,2012-05-03 15:51:44
5706,0,2012-05-03 13:03:09
5706,0,2012-05-03 13:04:16
5706,2,2012-05-03 13:41:23
5706,0,2012-05-03 13:47:51
5706,0,2012-05-03 13:48:00
5706,0,2012-05-03 13:56:30
5706,0,2012-05-03 13:58:22
5706,0,2012-05-07 07:38:54
5706,0,2012-05-07 07:39:40
5706,0,2012-05-07 07:40:22
5706,0,2012-05-07 07:41:01
5706,1,2012-05-07 09:20:52
5706,1,2012-05-14 23:20:26
3465,0,2012-05-02 09:19:29
3465,0,2012-05-02 09:19:50
3465,1,2012-05-02 09:24:52
3465,0,2012-05-03 10:19:05
3465,1,2012-05-03 10:32:11
3465,1,2012-05-10 23:21:16
2336,0,2012-04-30 15:43:01
2336,0,2012-04-30 15:43:28
2336,2,2012-04-30 16:01:39
2336,0,2012-04-30 16:36:07
2336,0,2012-04-30 16:36:25
2336,0,2012-04-30 17:21:35
2336,0,2012-04-30 17:24:33
2336,1,2012-04-30 21:07:04
2336,1,2012-04-30 23:03:27
2336,0,2012-05-01 18:43:07
2336,1,2012-05-01 18:43:23
2336,1,2012-05-08 23:13:04
3727,0,2012-05-02 10:23:02
3727,0,2012-05-02 10:23:24
3727,1,2012-05-02 10:24:21
6431,0,2012-05-04 05:06:40
6431,0,2012-05-04 05:06:47
6431,1,2012-05-04 05:06:51
6431,1,2012-05-11 23:15:42
6423,0,2012-05-04 04:43:40
6423,0,2012-05-04 04:44:16
6423,2,2012-05-04 04:44:34
6423,0,2012-05-04 04:45:11
6423,1,2012-05-04 04:49:42
6423,1,2012-05-11 23:15:44
2172,2,2012-04-30 06:01:28
2172,0,2012-04-30 06:24:59
2172,0,2012-04-30 14:07:04
2172,2,2012-04-30 14:21:12
2172,0,2012-04-30 14:21:17
2172,0,2012-04-30 14:21:20
2172,0,2012-04-30 14:22:04
2172,0,2012-05-02 06:44:50
2172,0,2012-05-04 08:17:08
2172,0,2012-05-04 08:29:52
2172,1,2012-05-04 08:30:33
2172,1,2012-05-11 23:18:29
3198,0,2012-05-02 07:51:37
3198,0,2012-05-02 07:52:01
3198,0,2012-05-02 08:19:10
3198,0,2012-05-03 12:57:30
3198,1,2012-05-03 13:00:06
3198,1,2012-05-03 13:00:09
17,0,2011-06-28 10:35:39
17,0,2011-06-28 10:35:57
17,2,2011-06-28 10:50:20
17,0,2011-06-28 10:58:24
17,2,2011-06-28 10:59:36
17,0,2011-06-28 16:45:50
17,2,2011-06-28 16:46:58
17,0,2011-06-29 08:47:40
17,2,2011-06-29 08:48:21
17,0,2011-06-29 08:51:19
17,0,2011-07-02 08:48:21
17,2,2011-09-20 15:27:24
17,0,2012-04-18 14:25:03
17,2,2012-04-18 14:26:29
17,0,2012-05-02 13:34:18
17,2,2012-05-02 13:35:45
17,0,2012-05-04 10:46:38
17,1,2012-05-04 10:46:58
17,1,2012-05-11 23:21:28
3104,0,2012-05-02 06:34:29
3104,0,2012-05-02 06:35:06
3104,1,2012-05-02 06:49:07
1348,0,2012-04-25 08:54:18
1348,0,2012-04-25 08:54:35
1348,1,2012-04-25 09:29:30
1348,0,2012-04-25 12:02:25
1348,2,2012-04-25 12:13:54
1348,0,2012-04-25 13:36:46
1348,0,2012-04-25 13:37:59
1348,0,2012-04-26 08:24:58
1348,0,2012-04-26 08:25:03
1348,1,2012-04-26 22:20:26
1348,0,2012-04-27 07:04:28
1348,0,2012-04-27 07:04:29
1348,0,2012-04-27 07:04:33
1348,2,2012-04-27 07:06:44
1348,0,2012-04-27 07:15:30
1348,0,2012-04-27 07:15:53
1348,0,2012-04-27 09:35:58
1348,0,2012-04-27 09:36:02
1348,1,2012-05-02 16:14:12
1348,1,2012-05-09 23:17:56
480,0,2012-04-11 16:43:36
480,0,2012-04-11 16:44:13
480,2,2012-04-11 16:46:30
480,0,2012-04-12 09:54:44
480,2,2012-04-13 08:33:20
480,0,2012-04-13 08:53:19
480,0,2012-04-13 08:57:07
480,2,2012-04-18 16:08:06
480,0,2012-04-19 08:21:09
480,2,2012-04-23 10:22:23
480,0,2012-04-23 11:45:28
480,0,2012-04-23 11:51:09
480,1,2012-05-03 06:19:10
480,1,2012-05-03 23:19:54
3285,0,2012-05-02 08:30:03
3285,0,2012-05-02 08:33:21
3285,2,2012-05-02 08:34:31
3285,0,2012-05-02 08:40:24
3285,2,2012-05-02 08:40:29
3285,0,2012-05-02 09:30:29
3285,2,2012-05-02 09:41:07
3285,0,2012-05-02 09:42:35
3285,2,2012-05-02 09:43:22
3285,0,2012-05-02 13:55:34
3285,2,2012-05-02 13:56:05
3285,0,2012-05-02 15:18:49
3285,0,2012-05-02 15:18:54
3285,2,2012-05-03 09:30:34
3285,0,2012-05-03 10:39:31
3285,0,2012-05-03 11:20:01
3285,0,2012-05-07 08:32:14
3285,0,2012-05-07 08:50:30
3285,0,2012-05-07 11:56:18
3285,1,2012-05-07 11:56:51
3285,1,2012-05-14 23:21:17
7083,0,2012-05-04 12:32:48
7083,0,2012-05-04 12:59:29
7083,2,2012-05-04 15:57:16
7083,0,2012-05-07 07:26:38
7083,1,2012-05-15 09:24:38
1751,0,2012-04-27 06:54:52
1751,0,2012-04-27 06:57:01
1751,0,2012-04-27 07:14:51
1751,0,2012-04-27 07:22:57
1751,0,2012-05-07 08:27:50
1751,0,2012-05-07 08:27:57
1751,0,2012-05-07 13:33:26
1751,1,2012-05-07 13:37:53
1751,1,2012-05-07 13:38:09
3943,0,2012-05-02 12:44:06
3943,0,2012-05-02 12:46:34
3943,1,2012-05-02 12:48:09
3978,0,2012-05-02 12:19:21
3978,0,2012-05-02 12:23:20
3978,1,2012-05-02 12:25:40
3978,1,2012-05-09 23:13:08
3329,0,2012-05-02 08:26:20
3329,0,2012-05-02 08:26:55
3329,1,2012-05-02 08:27:16
3329,1,2012-05-09 23:14:26
1362,0,2012-04-25 09:58:37
1362,0,2012-04-25 09:59:01
1362,0,2012-04-25 10:17:12
1362,0,2012-04-25 11:19:43
1362,2,2012-04-25 11:46:14
1362,0,2012-04-25 11:46:16
1362,0,2012-04-25 11:46:19
1362,0,2012-04-27 12:52:01
1362,2,2012-04-27 12:55:53
1362,0,2012-04-27 12:57:08
1362,0,2012-04-27 12:57:58
1362,0,2012-04-27 13:00:31
1362,0,2012-04-27 13:01:47
1362,1,2012-05-08 10:33:03
1362,1,2012-05-08 23:14:26
1936,0,2012-04-27 12:41:29
1936,0,2012-04-27 12:42:05
1936,2,2012-04-27 12:42:14
1936,0,2012-04-27 12:54:24
1936,0,2012-04-27 13:38:31
1936,1,2012-05-04 07:49:39
1936,1,2012-05-11 23:18:38
6952,0,2012-05-04 12:12:20
6952,0,2012-05-04 12:13:01
6952,1,2012-05-10 13:14:45
6173,0,2012-05-03 19:54:55
6173,0,2012-05-03 19:56:33
6173,1,2012-05-03 20:18:54
764,0,2012-04-19 10:23:35
764,0,2012-04-19 10:25:19
764,0,2012-04-19 10:27:30
764,2,2012-04-19 10:28:09
764,0,2012-04-19 12:04:10
764,2,2012-04-19 13:30:26
764,2,2012-04-19 13:30:27
764,0,2012-04-19 14:15:11
764,0,2012-04-19 14:15:18
764,0,2012-04-27 13:59:34
764,2,2012-04-27 14:02:24
764,0,2012-04-30 07:39:49
764,0,2012-04-30 07:40:02
764,0,2012-05-02 09:36:36
764,0,2012-05-02 09:36:41
764,1,2012-05-03 08:53:53
764,1,2012-05-10 23:24:24
120,0,2012-02-15 07:38:09
120,0,2012-02-15 07:41:08
120,0,2012-02-15 07:54:42
120,2,2012-02-15 07:58:48
120,0,2012-02-15 08:49:25
120,0,2012-02-15 09:34:53
120,1,2012-05-07 06:10:52
120,1,2012-05-14 23:24:14
6848,0,2012-05-04 10:58:58
6848,0,2012-05-04 10:59:38
6848,1,2012-05-04 11:11:59
4428,0,2012-05-02 16:43:01
4428,0,2012-05-02 16:45:02
4428,2,2012-05-02 16:54:30
4428,0,2012-05-03 05:47:03
4428,1,2012-05-03 05:47:44
4428,1,2012-05-10 23:20:34
5342,0,2012-05-03 10:18:08
5342,0,2012-05-03 10:29:57
5342,0,2012-05-03 12:04:04
5342,0,2012-05-04 07:56:33
5342,1,2012-05-07 07:27:12
5342,1,2012-05-14 23:20:32
414,0,2012-04-06 14:13:14
414,0,2012-04-06 14:13:35
414,2,2012-04-06 14:28:06
414,0,2012-04-06 15:01:34
414,2,2012-04-06 15:04:32
414,0,2012-04-06 15:23:03
414,0,2012-04-06 15:23:49
414,0,2012-04-09 11:36:06
414,0,2012-04-09 15:24:34
414,1,2012-05-04 13:09:48
414,1,2012-05-04 23:17:37
802,0,2012-04-19 16:51:33
802,0,2012-04-19 16:53:07
802,2,2012-04-19 16:53:17
802,0,2012-04-19 20:22:35
802,0,2012-04-19 23:08:14
802,0,2012-04-20 12:00:51
802,2,2012-04-20 12:01:15
802,0,2012-04-20 12:01:20
802,0,2012-04-23 19:28:51
802,1,2012-05-14 14:58:14
802,1,2012-05-21 23:24:32
4508,0,2012-05-02 16:59:11
4508,0,2012-05-02 17:09:32
4508,0,2012-05-02 17:32:58
4508,1,2012-05-02 23:38:09
4508,1,2012-05-10 23:20:32
7012,2,2012-05-04 12:46:29
7012,0,2012-05-04 12:46:54
7012,1,2012-05-04 15:13:56
7012,1,2012-05-11 23:13:55
7056,0,2012-05-04 12:10:34
7056,0,2012-05-04 12:10:58
7056,1,2012-05-04 12:13:36
6619,0,2012-05-04 07:54:00
6619,0,2012-05-04 07:56:43
6619,1,2012-05-04 07:57:46
3630,0,2012-05-02 10:21:23
3630,0,2012-05-02 10:27:01
3630,1,2012-05-02 10:41:46
617,0,2012-04-17 09:48:48
617,0,2012-04-17 09:49:13
617,2,2012-04-17 09:56:18
617,0,2012-04-17 10:02:53
617,0,2012-04-17 10:02:55
617,1,2012-05-07 07:17:42
617,1,2012-05-14 23:23:17
7163,0,2012-05-04 13:19:59
7163,0,2012-05-04 13:20:06
7163,1,2012-05-04 14:20:05
7163,0,2012-05-04 14:20:09
7163,2,2012-05-04 14:20:17
7163,0,2012-05-04 14:24:53
7163,0,2012-05-04 14:26:03
7163,0,2012-05-07 06:35:34
7163,0,2012-05-07 06:35:41
7163,0,2012-05-07 07:29:28
7163,2,2012-05-07 07:49:13
7163,0,2012-05-07 07:52:31
7163,0,2012-05-07 07:53:49
7163,0,2012-05-07 09:17:34
7163,1,2012-05-07 09:55:09
7163,0,2012-05-07 18:39:20
7163,1,2012-05-07 18:50:38
7163,1,2012-05-14 23:19:17
2046,2,2012-04-27 19:50:03
2046,0,2012-04-27 21:55:40
2046,0,2012-04-27 21:55:47
2046,0,2012-04-27 21:57:29
2046,0,2012-04-30 19:27:12
2046,0,2012-04-30 19:27:22
2046,0,2012-05-02 21:17:05
2046,0,2012-05-02 21:27:40
2046,2,2012-05-02 21:28:24
2046,0,2012-05-04 08:11:27
2046,2,2012-05-04 08:13:15
2046,0,2012-05-04 08:20:33
2046,2,2012-05-04 08:42:10
2046,0,2012-05-04 11:55:19
2046,2,2012-05-04 11:56:04
2046,0,2012-05-04 13:58:58
2046,0,2012-05-04 13:59:13
2046,0,2012-05-07 16:17:52
2046,0,2012-05-07 16:18:05
2046,0,2012-05-07 16:18:19
2046,0,2012-05-07 16:19:52
2046,0,2012-05-09 18:36:55
2046,1,2012-05-09 18:38:12
2046,1,2012-05-09 23:16:48
3789,0,2012-05-02 10:58:26
3789,0,2012-05-02 11:00:15
3789,1,2012-05-02 11:09:16
7251,0,2012-05-04 13:53:25
7251,0,2012-05-04 13:53:59
7251,0,2012-05-04 13:57:57
7251,1,2012-05-07 20:28:25
7251,1,2012-05-14 23:19:14
1503,0,2012-04-26 06:54:07
1503,0,2012-04-26 06:54:55
1503,2,2012-04-26 06:58:27
1503,0,2012-04-26 11:09:27
1503,2,2012-04-26 11:10:04
1503,0,2012-04-28 02:02:28
1503,2,2012-04-28 02:02:32
1503,0,2012-05-01 09:55:00
1503,1,2012-05-01 09:55:26
1503,1,2012-05-08 23:14:16
7537,0,2012-05-05 11:27:30
7537,0,2012-05-05 11:38:36
7537,0,2012-05-05 11:43:25
7537,2,2012-05-05 15:48:47
7537,0,2012-05-05 15:48:56
7537,2,2012-05-05 15:49:28
7537,0,2012-05-07 13:06:11
7537,0,2012-05-07 13:12:21
7537,0,2012-05-07 19:48:56
7537,0,2012-05-07 19:49:10
7537,1,2012-05-11 16:06:01
7537,1,2012-05-11 23:12:19
1148,0,2012-04-24 09:40:25
1148,0,2012-04-24 09:54:47
1148,2,2012-04-24 10:00:23
1148,0,2012-04-24 10:25:32
1148,2,2012-04-24 11:32:38
1148,2,2012-04-24 11:32:39
1148,0,2012-04-28 02:22:04
1148,2,2012-04-28 02:22:08
1148,0,2012-04-30 09:50:00
1148,0,2012-04-30 09:52:30
1148,0,2012-04-30 10:03:47
1148,0,2012-04-30 10:10:24
1148,1,2012-05-03 09:43:13
1148,1,2012-05-10 23:23:49
3675,2,2012-05-02 13:10:36
3675,0,2012-05-02 13:22:28
3675,0,2012-05-02 13:23:01
3675,2,2012-05-02 13:23:21
3675,0,2012-05-08 13:19:59
3675,0,2012-05-08 13:20:43
3675,0,2012-05-10 08:16:18
3675,1,2012-05-10 08:49:26
3675,1,2012-05-10 23:20:58
4393,0,2012-05-02 15:13:16
4393,0,2012-05-02 15:13:23
4393,1,2012-05-02 15:16:24
1558,2,2012-04-26 15:27:03
1558,0,2012-04-26 17:17:24
1558,2,2012-04-26 17:52:24
1558,0,2012-04-26 17:54:00
1558,0,2012-04-26 17:54:10
1558,0,2012-04-26 17:55:01
1558,0,2012-04-26 17:55:05
1558,0,2012-04-26 17:55:13
1558,0,2012-04-27 17:13:07
1558,1,2012-04-27 17:15:39
1558,1,2012-05-04 23:13:30
1558,0,2012-05-07 11:55:51
1558,2,2012-05-07 11:57:56
1558,0,2012-05-07 11:59:50
1558,2,2012-05-07 12:00:52
1558,0,2012-05-07 14:29:15
1558,2,2012-05-07 14:34:34
1558,0,2012-05-07 17:15:36
1558,0,2012-05-07 17:35:25
1558,0,2012-05-08 11:33:29
1558,0,2012-05-08 11:33:34
1558,0,2012-05-08 18:36:28
1558,1,2012-05-08 18:37:32
1558,1,2012-05-15 23:20:49
1569,2,2012-05-02 05:04:01
1569,2,2012-05-02 05:09:07
1569,2,2012-05-02 05:09:17
1569,0,2012-05-02 06:26:53
1569,0,2012-05-02 06:45:55
1569,2,2012-05-02 06:46:04
1569,0,2012-05-02 08:00:03
1569,0,2012-05-02 08:26:12
1569,1,2012-05-02 09:19:02
1569,1,2012-05-09 23:15:14
2036,0,2012-04-27 16:23:56
2036,0,2012-04-27 16:24:04
2036,2,2012-04-27 16:26:06
2036,0,2012-04-30 07:02:31
2036,0,2012-04-30 07:03:07
2036,0,2012-04-30 08:14:40
2036,0,2012-04-30 08:14:43
2036,1,2012-05-08 09:14:50
2036,1,2012-05-15 23:20:37
895,2,2012-04-26 09:38:13
895,0,2012-04-26 10:10:48
895,0,2012-04-26 10:22:30
895,0,2012-04-26 13:14:11
895,0,2012-04-26 13:15:45
895,0,2012-05-02 14:33:09
895,0,2012-05-02 14:33:50
895,0,2012-05-03 08:04:34
895,1,2012-05-03 08:53:22
895,0,2012-05-03 09:09:02
895,1,2012-05-03 09:09:07
895,1,2012-05-10 23:23:08
7058,0,2012-05-04 12:36:25
7058,0,2012-05-04 12:37:46
7058,2,2012-05-04 12:39:02
7058,0,2012-05-04 12:50:19
7058,2,2012-05-04 13:15:14
7058,2,2012-05-04 13:15:15
7058,0,2012-05-04 14:06:36
7058,0,2012-05-04 14:06:41
7058,1,2012-05-07 09:58:40
7058,1,2012-05-07 23:06:27
6558,0,2012-05-04 08:37:48
6558,0,2012-05-04 08:38:25
6558,2,2012-05-04 08:39:12
6558,0,2012-05-04 08:48:58
6558,1,2012-05-04 08:51:42
6558,1,2012-05-11 23:15:01
2779,0,2012-05-01 15:25:48
2779,0,2012-05-01 15:27:41
2779,2,2012-05-01 15:48:26
2779,0,2012-05-01 15:49:45
2779,2,2012-05-01 15:53:37
2779,0,2012-05-03 13:17:17
2779,2,2012-05-03 13:20:53
2779,0,2012-05-03 13:22:11
2779,2,2012-05-03 13:22:52
2779,0,2012-05-03 13:36:55
2779,2,2012-05-03 13:37:35
2779,0,2012-05-03 14:24:25
2779,1,2012-05-03 14:28:12
2779,1,2012-05-03 23:07:29
5965,0,2012-05-03 14:52:53
5965,0,2012-05-03 14:53:35
5965,1,2012-05-03 15:01:27
5965,1,2012-05-10 23:16:46
3298,0,2012-05-02 08:05:54
3298,0,2012-05-02 08:06:47
3298,1,2012-05-02 09:21:43
496,0,2012-04-12 09:56:53
496,0,2012-04-12 10:21:08
496,2,2012-04-12 10:24:14
496,0,2012-04-12 10:42:06
496,0,2012-04-12 10:42:21
496,0,2012-05-07 01:54:12
496,2,2012-05-07 02:18:05
496,0,2012-05-07 05:30:21
496,0,2012-05-07 05:40:51
496,0,2012-05-07 07:58:00
496,0,2012-05-07 07:58:11
496,0,2012-05-09 09:41:57
496,1,2012-05-09 09:42:58
496,1,2012-05-09 23:19:19
806,0,2012-04-20 01:14:46
806,0,2012-04-20 01:15:08
806,0,2012-04-20 01:18:52
806,0,2012-05-02 10:26:29
806,1,2012-05-02 10:26:34
806,0,2012-05-09 01:14:12
806,2,2012-05-09 02:38:32
806,0,2012-05-09 07:33:05
806,0,2012-05-09 07:33:09
806,2,2012-05-09 09:59:23
806,0,2012-05-09 14:46:48
806,2,2012-05-09 14:50:27
806,0,2012-05-10 00:59:46
806,2,2012-05-10 01:00:55
806,0,2012-05-10 07:18:07
806,0,2012-05-10 07:19:03
806,0,2012-05-10 09:03:23
806,0,2012-05-10 09:53:41
806,0,2012-05-14 08:59:03
806,0,2012-05-14 09:04:54
806,0,2012-05-15 06:44:18
806,1,2012-05-15 06:45:58
806,1,2012-05-15 23:21:33
5293,0,2012-05-03 10:23:18
5293,0,2012-05-03 10:23:54
5293,1,2012-05-03 10:27:51
5353,0,2012-05-03 09:56:15
5353,0,2012-05-03 09:58:33
