CaseID,ActivityID,CompleteTimestamp
1218,4,2012-03-30 13:42:37
1219,1,2012-03-13 17:04:13
1219,4,2012-03-13 17:42:38
1220,1,2012-03-13 19:07:43
1220,2,2012-03-13 21:32:35
1220,4,2012-03-13 21:33:09
1220,1,2012-03-28 13:23:16
1220,4,2012-03-28 13:40:14
1221,1,2012-03-14 08:56:34
1221,4,2012-03-14 09:04:50
1222,1,2012-03-14 14:59:11
1222,1,2012-04-03 15:42:42
1222,4,2012-05-03 11:32:22
1223,1,2012-03-14 11:56:15
1223,4,2012-04-23 15:52:14
1224,1,2012-03-14 12:46:07
1224,4,2012-03-16 10:40:39
1225,1,2012-03-14 15:00:26
1225,5,2012-03-14 15:20:07
1225,1,2012-03-14 15:36:41
1225,0,2012-03-14 15:52:11
1225,5,2012-03-15 12:43:32
1225,0,2012-03-15 15:41:16
1225,1,2012-03-16 12:22:28
1225,1,2012-03-16 12:46:28
1225,0,2012-03-16 12:48:25
1225,2,2012-03-16 12:49:45
1225,4,2012-05-07 14:28:53
1226,1,2012-03-14 13:34:17
1226,1,2012-03-14 13:35:08
1226,5,2012-03-14 13:54:02
1226,1,2012-03-14 13:54:03
1226,4,2012-03-14 14:21:23
1227,1,2012-03-14 14:37:53
1227,4,2012-04-04 19:13:57
1228,1,2012-03-14 16:04:35
1228,4,2012-03-16 10:45:58
1229,1,2012-03-15 10:15:22
1229,5,2012-03-15 10:34:49
1229,1,2012-03-28 13:37:19
1229,4,2012-03-28 13:38:51
1230,1,2012-03-15 14:04:08
1230,1,2012-03-20 12:29:34
1230,5,2012-03-20 12:30:03
1230,1,2012-03-20 12:30:24
1230,5,2012-03-20 12:31:16
1230,1,2012-03-20 12:31:30
1230,1,2012-03-20 12:32:00
1230,4,2012-05-16 15:17:58
1231,1,2012-03-15 15:13:24
1231,5,2012-03-15 15:17:08
1231,1,2012-03-15 15:43:05
1231,0,2012-03-15 15:51:42
1231,1,2012-04-10 14:52:27
1231,4,2012-04-10 14:53:04
1232,1,2012-03-15 15:52:30
1232,4,2012-03-15 15:55:20
1233,1,2012-03-15 17:34:01
1233,4,2012-03-15 17:37:07
1234,1,2012-03-15 20:21:59
1234,4,2012-04-11 15:28:54
1235,1,2012-03-16 09:32:20
1235,5,2012-03-16 09:34:29
1235,1,2012-03-20 10:46:47
1235,2,2012-03-21 09:41:37
1235,1,2012-03-21 16:52:06
1235,4,2012-03-21 17:04:24
1236,1,2012-03-16 08:48:29
1236,2,2012-03-16 08:49:23
1236,4,2012-03-16 08:51:06
1237,1,2012-03-16 09:22:37
1237,2,2012-03-16 09:25:02
1237,4,2012-04-13 16:33:52
1238,1,2012-03-16 09:49:14
1238,2,2012-03-16 09:53:10
1238,4,2012-03-16 12:56:17
1239,1,2012-03-16 14:12:32
1239,4,2012-03-29 09:08:28
1240,1,2012-03-16 14:27:31
1240,4,2012-03-23 18:42:08
1241,1,2012-03-17 15:47:28
1241,2,2012-03-17 16:33:29
1241,1,2012-04-25 17:47:14
1241,4,2012-04-26 11:56:05
1242,1,2012-03-17 21:25:20
1242,5,2012-03-17 21:25:56
1242,1,2012-03-17 22:49:16
1242,4,2012-05-16 10:29:03
1243,1,2012-03-18 09:53:42
1243,5,2012-03-18 10:12:50
1243,1,2012-03-18 10:12:51
1243,1,2012-03-18 10:14:01
1243,4,2012-03-18 10:14:24
1243,1,2012-03-18 10:14:54
1243,4,2012-04-18 13:24:24
1244,1,2012-03-19 09:27:01
1244,5,2012-03-20 11:51:53
1244,1,2012-03-20 12:06:23
1244,5,2012-03-20 12:17:51
1244,1,2012-03-20 12:19:33
1244,5,2012-03-20 12:24:06
1244,1,2012-03-20 12:35:50
1244,2,2012-03-28 14:52:47
1244,4,2012-04-11 14:05:03
1245,1,2012-03-19 09:22:37
1245,4,2012-05-23 10:55:42
1246,1,2012-03-19 11:15:44
1246,5,2012-03-19 11:17:15
1246,1,2012-03-19 11:38:10
1246,5,2012-03-19 11:39:58
1246,1,2012-03-29 13:11:00
1246,5,2012-03-29 13:11:40
1246,1,2012-03-30 09:40:45
1246,0,2012-03-30 09:45:35
1246,5,2012-04-02 10:55:22
1246,1,2012-04-04 15:15:04
1246,5,2012-04-04 15:15:56
1246,1,2012-04-05 17:46:00
1246,1,2012-04-05 17:46:11
1246,4,2012-04-05 17:47:48
1247,1,2012-03-19 12:55:17
1247,2,2012-03-19 12:58:49
1247,4,2012-03-22 13:02:23
1248,1,2012-03-19 13:26:39
1248,4,2012-03-19 13:33:56
1249,1,2012-03-19 16:44:57
1249,4,2012-03-22 11:26:33
1250,1,2012-03-19 19:39:17
1250,4,2012-03-28 18:26:13
1251,5,2012-03-19 18:34:16
1251,1,2012-05-03 16:13:37
1251,4,2012-05-03 16:57:34
1252,1,2012-03-20 10:54:40
1252,2,2012-03-20 12:09:12
1252,5,2012-03-29 11:22:15
1252,1,2012-03-29 15:47:46
1252,1,2012-03-30 09:53:09
1252,5,2012-03-30 09:55:19
1252,1,2012-04-02 10:11:03
1252,4,2012-04-02 10:12:02
1253,1,2012-03-20 11:38:05
1253,5,2012-03-20 11:39:46
1253,1,2012-04-11 15:06:12
1253,4,2012-04-11 15:10:45
1254,1,2012-03-20 13:02:25
1254,4,2012-05-23 14:47:27
1255,1,2012-03-21 11:06:24
1255,4,2012-03-23 17:21:13
1256,1,2012-03-21 14:35:02
1256,5,2012-03-21 15:00:56
1256,1,2012-03-30 11:49:24
1256,0,2012-03-30 12:00:48
1256,5,2012-03-30 12:06:50
1256,1,2012-03-30 12:10:35
1256,5,2012-04-03 10:06:39
1256,0,2012-04-12 09:19:39
1256,5,2012-04-12 09:24:34
1256,1,2012-04-13 09:22:17
1256,0,2012-04-13 09:23:09
1256,5,2012-04-16 17:30:31
1256,1,2012-04-16 17:46:31
1256,1,2012-04-20 09:01:18
1256,5,2012-04-20 09:03:26
1256,1,2012-04-20 10:00:46
1256,2,2012-04-20 11:05:03
1256,1,2012-04-25 15:38:30
1256,4,2012-04-25 15:54:28
1257,1,2012-03-21 16:12:40
1257,0,2012-03-21 16:13:20
1257,1,2012-03-29 15:34:18
1257,4,2012-03-29 15:34:44
1257,1,2012-03-30 11:43:09
1257,4,2012-04-20 16:56:16
1258,1,2012-03-22 04:09:04
1258,5,2012-03-22 04:09:52
1258,1,2012-03-22 16:16:08
1258,4,2012-03-22 16:17:20
1259,1,2012-03-22 07:52:52
1259,5,2012-03-22 07:53:55
1259,1,2012-03-23 15:29:39
1259,2,2012-03-23 15:49:23
1259,1,2012-03-23 15:59:09
1259,2,2012-03-30 09:32:53
1259,4,2012-05-25 09:44:22
1260,1,2012-03-22 09:24:45
1260,4,2012-04-26 10:00:17
1261,1,2012-03-22 12:38:52
1261,4,2012-04-15 13:58:11
1262,1,2012-03-23 04:02:26
1262,0,2012-03-23 04:05:55
1262,1,2012-03-26 13:38:36
1262,2,2012-03-28 12:23:39
1262,4,2012-04-10 09:50:05
1263,1,2012-03-23 10:13:26
1263,4,2012-03-23 10:16:35
1264,1,2012-03-23 10:54:47
1264,4,2012-03-23 10:55:52
1265,2,2012-03-23 15:06:57
1265,4,2012-03-26 11:32:52
1266,1,2012-03-24 12:43:13
1266,4,2012-03-24 12:44:09
1267,1,2012-03-26 04:39:33
1267,1,2012-03-26 04:45:45
1267,4,2012-03-26 04:45:53
1268,1,2012-03-26 04:43:36
1268,4,2012-03-26 04:47:18
1269,1,2012-03-26 09:57:30
1269,4,2012-05-09 16:34:19
1270,1,2012-03-26 12:03:07
1270,4,2012-05-09 13:54:38
1271,1,2012-03-26 12:06:58
1271,4,2012-05-09 13:53:42
1272,1,2012-03-26 14:18:02
1272,1,2012-03-26 14:19:01
1272,1,2012-03-26 14:20:05
1272,5,2012-03-26 14:37:13
1272,1,2012-03-26 14:55:07
1272,4,2012-03-26 14:58:43
1273,1,2012-03-26 14:39:23
1273,5,2012-04-02 11:55:28
1273,1,2012-04-02 15:37:21
1273,4,2012-04-02 15:45:27
1274,1,2012-03-26 15:05:13
1274,5,2012-04-02 11:57:28
1274,1,2012-04-02 11:57:57
1274,5,2012-04-02 11:58:07
1274,1,2012-04-10 20:28:22
1274,4,2012-04-10 20:39:40
1275,1,2012-03-26 15:42:00
1275,5,2012-04-02 12:01:33
1275,1,2012-04-02 15:21:38
1275,4,2012-04-25 14:15:38
1276,1,2012-03-26 15:45:05
1276,1,2012-03-27 14:34:49
1276,4,2012-03-27 14:36:17
1277,1,2012-03-26 18:22:17
1277,4,2012-03-27 15:39:06
1278,1,2012-03-26 18:39:42
1278,5,2012-04-02 12:07:40
1278,1,2012-04-02 15:22:19
1278,4,2012-04-25 14:24:42
1279,1,2012-03-27 08:18:48
1279,2,2012-03-27 08:24:17
1279,4,2012-04-17 10:26:36
1280,5,2012-03-27 13:16:57
1280,1,2012-03-28 16:34:35
1280,5,2012-03-28 16:53:26
1280,1,2012-03-29 09:59:32
1280,1,2012-03-29 10:02:18
1280,5,2012-03-29 10:02:48
1280,1,2012-03-29 11:46:21
1280,5,2012-03-29 11:48:41
1280,1,2012-03-29 13:04:52
1280,5,2012-03-29 13:05:15
1280,1,2012-04-13 16:25:14
1280,4,2012-04-13 16:43:51
1281,5,2012-03-27 19:50:15
1281,1,2012-03-29 12:17:30
1281,4,2012-03-29 12:18:50
1282,1,2012-03-27 16:03:01
1282,1,2012-05-10 22:03:08
1282,4,2012-05-10 22:04:17
1283,1,2012-03-27 16:12:29
1283,5,2012-03-27 16:18:11
1283,1,2012-03-28 15:14:49
1283,4,2012-03-28 15:14:54
1284,1,2012-03-27 16:31:37
1284,2,2012-03-30 13:31:38
1284,4,2012-04-17 10:52:33
1285,1,2012-03-27 20:05:42
1285,5,2012-03-27 20:14:23
1285,5,2012-03-27 20:23:26
1285,1,2012-03-30 12:09:42
1285,5,2012-04-10 10:35:35
1285,1,2012-04-10 10:46:05
1285,2,2012-05-08 09:53:24
1285,5,2012-05-09 06:09:41
1285,1,2012-05-09 06:30:00
1285,5,2012-05-09 06:51:24
1285,1,2012-05-09 13:16:46
1285,5,2012-05-09 14:39:11
1285,1,2012-05-10 03:32:47
1285,2,2012-05-10 03:33:05
1285,1,2012-05-10 06:56:00
1285,5,2012-05-10 07:22:45
1285,1,2012-05-15 23:58:03
1285,4,2012-05-25 17:36:31
1286,1,2012-03-28 08:50:37
1286,1,2012-04-28 08:16:46
1286,2,2012-04-28 08:22:24
1286,4,2012-05-07 10:16:18
1287,1,2012-03-28 11:16:38
1287,5,2012-04-02 12:33:13
1287,1,2012-04-11 19:05:38
1287,4,2012-04-11 19:07:51
1288,1,2012-03-28 11:40:06
1288,5,2012-04-02 12:35:25
1288,1,2012-05-25 11:50:29
1288,4,2012-05-25 11:58:50
1289,1,2012-03-28 16:54:20
1289,4,2012-04-08 20:36:26
1290,1,2012-03-28 17:06:47
1290,4,2012-05-09 08:56:41
1291,5,2012-03-28 17:16:05
1291,1,2012-03-29 14:33:58
1291,4,2012-03-29 14:34:45
1292,1,2012-03-29 08:29:34
1292,5,2012-03-29 08:38:26
1292,1,2012-03-29 09:36:58
1292,5,2012-03-29 09:38:10
1292,1,2012-03-29 13:36:59
1292,2,2012-04-20 15:46:23
1292,4,2012-05-04 14:51:55
1293,1,2012-03-29 09:16:34
1293,2,2012-03-29 09:22:32
1293,5,2012-03-29 11:25:11
1293,1,2012-03-29 15:48:03
1293,2,2012-04-11 12:03:24
1293,4,2012-04-11 12:33:19
1294,1,2012-03-29 11:00:19
1294,5,2012-03-29 11:09:15
1294,1,2012-04-03 16:03:10
1294,1,2012-04-03 16:03:28
1294,0,2012-04-03 16:03:50
1294,1,2012-04-04 09:47:26
1294,4,2012-04-04 09:47:57
1295,1,2012-03-29 10:26:12
1295,4,2012-03-29 10:39:26
1296,1,2012-03-29 17:40:41
1296,5,2012-03-29 17:46:13
1296,1,2012-05-03 21:19:22
1296,0,2012-05-17 23:30:41
1296,1,2012-05-25 09:43:20
1296,4,2012-05-25 09:43:31
1297,1,2012-03-29 16:39:14
1297,5,2012-03-29 16:49:03
1297,5,2012-03-29 17:05:00
1297,1,2012-04-25 17:43:27
1297,5,2012-04-25 17:57:01
1297,1,2012-04-27 08:58:36
1297,4,2012-04-27 08:59:06
1298,1,2012-03-30 11:48:22
1298,4,2012-03-30 11:49:09
1299,1,2012-03-30 14:30:47
1299,4,2012-03-30 14:37:12
1300,1,2012-03-30 17:07:24
1300,4,2012-05-29 14:08:24
1301,1,2012-03-31 10:00:45
1301,2,2012-04-26 04:54:31
1301,4,2012-05-09 15:29:51
1302,1,2012-04-02 11:41:55
1302,4,2012-04-11 10:26:26
1303,1,2012-04-02 10:42:20
1303,4,2012-05-14 10:06:59
1304,1,2012-04-02 10:23:23
1304,4,2012-05-21 16:44:28
1305,1,2012-04-02 11:07:49
1305,1,2012-05-23 18:37:42
1305,4,2012-05-23 18:38:37
1306,1,2012-04-02 12:25:21
1306,1,2012-04-02 14:27:42
1306,4,2012-04-02 18:34:42
1307,1,2012-04-02 14:36:58
1307,4,2012-04-16 13:31:18
1308,1,2012-04-02 15:07:28
1308,4,2012-05-09 13:51:26
1309,1,2012-04-02 11:50:09
1309,1,2012-04-06 15:10:37
1309,4,2012-04-06 15:11:52
1310,1,2012-04-02 15:07:23
1310,4,2012-05-07 09:18:00
1311,1,2012-04-02 23:34:44
1311,4,2012-05-02 15:23:07
1312,1,2012-04-02 19:18:47
1312,1,2012-04-02 19:19:30
1312,5,2012-04-03 13:41:51
1312,5,2012-04-04 17:03:53
1312,1,2012-04-04 17:13:00
1312,5,2012-04-10 13:43:12
1312,0,2012-04-16 12:50:45
1312,5,2012-04-17 23:37:25
1312,1,2012-04-18 08:32:42
1312,1,2012-04-18 10:20:11
1312,1,2012-05-17 16:45:11
1312,2,2012-05-17 17:01:19
1312,4,2012-05-22 11:32:42
1313,1,2012-04-03 10:10:52
1313,2,2012-04-03 11:01:40
1313,4,2012-04-03 12:17:36
1314,1,2012-04-03 11:24:17
1314,5,2012-04-03 11:25:10
1314,1,2012-04-03 11:51:13
1314,0,2012-04-03 11:51:47
1314,5,2012-05-09 14:26:46
1314,1,2012-05-10 16:45:10
1314,4,2012-05-10 16:45:27
1315,1,2012-04-03 12:14:09
1315,4,2012-04-09 21:28:59
1316,1,2012-04-03 12:24:46
1316,4,2012-05-04 13:46:53
1317,1,2012-04-03 13:25:45
1317,4,2012-05-09 13:03:49
1318,1,2012-04-03 14:59:14
1318,4,2012-04-12 13:33:01
1319,1,2012-04-03 21:27:16
1319,5,2012-04-03 21:29:12
1319,1,2012-04-30 10:39:47
1319,4,2012-04-30 12:20:10
1320,1,2012-04-03 22:31:32
1320,5,2012-04-03 23:32:40
1320,0,2012-04-12 12:01:01
1320,5,2012-04-12 12:05:22
1320,1,2012-04-19 15:08:58
1320,0,2012-04-19 15:09:15
1320,4,2012-05-09 13:56:57
1321,1,2012-04-04 10:19:31
1321,4,2012-04-06 10:03:36
1322,1,2012-04-04 11:37:27
1322,4,2012-04-04 11:38:40
1323,1,2012-04-04 11:36:19
1323,0,2012-04-04 13:03:23
1323,0,2012-04-04 13:04:25
1323,1,2012-05-09 16:47:25
1323,4,2012-05-09 16:47:26
1324,1,2012-04-04 13:02:46
1324,4,2012-04-18 09:08:02
1325,1,2012-04-04 15:05:21
1325,4,2012-04-04 16:33:41
1326,1,2012-04-05 09:25:57
1326,4,2012-04-08 20:33:23
1327,1,2012-04-05 09:04:46
1327,4,2012-05-24 11:17:19
1328,1,2012-04-05 10:24:58
1328,4,2012-04-05 12:24:21
1329,1,2012-04-05 13:13:51
1329,5,2012-04-05 13:37:38
1329,1,2012-04-05 13:41:57
1329,0,2012-04-05 13:42:18
1329,5,2012-04-17 17:23:51
1329,1,2012-04-17 17:51:02
1329,4,2012-04-19 10:53:36
1330,1,2012-04-05 15:34:11
1330,1,2012-04-13 09:30:26
1330,1,2012-04-13 09:31:01
1330,1,2012-04-13 10:14:50
1330,5,2012-04-13 10:15:29
1330,0,2012-04-13 10:15:56
1330,1,2012-04-13 10:23:18
1330,4,2012-04-13 10:24:04
1331,5,2012-04-05 20:35:18
1331,1,2012-04-09 17:58:40
1331,4,2012-04-09 17:59:29
1332,1,2012-04-05 20:53:25
1332,5,2012-04-05 20:53:26
1332,1,2012-05-03 16:07:10
1332,1,2012-05-03 16:12:00
1332,4,2012-05-03 16:36:44
1333,1,2012-04-06 07:39:22
1333,4,2012-04-06 07:42:16
1334,1,2012-04-06 12:11:21
1334,4,2012-04-06 14:26:37
1335,1,2012-04-06 11:34:34
1335,5,2012-04-06 11:45:33
1335,1,2012-04-06 12:10:47
1335,0,2012-04-06 12:11:37
1335,5,2012-04-06 13:54:31
1335,1,2012-04-10 16:54:26
1335,5,2012-04-10 17:05:50
1335,1,2012-04-16 11:18:09
1335,5,2012-04-16 11:19:05
1335,1,2012-05-14 10:27:11
1335,4,2012-05-14 10:27:48
1336,1,2012-04-07 01:24:46
1336,4,2012-04-07 01:38:14
1337,1,2012-04-08 22:25:23
1337,4,2012-04-08 22:26:15
1338,1,2012-04-09 08:37:33
1338,5,2012-04-09 08:39:47
1338,1,2012-04-09 09:02:57
1338,4,2012-04-16 11:59:43
1339,1,2012-04-09 18:18:44
1339,4,2012-04-09 18:22:22
1340,1,2012-04-10 02:03:09
1340,1,2012-05-15 23:33:02
1340,4,2012-05-15 23:46:34
1341,1,2012-04-10 10:30:09
1341,4,2012-04-10 10:31:00
1342,1,2012-04-10 13:37:14
1342,5,2012-04-10 13:44:34
1342,1,2012-04-10 14:09:18
1342,4,2012-04-10 14:41:51
1343,1,2012-04-10 14:13:57
1343,4,2012-04-10 14:18:10
1343,1,2012-04-13 10:32:19
1343,4,2012-04-23 14:37:54
1344,1,2012-04-10 14:32:50
1344,4,2012-05-11 11:03:56
1345,1,2012-04-10 15:00:58
1345,4,2012-04-13 10:28:58
1346,1,2012-04-10 17:46:49
1346,5,2012-04-10 17:54:09
1346,1,2012-04-11 10:36:14
1346,4,2012-04-19 10:02:37
1347,5,2012-04-11 08:38:08
1347,1,2012-04-11 08:40:27
1347,4,2012-04-24 09:07:44
1348,1,2012-04-11 19:32:25
1348,4,2012-05-14 16:33:15
1348,1,2012-05-16 17:33:12
1348,5,2012-05-16 17:43:44
1348,1,2012-05-18 07:26:00
1348,4,2012-05-18 07:26:25
1349,1,2012-04-12 15:21:26
1349,5,2012-04-12 15:23:04
1349,1,2012-04-12 15:25:53
1349,2,2012-04-18 17:06:33
1349,4,2012-05-23 14:25:14
1350,1,2012-04-12 15:35:00
1350,5,2012-04-12 15:40:06
1350,1,2012-04-13 16:10:52
1350,4,2012-04-13 16:13:44
1351,1,2012-04-12 16:12:45
1351,5,2012-04-12 16:17:17
1351,1,2012-04-13 16:11:01
1351,4,2012-04-13 16:15:05
1352,1,2012-04-13 14:02:00
1352,1,2012-05-21 12:37:20
1352,4,2012-05-21 12:37:30
1353,1,2012-04-13 12:30:07
1353,4,2012-04-13 12:32:34
1354,1,2012-04-13 12:19:48
1354,4,2012-05-31 11:10:27
1355,1,2012-04-13 16:11:31
1355,4,2012-04-13 16:12:14
1356,1,2012-04-13 16:09:26
1356,1,2012-04-24 15:36:45
1356,4,2012-04-24 15:36:59
1357,5,2012-04-13 18:20:12
1357,0,2012-04-13 21:09:17
1357,4,2012-05-11 22:00:27
1358,1,2012-04-13 17:58:57
1358,4,2012-04-19 12:58:02
1359,1,2012-04-16 12:15:04
1359,4,2012-04-16 12:17:25
1360,1,2012-04-16 10:17:43
1360,2,2012-04-16 10:22:03
1360,4,2012-05-07 15:04:40
1361,1,2012-04-16 09:49:05
1361,5,2012-04-16 10:01:35
1361,1,2012-04-16 10:51:04
1361,2,2012-05-03 10:07:07
1361,4,2012-05-18 17:19:35
1362,1,2012-04-16 13:57:54
1362,1,2012-04-20 16:05:40
1362,4,2012-04-20 16:06:14
1362,1,2012-05-16 17:30:33
1362,4,2012-05-16 17:32:44
1362,1,2012-05-16 17:32:48
1362,4,2012-05-16 17:32:55
1362,1,2012-05-17 13:33:38
1362,4,2012-05-17 13:34:01
1363,1,2012-04-16 14:39:03
1363,4,2012-04-16 14:47:43
1364,1,2012-04-16 21:37:39
1364,4,2012-04-24 15:30:27
1365,1,2012-04-17 07:46:35
1365,4,2012-05-16 05:48:11
1366,1,2012-04-17 09:01:12
1366,5,2012-04-17 09:03:17
1366,1,2012-04-25 15:44:11
1366,4,2012-04-25 15:49:11
1367,1,2012-04-17 09:51:27
1367,4,2012-04-17 10:38:11
1368,1,2012-04-17 10:12:34
1368,2,2012-04-17 13:57:02
1368,1,2012-04-17 15:41:01
1368,2,2012-04-17 17:23:39
1368,1,2012-04-19 10:11:58
1368,2,2012-04-19 13:50:15
1368,4,2012-05-14 09:55:22
1369,1,2012-04-17 11:19:39
1369,4,2012-04-17 11:25:37
1370,1,2012-04-17 17:06:27
1370,4,2012-05-23 15:39:52
1371,1,2012-04-18 10:19:44
1371,4,2012-04-23 10:52:52
1372,1,2012-04-18 10:38:50
1372,4,2012-05-04 13:01:00
1373,1,2012-04-18 12:16:00
1373,4,2012-05-23 14:31:30
1374,1,2012-04-18 14:18:03
1374,4,2012-04-18 14:24:14
1375,1,2012-04-18 14:25:44
1375,4,2012-04-18 14:26:55
1376,1,2012-04-18 21:54:43
1376,5,2012-04-18 22:00:28
1376,1,2012-04-18 23:21:45
1376,5,2012-04-18 23:45:24
1376,5,2012-04-19 08:51:30
1376,1,2012-04-25 17:54:42
1376,5,2012-04-25 17:58:49
1376,0,2012-05-07 14:13:40
1376,5,2012-05-07 14:45:40
1376,0,2012-05-07 16:26:17
1376,1,2012-05-08 10:16:03
1376,4,2012-05-08 10:19:49
1377,1,2012-04-19 05:54:27
1377,5,2012-04-19 07:58:07
1377,1,2012-05-24 05:31:28
1377,4,2012-05-24 05:31:54
1378,1,2012-04-18 23:31:13
1378,2,2012-04-19 19:51:03
1378,4,2012-04-23 16:52:04
1379,1,2012-04-19 09:15:21
1379,1,2012-04-19 09:15:49
1379,5,2012-04-19 09:16:09
1379,1,2012-04-19 09:16:24
1379,5,2012-04-19 09:18:34
1379,0,2012-04-20 14:10:12
1379,0,2012-05-08 10:41:56
1379,1,2012-05-09 11:50:00
1379,4,2012-05-09 11:50:05
1380,1,2012-04-19 13:36:37
1380,2,2012-04-19 13:37:20
1380,4,2012-05-24 11:41:39
1381,1,2012-04-19 14:31:06
1381,4,2012-05-23 16:56:52
1382,1,2012-04-20 13:01:51
1382,2,2012-05-07 15:41:58
1382,4,2012-05-18 21:14:41
1383,1,2012-04-20 14:04:29
1383,0,2012-04-20 14:05:30
1383,5,2012-04-20 14:32:59
1383,5,2012-04-20 15:01:19
1383,0,2012-04-23 01:06:25
1383,5,2012-04-23 07:24:33
1383,1,2012-05-09 13:15:12
1383,0,2012-05-09 13:15:37
1383,1,2012-05-29 14:18:15
1383,4,2012-05-30 09:44:57
1384,5,2012-04-20 18:03:47
1384,0,2012-04-23 15:57:50
1384,5,2012-05-09 13:26:56
1384,1,2012-05-11 22:12:07
1384,4,2012-05-11 22:14:03
1385,1,2012-04-20 18:13:58
1385,5,2012-04-20 18:26:35
1385,1,2012-04-23 20:26:56
1385,4,2012-05-14 14:51:02
1386,1,2012-04-20 17:32:44
1386,4,2012-04-20 17:47:59
1387,1,2012-04-23 10:11:42
1387,4,2012-05-24 13:24:32
1388,1,2012-04-23 09:29:47
1388,4,2012-04-25 11:20:11
1389,1,2012-04-23 16:04:18
1389,4,2012-05-18 12:11:18
1390,1,2012-04-23 15:24:45
1390,4,2012-05-09 17:27:57
1391,1,2012-04-23 16:56:04
1391,4,2012-04-23 16:59:57
1392,1,2012-04-23 18:15:33
1392,4,2012-05-03 15:46:11
1393,5,2012-04-24 00:48:09
1393,1,2012-04-24 01:08:35
1393,4,2012-04-24 01:09:14
1394,1,2012-04-24 01:05:25
1394,5,2012-04-24 01:06:50
1394,1,2012-04-24 10:15:22
1394,4,2012-05-02 17:23:13
1395,1,2012-04-24 11:49:59
1395,4,2012-04-24 11:55:03
1396,1,2012-04-24 15:09:13
1396,2,2012-04-24 15:09:47
1396,4,2012-05-10 17:56:14
1397,1,2012-04-24 15:46:35
1397,4,2012-05-08 08:38:40
1398,1,2012-04-25 10:34:38
1398,4,2012-04-25 11:24:33
1399,1,2012-04-25 10:50:00
1399,1,2012-04-25 11:23:14
1399,4,2012-04-30 12:29:39
1400,1,2012-04-25 16:51:48
1400,5,2012-04-25 17:01:56
1400,1,2012-04-25 17:06:02
1400,1,2012-04-25 17:08:42
1400,0,2012-04-25 18:05:30
1400,1,2012-05-22 14:24:08
1400,4,2012-05-22 14:24:42
1401,1,2012-04-25 18:18:15
1401,2,2012-04-25 18:59:52
1401,1,2012-05-14 13:05:13
1401,4,2012-05-14 14:27:02
1402,1,2012-04-26 13:19:24
1402,4,2012-05-14 13:16:48
1403,1,2012-04-26 15:59:06
1403,1,2012-05-07 09:19:47
1403,4,2012-05-23 12:56:40
1404,1,2012-04-26 18:37:17
1404,4,2012-04-26 18:39:25
1405,5,2012-04-27 10:01:45
1405,1,2012-04-27 11:08:12
1405,5,2012-04-30 15:24:09
1405,1,2012-04-30 16:09:45
1405,2,2012-05-09 15:03:01
1405,1,2012-05-23 14:55:27
1405,4,2012-05-23 14:56:10
1406,1,2012-04-27 06:41:52
1406,5,2012-04-27 06:45:17
1406,1,2012-04-27 08:33:50
1406,4,2012-04-27 13:44:06
1407,1,2012-04-27 14:51:08
1407,4,2012-04-27 15:05:37
1408,1,2012-04-27 14:34:05
1408,4,2012-05-08 15:02:28
1409,1,2012-04-28 12:17:13
1409,0,2012-04-28 12:19:06
1409,1,2012-05-04 07:46:07
1409,4,2012-05-04 07:48:07
1410,1,2012-04-28 03:18:10
1410,4,2012-04-28 03:20:33
1411,1,2012-04-28 03:45:24
1411,4,2012-04-28 03:48:03
1412,1,2012-04-29 10:41:28
1412,0,2012-04-29 10:42:46
1412,1,2012-05-23 13:18:57
1412,1,2012-05-23 13:20:38
1412,4,2012-05-23 13:21:04
1413,1,2012-04-30 05:27:00
1413,5,2012-04-30 05:31:22
1413,1,2012-04-30 06:13:44
1413,5,2012-04-30 06:15:21
1413,1,2012-04-30 10:34:04
1413,5,2012-04-30 10:34:14
1413,1,2012-04-30 10:36:34
1413,5,2012-05-07 12:33:07
1413,1,2012-05-07 13:11:40
1413,5,2012-05-07 13:14:50
1413,1,2012-05-07 13:22:56
1413,1,2012-05-07 14:01:53
1413,4,2012-05-07 15:40:13
1414,1,2012-04-30 05:47:41
1414,5,2012-04-30 05:55:51
1414,1,2012-04-30 06:10:57
1414,5,2012-04-30 06:13:34
1414,1,2012-04-30 10:30:38
1414,5,2012-04-30 10:31:32
1414,1,2012-04-30 10:36:03
1414,5,2012-05-07 12:35:33
1414,1,2012-05-07 13:16:01
1414,5,2012-05-07 13:16:46
1414,1,2012-05-07 13:19:43
1414,1,2012-05-07 14:01:26
1414,4,2012-05-07 15:40:44
1415,1,2012-04-30 10:27:14
1415,4,2012-05-28 10:20:49
1416,1,2012-04-30 13:22:33
1416,4,2012-04-30 13:27:28
1417,0,2012-04-30 17:15:19
1417,1,2012-05-23 14:31:50
1417,4,2012-05-24 16:07:05
1418,5,2012-05-01 14:55:13
1418,1,2012-05-01 14:59:48
1418,5,2012-05-01 20:45:14
1418,1,2012-05-02 11:10:57
1418,4,2012-05-02 11:13:08
1419,5,2012-05-02 17:57:16
1419,1,2012-05-02 17:57:39
1419,1,2012-05-02 18:04:21
1419,4,2012-05-25 18:42:22
1420,1,2012-05-02 23:20:24
1420,0,2012-05-02 23:22:01
1420,4,2012-05-25 18:38:43
1421,1,2012-05-03 14:03:32
1421,4,2012-05-07 09:19:38
1422,1,2012-05-03 16:24:57
