CaseID,ActivityID,CompleteTimestamp
705,10,2014-06-23 10:00:00
744,3,2013-11-16 04:07:53
744,5,2013-11-16 04:12:25
744,2,2013-11-16 04:32:00
744,8,2013-11-16 04:32:00
744,9,2013-11-16 04:32:00
744,4,2013-11-16 04:40:57
744,7,2013-11-16 04:41:32
744,6,2013-11-16 08:22:01
744,0,2013-11-16 08:23:30
744,9,2013-11-16 09:05:00
744,2,2013-11-16 09:05:00
744,8,2013-11-16 09:05:00
744,2,2013-11-16 17:48:00
744,9,2013-11-16 17:48:00
744,8,2013-11-16 17:48:00
744,11,2013-11-17 02:00:00
784,3,2014-03-14 08:18:19
784,5,2014-03-14 08:20:16
784,4,2014-03-14 08:20:34
784,7,2014-03-14 08:21:00
784,6,2014-03-14 08:21:00
784,8,2014-03-14 08:31:00
784,9,2014-03-14 08:31:00
784,2,2014-03-14 08:31:00
784,1,2014-03-14 13:02:39
784,1,2014-03-19 11:00:00
784,9,2014-03-21 08:00:00
784,2,2014-03-21 08:00:00
784,9,2014-03-24 08:00:00
784,2,2014-03-24 08:00:00
784,10,2014-03-25 16:59:00
824,3,2015-02-07 13:18:16
824,5,2015-02-07 13:42:46
824,4,2015-02-07 13:50:39
824,8,2015-02-07 13:58:00
824,2,2015-02-07 13:58:00
824,9,2015-02-07 13:58:00
824,6,2015-02-07 15:15:47
824,1,2015-02-07 15:34:08
824,9,2015-02-08 06:30:00
824,2,2015-02-08 06:30:00
824,1,2015-02-08 13:45:00
824,2,2015-02-09 08:00:00
824,9,2015-02-13 08:00:00
824,2,2015-02-13 08:00:00
824,10,2015-02-13 20:00:00
864,3,2014-02-21 11:29:36
864,5,2014-02-21 11:36:26
864,8,2014-02-21 11:55:00
864,9,2014-02-21 11:55:00
864,2,2014-02-21 11:55:00
864,4,2014-02-21 13:27:49
864,7,2014-02-21 13:28:09
864,6,2014-02-21 13:28:26
904,3,2014-08-14 18:17:48
904,5,2014-08-14 18:18:43
904,4,2014-08-14 18:18:59
904,9,2014-08-14 18:32:00
904,2,2014-08-14 18:32:00
904,8,2014-08-14 18:32:00
904,7,2014-08-14 20:24:08
904,6,2014-08-14 20:24:13
904,1,2014-08-14 20:25:14
904,2,2014-08-16 08:00:00
904,0,2014-08-16 21:36:46
904,2,2014-08-16 22:57:00
904,9,2014-08-16 22:57:00
904,8,2014-08-16 22:57:00
904,8,2014-08-17 07:00:00
904,9,2014-08-17 07:00:00
904,2,2014-08-17 07:00:00
904,9,2014-08-18 07:00:00
904,8,2014-08-18 07:00:00
904,2,2014-08-18 07:00:00
904,2,2014-08-19 07:00:00
904,9,2014-08-19 07:00:00
904,8,2014-08-19 07:00:00
904,8,2014-08-20 07:00:00
904,2,2014-08-20 07:00:00
904,9,2014-08-20 07:00:00
904,1,2014-08-20 11:00:00
904,9,2014-08-22 08:00:00
904,2,2014-08-22 08:00:00
904,1,2014-08-22 13:53:36
904,9,2014-08-25 08:00:00
904,2,2014-08-25 08:00:00
904,2,2014-08-28 11:00:00
904,9,2014-08-28 11:00:00
904,13,2014-09-04 10:30:00
904,15,2014-12-01 00:19:04
943,3,2014-03-12 03:02:41
943,2,2014-03-12 03:13:00
943,9,2014-03-12 03:13:00
943,8,2014-03-12 03:13:00
943,5,2014-03-12 03:17:55
943,4,2014-03-12 03:18:32
943,7,2014-03-12 03:18:53
943,6,2014-03-12 05:55:20
943,1,2014-03-12 05:55:57
943,2,2014-03-13 07:00:00
943,9,2014-03-13 07:00:00
943,9,2014-03-15 07:00:00
943,2,2014-03-15 07:00:00
943,10,2014-03-21 08:30:00
943,15,2014-04-26 12:45:31
983,3,2014-05-25 17:28:21
983,5,2014-05-25 17:30:17
983,4,2014-05-25 17:30:33
983,9,2014-05-25 17:41:00
983,2,2014-05-25 17:41:00
983,8,2014-05-25 17:41:00
983,7,2014-05-25 20:50:59
983,6,2014-05-25 20:51:06
983,1,2014-05-25 20:51:56
983,9,2014-05-27 08:00:00
983,2,2014-05-27 08:00:00
983,1,2014-05-27 12:28:52
983,10,2014-05-30 10:00:00
983,15,2014-06-16 04:34:03
1023,3,2015-01-29 19:28:36
1023,5,2015-01-29 19:40:30
1023,4,2015-01-29 19:40:47
1023,9,2015-01-29 19:45:00
1023,2,2015-01-29 19:45:00
1023,8,2015-01-29 19:45:00
1023,7,2015-01-29 21:45:35
1023,6,2015-01-29 21:45:39
1023,1,2015-01-29 21:46:44
1023,2,2015-01-30 11:00:00
1023,9,2015-01-30 11:00:00
1023,9,2015-01-31 08:00:00
1023,2,2015-01-31 08:00:00
1023,9,2015-02-01 08:00:00
1023,2,2015-02-01 08:00:00
1023,9,2015-02-02 08:00:00
1023,2,2015-02-02 08:00:00
1023,9,2015-02-03 08:00:00
1023,2,2015-02-03 08:00:00
1023,9,2015-02-04 08:00:00
1023,2,2015-02-04 08:00:00
1023,9,2015-02-05 08:00:00
1023,2,2015-02-05 08:00:00
1023,2,2015-02-06 08:00:00
1023,9,2015-02-06 08:00:00
1023,9,2015-02-07 08:00:00
1023,2,2015-02-07 08:00:00
1023,10,2015-02-08 10:05:00
1023,15,2015-03-23 10:59:34
16,3,2014-05-20 21:53:19
16,5,2014-05-20 22:14:36
16,4,2014-05-20 22:14:50
16,7,2014-05-20 22:15:05
16,8,2014-05-20 22:22:00
16,9,2014-05-20 22:22:00
16,2,2014-05-20 22:22:00
16,6,2014-05-20 22:30:00
16,1,2014-05-21 02:01:33
16,9,2014-05-22 08:00:00
16,2,2014-05-22 08:00:00
16,10,2014-05-23 12:41:00
57,3,2014-05-02 06:59:42
57,5,2014-05-02 07:07:44
57,4,2014-05-02 07:07:59
57,7,2014-05-02 07:08:16
57,8,2014-05-02 07:13:00
57,9,2014-05-02 07:13:00
57,2,2014-05-02 07:13:00
57,6,2014-05-02 07:15:00
57,2,2014-05-02 11:00:00
57,9,2014-05-02 11:00:00
57,1,2014-05-02 11:13:39
57,1,2014-05-03 11:00:00
57,2,2014-05-06 08:00:00
57,9,2014-05-06 08:00:00
57,10,2014-05-07 15:20:00
98,3,2014-07-18 16:37:59
98,5,2014-07-18 16:58:17
98,4,2014-07-18 16:58:31
98,2,2014-07-18 17:06:00
98,8,2014-07-18 17:06:00
98,9,2014-07-18 17:06:00
98,6,2014-07-18 19:38:44
98,7,2014-07-18 19:38:48
98,1,2014-07-18 20:25:14
98,9,2014-07-20 14:00:00
98,2,2014-07-20 14:00:00
98,10,2014-07-22 10:00:00
98,15,2014-07-27 06:59:42
139,3,2014-09-20 16:26:51
139,5,2014-09-20 16:39:22
139,4,2014-09-20 16:39:37
139,2,2014-09-20 17:44:00
139,9,2014-09-20 17:44:00
139,1,2014-09-20 18:51:08
139,2,2014-09-21 09:00:00
139,13,2014-09-25 11:14:39
180,3,2014-03-30 17:57:58
180,5,2014-03-30 18:38:26
180,4,2014-03-30 18:38:46
180,2,2014-03-30 19:13:00
180,8,2014-03-30 19:13:00
180,9,2014-03-30 19:13:00
180,7,2014-03-30 19:53:45
180,6,2014-03-30 20:00:54
180,0,2014-03-30 21:55:29
180,2,2014-03-31 07:00:00
180,9,2014-03-31 07:00:00
180,8,2014-03-31 07:00:00
180,8,2014-04-01 07:00:00
180,9,2014-04-01 07:00:00
180,2,2014-04-01 07:00:00
180,8,2014-04-02 07:00:00
180,9,2014-04-02 07:00:00
180,2,2014-04-02 07:00:00
180,9,2014-04-03 07:00:00
180,2,2014-04-03 07:00:00
180,8,2014-04-03 07:00:00
180,9,2014-04-04 07:00:00
180,2,2014-04-04 07:00:00
180,8,2014-04-04 07:00:00
180,1,2014-04-04 14:15:00
180,2,2014-04-06 08:00:00
180,9,2014-04-06 08:00:00
180,2,2014-04-08 08:00:00
180,9,2014-04-08 08:00:00
180,10,2014-04-10 13:30:00
221,3,2013-11-20 15:16:15
221,5,2013-11-20 15:29:08
221,4,2013-11-20 15:29:20
221,2,2013-11-20 15:37:00
221,8,2013-11-20 15:37:00
221,9,2013-11-20 15:37:00
221,6,2013-11-20 17:34:56
221,1,2013-11-20 18:01:07
221,9,2013-11-22 08:00:00
221,2,2013-11-22 08:00:00
221,2,2013-11-26 08:00:00
221,10,2013-12-01 13:00:00
221,15,2014-07-11 21:07:05
262,3,2014-06-07 15:22:23
262,5,2014-06-07 15:25:50
262,4,2014-06-07 15:26:06
262,9,2014-06-07 16:25:00
262,2,2014-06-07 16:25:00
262,8,2014-06-07 16:25:00
262,9,2014-06-07 17:10:00
262,2,2014-06-07 17:10:00
262,8,2014-06-07 17:10:00
262,7,2014-06-07 19:16:57
262,6,2014-06-07 19:16:58
262,1,2014-06-07 19:18:39
262,2,2014-06-10 08:00:00
262,10,2014-06-12 10:00:00
303,3,2014-06-27 19:26:16
303,5,2014-06-27 19:29:48
303,4,2014-06-27 19:30:51
303,8,2014-06-27 19:41:00
303,2,2014-06-27 19:41:00
303,9,2014-06-27 19:41:00
303,7,2014-06-27 21:10:14
303,6,2014-06-27 21:10:20
303,0,2014-06-27 21:12:26
303,8,2014-06-28 07:00:00
303,9,2014-06-28 07:00:00
303,2,2014-06-28 07:00:00
303,1,2014-06-28 11:17:00
303,9,2014-07-01 08:00:00
303,2,2014-07-01 08:00:00
303,10,2014-07-02 14:00:00
344,3,2014-06-07 17:25:26
344,5,2014-06-07 17:34:55
344,4,2014-06-07 17:35:36
344,9,2014-06-07 18:51:00
344,8,2014-06-07 18:51:00
344,2,2014-06-07 18:51:00
344,7,2014-06-07 19:12:49
344,6,2014-06-07 19:12:50
344,1,2014-06-07 20:32:02
344,2,2014-06-09 08:00:00
344,9,2014-06-09 08:00:00
344,9,2014-06-10 08:00:00
344,2,2014-06-10 08:00:00
344,9,2014-06-11 09:32:00
344,2,2014-06-11 09:32:00
344,10,2014-06-11 14:45:00
385,3,2014-06-04 16:39:57
385,5,2014-06-04 16:45:36
385,4,2014-06-04 16:45:48
385,9,2014-06-04 19:55:00
385,1,2014-06-04 20:18:25
385,9,2014-06-05 08:00:00
385,10,2014-06-07 18:00:00
426,3,2014-09-11 15:33:49
426,7,2014-09-11 15:45:06
426,5,2014-09-11 15:50:38
426,4,2014-09-11 15:51:05
426,6,2014-09-11 16:00:05
426,2,2014-09-11 16:05:00
426,9,2014-09-11 16:05:00
426,8,2014-09-11 16:05:00
426,1,2014-09-11 18:30:21
426,10,2014-09-20 13:46:42
467,3,2014-09-09 09:38:25
467,5,2014-09-09 09:55:02
467,4,2014-09-09 09:55:25
467,7,2014-09-09 10:25:00
467,6,2014-09-09 10:25:00
467,2,2014-09-09 10:32:00
467,9,2014-09-09 10:32:00
467,8,2014-09-09 10:32:00
467,1,2014-09-09 14:21:29
467,2,2014-09-11 08:00:00
467,9,2014-09-11 08:00:00
467,1,2014-09-11 15:00:51
467,10,2014-09-13 10:00:00
508,3,2014-09-26 11:24:42
508,5,2014-09-26 11:30:07
508,4,2014-09-26 11:30:46
508,9,2014-09-26 11:40:00
508,2,2014-09-26 11:40:00
508,8,2014-09-26 11:40:00
508,7,2014-09-26 19:33:14
508,6,2014-09-26 19:33:15
508,1,2014-09-26 19:34:26
508,2,2014-09-29 08:00:00
508,2,2014-09-30 08:00:00
508,10,2014-10-02 13:00:00
508,15,2015-04-22 22:30:51
547,3,2014-09-14 13:19:00
547,5,2014-09-14 14:46:01
547,4,2014-09-14 14:46:18
547,2,2014-09-14 14:58:00
547,9,2014-09-14 14:58:00
547,8,2014-09-14 14:58:00
547,7,2014-09-14 18:21:42
547,6,2014-09-14 18:21:49
547,1,2014-09-14 18:22:53
547,1,2014-09-15 16:00:00
547,10,2014-09-18 11:36:49
587,3,2014-01-04 12:36:41
587,5,2014-01-04 13:01:58
587,2,2014-01-04 13:11:00
587,9,2014-01-04 13:11:00
587,8,2014-01-04 13:11:00
587,4,2014-01-04 13:11:31
587,7,2014-01-04 13:11:50
587,6,2014-01-04 13:12:08
587,1,2014-01-04 16:17:42
587,9,2014-01-06 08:00:00
587,2,2014-01-06 08:00:00
587,2,2014-01-08 08:00:00
587,10,2014-01-10 11:00:00
627,3,2014-03-21 15:14:58
627,5,2014-03-21 15:28:29
627,4,2014-03-21 15:28:52
627,2,2014-03-21 15:56:00
627,9,2014-03-21 15:56:00
627,8,2014-03-21 15:56:00
627,7,2014-03-21 18:00:00
627,6,2014-03-21 18:30:20
667,3,2014-04-09 08:27:13
667,5,2014-04-09 08:40:41
667,4,2014-04-09 08:41:11
667,7,2014-04-09 08:41:29
667,8,2014-04-09 09:01:00
667,9,2014-04-09 09:01:00
667,2,2014-04-09 09:01:00
667,6,2014-04-09 09:15:00
667,1,2014-04-09 10:29:11
667,2,2014-04-11 08:00:00
667,9,2014-04-11 08:00:00
667,9,2014-04-13 08:00:00
667,2,2014-04-13 08:00:00
667,10,2014-04-13 10:30:00
707,3,2014-04-04 16:14:41
707,5,2014-04-04 16:37:01
707,4,2014-04-04 16:37:33
707,9,2014-04-04 16:43:00
707,2,2014-04-04 16:43:00
707,1,2014-04-04 19:26:49
707,2,2014-04-06 08:00:00
707,9,2014-04-06 08:00:00
707,10,2014-04-06 11:00:00
746,3,2014-01-30 22:51:14
746,5,2014-01-30 22:54:19
746,4,2014-01-30 22:54:36
746,7,2014-01-30 22:54:51
746,6,2014-01-30 22:55:35
746,9,2014-01-30 23:05:00
746,8,2014-01-30 23:05:00
746,2,2014-01-30 23:05:00
746,0,2014-01-31 00:56:56
746,9,2014-01-31 07:00:00
746,8,2014-01-31 07:00:00
746,2,2014-01-31 07:00:00
746,1,2014-01-31 14:59:00
746,2,2014-02-01 11:00:00
746,9,2014-02-01 11:00:00
746,9,2014-02-03 14:41:00
746,10,2014-02-04 16:20:00
786,3,2014-01-09 16:24:38
786,2,2014-01-09 16:40:00
786,9,2014-01-09 16:40:00
786,8,2014-01-09 16:40:00
786,5,2014-01-09 16:42:10
786,4,2014-01-09 16:42:30
786,7,2014-01-09 16:43:01
786,6,2014-01-09 16:43:01
786,1,2014-01-09 20:00:52
786,2,2014-01-12 11:00:00
786,9,2014-01-12 11:00:00
786,10,2014-01-14 11:30:00
826,3,2014-08-15 12:26:01
826,5,2014-08-15 12:28:42
826,4,2014-08-15 12:31:49
826,9,2014-08-15 12:44:00
826,2,2014-08-15 12:44:00
866,3,2014-02-01 17:00:00
866,5,2014-02-01 17:09:38
866,4,2014-02-01 17:10:04
866,9,2014-02-01 17:21:00
866,2,2014-02-01 17:21:00
906,3,2014-06-29 19:32:05
906,5,2014-06-29 19:41:53
906,4,2014-06-29 19:42:07
906,6,2014-06-29 20:00:00
906,7,2014-06-29 20:00:00
906,9,2014-06-29 20:05:00
906,2,2014-06-29 20:05:00
906,8,2014-06-29 20:05:00
906,1,2014-06-29 22:53:58
906,9,2014-07-02 08:00:00
906,2,2014-07-02 08:00:00
906,10,2014-07-03 14:00:00
945,3,2014-05-16 22:25:01
945,5,2014-05-16 22:26:00
945,9,2014-05-16 22:30:00
945,2,2014-05-16 22:30:00
945,8,2014-05-16 22:30:00
945,4,2014-05-17 00:10:23
945,7,2014-05-17 00:11:00
945,6,2014-05-17 00:11:00
945,0,2014-05-17 00:24:58
945,9,2014-05-17 07:00:00
945,2,2014-05-17 07:00:00
945,8,2014-05-17 07:00:00
985,3,2014-12-22 09:22:47
985,5,2014-12-22 09:27:24
985,8,2014-12-22 09:37:00
985,2,2014-12-22 09:37:00
985,9,2014-12-22 09:37:00
985,4,2014-12-22 09:38:47
985,7,2014-12-22 09:39:01
985,6,2014-12-22 11:14:23
985,1,2014-12-22 11:14:47
985,9,2014-12-22 13:00:00
985,2,2014-12-22 13:00:00
985,2,2014-12-24 07:00:00
985,9,2014-12-24 07:00:00
985,9,2014-12-26 08:00:00
985,2,2014-12-26 08:00:00
985,10,2014-12-28 10:02:16
1025,3,2014-09-05 19:27:33
1025,5,2014-09-05 19:30:42
1025,4,2014-09-05 19:44:36
1025,7,2014-09-05 20:27:51
1025,6,2014-09-05 20:28:02
1025,0,2014-09-05 21:29:33
1025,2,2014-09-05 21:39:00
1025,9,2014-09-05 21:39:00
1025,8,2014-09-05 21:39:00
1025,2,2014-09-06 08:00:00
1025,9,2014-09-06 08:00:00
1025,8,2014-09-06 08:00:00
1025,2,2014-09-07 08:00:00
1025,8,2014-09-07 08:00:00
1025,9,2014-09-07 08:00:00
1025,9,2014-09-08 08:00:00
1025,2,2014-09-08 08:00:00
1025,8,2014-09-08 08:00:00
1025,9,2014-09-09 08:00:00
1025,2,2014-09-09 08:00:00
1025,8,2014-09-09 08:00:00
1025,1,2014-09-09 12:00:00
1025,9,2014-09-16 09:00:00
1025,2,2014-09-16 09:00:00
1025,10,2014-09-23 11:00:00
1025,15,2014-10-26 16:12:03
18,3,2014-05-25 18:20:51
18,5,2014-05-25 18:24:51
18,2,2014-05-25 18:29:00
18,9,2014-05-25 18:29:00
18,8,2014-05-25 18:29:00
18,4,2014-05-25 18:36:15
18,7,2014-05-25 21:58:37
18,6,2014-05-25 21:58:38
18,1,2014-05-25 21:59:33
18,9,2014-05-25 23:27:00
18,1,2014-05-26 02:14:19
18,9,2014-05-26 15:00:00
18,9,2014-05-28 08:00:00
18,9,2014-05-28 16:00:00
18,9,2014-05-29 08:00:00
18,10,2014-05-29 14:00:00
18,15,2014-06-09 16:49:06
59,7,2014-09-04 20:00:00
59,3,2014-09-04 20:22:49
59,5,2014-09-04 20:27:52
59,4,2014-09-04 20:28:21
59,8,2014-09-04 20:37:00
59,9,2014-09-04 20:37:00
59,2,2014-09-04 20:37:00
59,6,2014-09-04 22:51:30
59,0,2014-09-04 22:52:40
59,8,2014-09-05 07:00:00
59,2,2014-09-05 07:00:00
59,9,2014-09-05 07:00:00
59,9,2014-09-06 07:00:00
59,2,2014-09-06 07:00:00
59,8,2014-09-06 07:00:00
59,9,2014-09-07 07:00:00
59,8,2014-09-07 07:00:00
59,2,2014-09-07 07:00:00
59,2,2014-09-08 07:00:00
59,9,2014-09-08 07:00:00
59,8,2014-09-08 07:00:00
59,2,2014-09-09 07:00:00
59,8,2014-09-09 07:00:00
59,9,2014-09-09 07:00:00
59,8,2014-09-10 07:00:00
59,9,2014-09-10 07:00:00
59,2,2014-09-10 07:00:00
59,2,2014-09-11 07:00:00
59,9,2014-09-11 07:00:00
59,8,2014-09-11 07:00:00
59,1,2014-09-11 11:00:00
59,2,2014-09-15 08:00:00
59,9,2014-09-15 08:00:00
59,9,2014-09-19 08:00:00
59,10,2014-09-25 11:30:00
59,15,2014-12-14 00:05:21
100,3,2014-04-26 20:23:08
100,5,2014-04-26 21:21:58
100,4,2014-04-26 21:22:15
100,9,2014-04-26 21:34:00
100,2,2014-04-26 21:34:00
141,3,2014-09-13 21:00:25
141,5,2014-09-13 21:03:08
141,4,2014-09-13 21:03:31
141,2,2014-09-13 21:16:00
141,9,2014-09-13 21:16:00
182,3,2014-05-09 10:55:38
182,5,2014-05-09 11:00:11
182,4,2014-05-09 11:00:34
182,9,2014-05-09 11:12:00
182,2,2014-05-09 11:12:00
182,8,2014-05-09 11:12:00
182,7,2014-05-09 13:30:21
182,6,2014-05-09 13:30:25
182,1,2014-05-09 13:31:28
182,2,2014-05-11 08:00:00
182,10,2014-05-12 09:00:00
182,15,2014-11-18 10:23:28
223,3,2014-03-02 15:44:37
223,5,2014-03-02 15:51:23
223,4,2014-03-02 15:51:39
223,9,2014-03-02 16:04:00
223,8,2014-03-02 16:04:00
223,2,2014-03-02 16:04:00
223,1,2014-03-02 18:54:53
223,8,2014-03-03 08:00:00
223,9,2014-03-03 08:00:00
223,2,2014-03-03 08:00:00
223,1,2014-03-10 14:00:00
223,1,2014-03-10 16:30:00
223,12,2014-03-23 11:00:00
264,3,2014-02-14 09:27:11
264,5,2014-02-14 09:39:15
264,4,2014-02-14 09:39:33
264,9,2014-02-14 09:55:00
264,8,2014-02-14 09:55:00
264,2,2014-02-14 09:55:00
264,6,2014-02-14 10:02:46
305,3,2014-11-01 17:34:14
305,5,2014-11-01 17:58:58
305,4,2014-11-01 17:59:22
305,2,2014-11-01 18:20:00
305,9,2014-11-01 18:20:00
305,8,2014-11-01 18:20:00
305,6,2014-11-01 18:26:05
305,7,2014-11-01 18:27:30
305,1,2014-11-01 23:50:24
305,9,2014-11-02 06:00:00
305,2,2014-11-02 06:00:00
305,1,2014-11-02 10:00:00
305,2,2014-11-05 07:00:00
305,9,2014-11-05 07:00:00
305,10,2014-11-06 09:00:00
305,15,2014-12-23 19:08:31
346,3,2014-03-25 13:20:52
346,5,2014-03-25 13:22:15
346,4,2014-03-25 13:22:53
346,9,2014-03-25 13:56:00
346,8,2014-03-25 13:56:00
346,2,2014-03-25 13:56:00
346,7,2014-03-25 13:57:48
346,6,2014-03-25 13:57:54
346,1,2014-03-25 15:19:48
346,9,2014-03-27 08:00:00
346,2,2014-03-27 08:00:00
346,2,2014-03-29 08:00:00
346,10,2014-03-29 10:00:00
387,2,2014-05-24 12:14:00
387,9,2014-05-24 12:14:00
387,3,2014-05-24 17:27:44
387,5,2014-05-24 17:43:27
387,4,2014-05-24 17:47:14
387,9,2014-05-24 18:26:00
387,2,2014-05-24 18:26:00
387,7,2014-05-24 19:15:29
387,6,2014-05-24 19:15:30
428,3,2015-01-19 06:06:52
428,5,2015-01-19 06:11:46
428,4,2015-01-19 06:12:06
428,7,2015-01-19 06:12:29
428,9,2015-01-19 06:29:00
428,2,2015-01-19 06:29:00
428,8,2015-01-19 06:29:00
428,6,2015-01-19 06:59:54
428,1,2015-01-19 09:12:01
428,9,2015-01-21 08:00:00
428,2,2015-01-21 08:00:00
428,2,2015-01-22 08:00:00
428,10,2015-01-23 13:15:00
469,3,2014-11-30 02:57:44
469,5,2014-11-30 03:13:20
469,4,2014-11-30 03:13:46
469,2,2014-11-30 03:30:00
469,8,2014-11-30 03:30:00
469,9,2014-11-30 03:30:00
469,7,2014-11-30 04:05:58
469,6,2014-11-30 04:06:34
469,0,2014-11-30 04:08:55
469,8,2014-11-30 05:34:00
469,9,2014-12-01 06:00:00
469,2,2014-12-01 06:00:00
469,8,2014-12-01 06:00:00
469,9,2014-12-02 06:00:00
469,2,2014-12-02 06:00:00
469,8,2014-12-02 06:00:00
469,1,2014-12-02 14:30:00
469,9,2014-12-03 13:00:00
469,2,2014-12-03 13:00:00
469,9,2014-12-06 07:00:00
469,2,2014-12-06 07:00:00
469,2,2014-12-07 07:00:00
469,9,2014-12-07 07:00:00
469,9,2014-12-08 07:00:00
469,2,2014-12-08 07:00:00
469,9,2014-12-10 07:00:00
469,2,2014-12-10 07:00:00
469,9,2014-12-12 07:00:00
469,2,2014-12-12 07:00:00
469,10,2014-12-13 11:45:00
469,15,2015-01-17 06:06:52
510,3,2014-10-11 09:32:36
510,5,2014-10-11 09:38:37
510,4,2014-10-11 09:38:50
510,9,2014-10-11 09:42:00
510,8,2014-10-11 09:42:00
510,2,2014-10-11 09:42:00
510,6,2014-10-11 09:45:00
510,7,2014-10-11 09:45:00
510,1,2014-10-11 11:45:22
510,2,2014-10-13 08:00:00
510,9,2014-10-13 08:00:00
510,10,2014-10-13 17:00:00
510,15,2014-12-02 02:57:44
549,3,2014-06-29 13:29:14
549,5,2014-06-29 13:34:40
549,4,2014-06-29 13:34:59
549,8,2014-06-29 13:54:00
549,2,2014-06-29 13:54:00
549,9,2014-06-29 13:54:00
549,7,2014-06-29 16:21:40
549,6,2014-06-29 16:21:43
549,1,2014-06-29 16:22:18
549,9,2014-07-01 08:00:00
549,2,2014-07-01 08:00:00
549,10,2014-07-02 14:00:00
549,15,2014-07-14 10:33:21
589,3,2014-04-21 15:16:39
589,5,2014-04-21 15:49:46
589,4,2014-04-21 15:50:02
589,9,2014-04-21 16:01:00
589,8,2014-04-21 16:01:00
589,2,2014-04-21 16:01:00
589,6,2014-04-21 18:17:19
589,7,2014-04-21 18:17:59
589,1,2014-04-21 18:19:15
589,1,2014-04-22 12:00:00
589,9,2014-04-23 09:00:00
589,2,2014-04-23 09:00:00
589,2,2014-04-24 09:00:00
589,9,2014-04-24 09:00:00
589,10,2014-04-25 11:00:00
629,3,2014-03-28 21:34:09
629,5,2014-03-28 21:38:50
629,4,2014-03-28 21:39:26
629,9,2014-03-28 21:45:00
629,2,2014-03-28 21:45:00
629,8,2014-03-28 21:45:00
629,7,2014-03-29 00:45:56
629,6,2014-03-29 00:46:00
629,1,2014-03-29 00:50:36
629,9,2014-03-30 08:00:00
629,2,2014-03-30 08:00:00
629,1,2014-03-30 16:56:00
629,9,2014-03-31 08:00:00
629,2,2014-03-31 08:00:00
629,2,2014-04-01 08:00:00
629,2,2014-04-02 08:00:00
629,9,2014-04-02 08:00:00
629,9,2014-04-05 12:05:00
629,2,2014-04-05 14:00:00
629,9,2014-04-05 14:00:00
629,0,2014-04-05 15:18:13
629,9,2014-04-05 15:59:00
629,2,2014-04-05 15:59:00
629,8,2014-04-05 15:59:00
629,9,2014-04-05 20:42:00
629,9,2014-04-05 22:51:00
629,9,2014-04-06 01:43:00
629,8,2014-04-06 07:00:00
629,9,2014-04-06 07:00:00
629,2,2014-04-06 07:00:00
629,9,2014-04-06 10:27:00
629,9,2014-04-06 13:39:00
629,9,2014-04-06 22:35:00
629,9,2014-04-07 02:09:00
629,2,2014-04-07 07:00:00
629,8,2014-04-07 07:00:00
629,9,2014-04-07 07:00:00
629,9,2014-04-08 07:00:00
629,2,2014-04-08 07:00:00
629,8,2014-04-08 07:00:00
629,1,2014-04-08 17:00:00
629,9,2014-04-09 08:00:00
629,2,2014-04-10 08:00:00
629,10,2014-04-12 14:40:00
629,15,2014-08-20 13:56:05
669,3,2014-06-22 10:47:48
669,5,2014-06-22 10:55:21
669,4,2014-06-22 10:55:37
669,6,2014-06-22 11:00:00
669,7,2014-06-22 11:00:00
669,9,2014-06-22 11:11:00
669,2,2014-06-22 11:11:00
669,8,2014-06-22 11:11:00
669,1,2014-06-22 14:06:26
669,2,2014-06-23 08:00:00
669,9,2014-06-23 08:00:00
669,1,2014-06-24 13:30:00
669,2,2014-06-25 08:00:00
669,9,2014-06-25 08:00:00
669,10,2014-06-29 15:00:00
669,15,2014-07-09 11:12:56
709,3,2015-02-03 20:26:28
709,5,2015-02-03 20:45:10
709,4,2015-02-03 20:46:07
709,9,2015-02-03 20:55:00
709,8,2015-02-03 20:55:00
709,2,2015-02-03 20:55:00
709,7,2015-02-03 22:44:22
709,6,2015-02-03 22:44:33
709,1,2015-02-03 22:47:30
709,1,2015-02-04 11:26:00
709,2,2015-02-05 09:38:00
709,9,2015-02-05 09:38:00
709,10,2015-02-05 15:30:00
748,3,2014-05-20 10:26:31
748,9,2014-05-20 10:49:00
748,2,2014-05-20 10:49:00
748,8,2014-05-20 10:49:00
748,7,2014-05-20 11:00:00
748,5,2014-05-20 11:01:49
748,4,2014-05-20 11:02:58
748,6,2014-05-20 11:05:00
788,3,2014-05-29 13:16:57
788,5,2014-05-29 13:47:21
788,4,2014-05-29 13:47:38
788,9,2014-05-29 14:18:00
788,2,2014-05-29 14:18:00
788,1,2014-05-29 16:40:31
788,1,2014-05-29 19:30:00
788,9,2014-05-31 08:00:00
788,2,2014-05-31 08:00:00
788,2,2014-06-03 08:00:00
788,9,2014-06-03 08:00:00
788,9,2014-06-04 08:00:00
788,9,2014-06-05 08:00:00
788,2,2014-06-05 08:00:00
788,10,2014-06-07 11:00:00
828,3,2014-08-30 17:57:10
828,2,2014-08-30 18:09:00
828,9,2014-08-30 18:09:00
828,8,2014-08-30 18:09:00
828,5,2014-08-30 18:10:17
828,4,2014-08-30 18:11:37
828,7,2014-08-30 18:11:50
828,6,2014-08-30 18:35:52
828,1,2014-08-30 22:39:39
828,2,2014-09-01 08:00:00
828,9,2014-09-02 05:19:00
828,2,2014-09-02 05:19:00
828,10,2014-09-03 09:00:00
868,3,2013-11-17 01:36:12
868,5,2013-11-17 01:37:00
