caseId,activity,timestamp,lifecycle
1631,11,2010-06-04 06:08:49,complete
1631,13,2010-06-04 06:16:28,complete
1631,11,2010-06-09 07:35:19,complete
1631,9,2010-06-09 07:35:26,complete
1631,1,2010-07-06 06:50:54,complete
4410,5,2010-03-08 09:52:47,complete
4410,0,2010-03-08 09:56:49,complete
4410,11,2010-03-15 08:17:38,complete
4410,9,2010-03-15 08:21:22,complete
4410,1,2010-04-21 08:00:30,complete
2542,0,2010-08-23 09:21:35,complete
2542,11,2010-08-23 09:22:02,complete
2542,13,2010-08-23 09:22:19,complete
2542,11,2010-09-13 07:23:43,complete
2542,13,2010-09-13 07:23:48,complete
2542,11,2010-09-20 05:51:58,complete
2542,9,2010-09-20 05:52:05,complete
2542,1,2010-10-05 05:52:29,complete
1924,0,2010-11-08 15:17:32,complete
1924,11,2010-11-09 07:57:45,complete
1924,9,2010-11-09 07:57:58,complete
1924,1,2010-12-15 15:00:31,complete
1924,1,2010-12-15 15:00:31,complete
765,0,2011-02-16 06:28:16,complete
765,11,2011-02-16 06:29:09,complete
765,13,2011-02-17 09:40:11,complete
765,11,2011-02-18 06:06:56,complete
765,13,2011-02-21 11:57:56,complete
765,11,2011-03-18 06:11:30,complete
765,9,2011-03-18 06:12:29,complete
765,1,2011-04-15 04:17:19,complete
2745,0,2011-08-01 05:02:40,complete
2745,9,2011-08-19 06:29:29,complete
2745,9,2011-08-19 06:29:29,complete
2745,1,2011-09-03 06:29:53,complete
2324,0,2011-08-03 09:17:48,complete
2324,11,2011-08-04 05:46:53,complete
2324,9,2011-08-04 06:16:53,complete
2324,1,2011-09-03 09:20:16,complete
694,0,2011-11-08 08:14:01,complete
694,11,2011-11-11 11:36:31,complete
694,9,2011-11-22 07:16:03,complete
694,1,2011-12-09 08:20:18,complete
1390,0,2011-07-21 10:48:19,complete
1390,9,2011-07-22 10:05:46,complete
1390,1,2011-09-07 10:50:31,complete
3876,0,2010-12-13 09:24:06,complete
3876,11,2010-12-20 14:16:32,complete
3876,9,2010-12-21 11:44:29,complete
3876,1,2011-01-26 09:30:25,complete
1750,0,2011-06-30 04:40:13,complete
1750,0,2011-06-30 04:52:02,complete
1750,11,2011-07-01 05:35:26,complete
1750,9,2011-07-04 10:44:35,complete
1750,1,2011-08-07 04:50:55,complete
3622,0,2013-11-18 07:47:25,complete
3622,11,2013-11-22 12:22:29,complete
3622,11,2013-12-06 14:38:46,complete
3622,9,2013-12-06 14:38:55,complete
3622,1,2013-12-21 14:39:10,complete
4258,0,2010-03-15 13:42:39,complete
4258,0,2010-03-15 13:50:35,complete
4258,11,2010-03-16 08:53:17,complete
4258,9,2010-03-16 08:53:29,complete
4258,9,2010-03-24 06:23:18,complete
4258,1,2010-04-28 11:50:24,complete
3809,0,2011-11-24 14:51:00,complete
3809,11,2011-11-24 14:57:16,complete
3809,13,2011-12-05 06:43:12,complete
3809,9,2011-12-05 12:28:40,complete
3809,1,2011-12-27 15:00:17,complete
2639,0,2012-03-30 11:38:42,complete
2639,11,2012-03-30 11:38:53,complete
2639,9,2012-03-30 12:55:39,complete
2639,1,2012-05-09 11:44:03,complete
3521,0,2010-03-19 09:43:08,complete
3521,11,2010-03-19 09:43:18,complete
3521,9,2010-03-19 09:50:25,complete
3521,1,2010-05-17 07:50:43,complete
1721,0,2010-11-10 14:59:41,complete
1721,11,2010-11-11 09:13:06,complete
1721,9,2010-11-11 09:13:31,complete
1721,1,2010-12-24 15:00:36,complete
2350,0,2013-10-01 06:22:44,complete
2350,11,2013-10-01 09:33:56,complete
2350,13,2013-10-09 06:36:31,complete
2350,13,2013-10-09 11:11:30,complete
2350,11,2013-10-10 10:37:22,complete
2350,13,2013-10-14 04:06:16,complete
2350,9,2013-10-17 04:29:26,complete
2350,1,2013-11-01 06:29:46,complete
2489,0,2013-06-21 07:10:09,complete
2489,9,2013-07-29 05:26:17,complete
2489,1,2013-08-13 05:26:31,complete
3,0,2010-01-21 06:53:28,complete
3,0,2010-01-21 06:53:34,complete
3,11,2010-01-21 06:53:40,complete
3,9,2010-01-26 12:06:53,complete
3,1,2010-03-06 07:00:57,complete
3326,0,2010-09-10 10:08:22,complete
3326,11,2010-09-10 12:04:17,complete
3326,11,2010-09-10 12:04:58,complete
3326,11,2010-09-10 12:52:35,complete
3326,13,2010-09-27 07:44:22,complete
3326,11,2010-10-11 06:08:03,complete
3326,9,2010-10-11 06:08:21,complete
3326,1,2010-10-26 06:08:32,complete
2465,0,2010-12-27 11:42:51,complete
2465,0,2011-01-21 12:31:26,complete
2465,11,2011-01-21 12:31:33,complete
2465,9,2011-01-26 07:06:04,complete
2465,1,2011-02-10 07:06:28,complete
1425,0,2011-06-16 06:08:59,complete
1425,0,2011-06-16 06:09:21,complete
1425,0,2011-06-20 05:45:53,complete
1425,0,2011-06-21 12:46:47,complete
1425,11,2011-06-21 12:47:13,complete
1425,13,2011-06-28 06:25:57,complete
1425,11,2011-06-29 07:26:38,complete
1425,9,2011-06-29 07:27:32,complete
1425,1,2011-07-20 07:10:59,complete
3105,0,2012-07-09 05:14:22,complete
3105,11,2012-07-16 05:17:06,complete
3105,9,2012-07-30 06:46:33,complete
3105,1,2012-08-14 06:46:43,complete
3444,0,2010-12-01 13:56:02,complete
3444,11,2010-12-07 13:02:54,complete
3444,9,2010-12-07 13:03:03,complete
3444,1,2011-01-08 14:00:49,complete
1571,0,2010-05-17 07:24:09,complete
1571,11,2010-05-17 09:50:39,complete
1571,9,2010-05-17 09:51:09,complete
1571,1,2010-06-18 07:30:20,complete
1042,0,2011-05-19 07:01:16,complete
1042,11,2011-05-19 07:01:56,complete
1042,9,2011-06-10 04:35:25,complete
1042,1,2011-06-25 04:35:45,complete
2422,0,2010-04-15 06:52:21,complete
2422,11,2010-05-03 09:47:13,complete
2422,9,2010-05-04 08:05:25,complete
2422,1,2010-06-03 08:05:48,complete
3296,0,2011-03-08 13:24:32,complete
3296,11,2011-03-08 13:24:56,complete
3296,13,2011-03-09 09:31:20,complete
3296,11,2011-03-09 10:07:54,complete
3296,9,2011-03-09 10:08:03,complete
3296,1,2011-04-30 11:52:44,complete
2672,0,2013-02-26 08:58:26,complete
2672,11,2013-04-08 05:00:58,complete
2672,9,2013-04-11 10:38:57,complete
2672,1,2013-04-26 10:39:10,complete
3345,0,2013-01-28 12:27:08,complete
3345,11,2013-03-13 12:10:56,complete
3345,13,2013-03-13 12:12:58,complete
3345,9,2013-03-13 12:26:51,complete
3345,1,2013-03-28 12:27:03,complete
2533,0,2011-11-24 08:10:50,complete
2533,11,2011-12-02 09:48:37,complete
2533,13,2011-12-05 12:22:49,complete
2533,11,2011-12-14 15:41:08,complete
2533,9,2011-12-15 06:13:34,complete
2533,1,2012-01-14 06:13:59,complete
4154,0,2011-09-01 04:15:15,complete
4154,11,2011-09-01 04:15:49,complete
4154,9,2011-09-13 04:50:31,complete
4154,1,2011-10-15 04:20:46,complete
2460,0,2013-07-11 05:17:03,complete
2460,11,2013-07-25 04:46:38,complete
2460,13,2013-07-25 08:03:22,complete
2460,9,2013-07-29 10:05:21,complete
2460,1,2013-08-13 10:05:41,complete
1020,0,2011-08-05 06:46:14,complete
1020,9,2011-08-05 06:46:52,complete
1020,1,2011-09-09 06:50:27,complete
2571,0,2010-11-22 09:36:12,complete
2571,11,2010-11-22 09:36:28,complete
2571,9,2010-11-22 11:57:49,complete
2571,1,2011-01-05 09:40:25,complete
2704,0,2012-04-27 11:43:11,complete
2704,11,2012-04-30 10:33:09,complete
2704,13,2012-05-03 06:33:52,complete
2704,9,2012-05-03 09:22:42,complete
2704,1,2012-06-07 04:40:26,complete
573,0,2011-04-07 05:54:07,complete
573,11,2011-04-07 05:54:39,complete
573,9,2011-04-08 13:08:18,complete
573,1,2011-05-21 06:07:05,complete
3533,0,2011-02-22 13:08:20,complete
3533,0,2011-02-22 14:19:22,complete
3533,11,2011-03-01 05:59:58,complete
3533,9,2011-03-01 06:06:13,complete
3533,1,2011-04-07 11:10:16,complete
2983,0,2010-12-09 12:51:45,complete
2983,11,2010-12-09 12:52:13,complete
2983,9,2010-12-09 12:58:03,complete
2983,1,2011-01-11 13:07:14,complete
1614,0,2013-10-25 12:50:09,complete
1614,11,2013-10-25 12:50:16,complete
1614,2,2013-10-25 12:50:23,complete
1614,7,2013-10-25 12:50:30,complete
1614,7,2013-11-14 13:55:37,complete
1614,9,2013-12-23 06:07:38,complete
13,5,2010-06-18 10:47:15,complete
13,0,2010-06-18 11:18:15,complete
13,11,2010-06-29 04:35:47,complete
13,9,2010-06-29 05:33:07,complete
13,1,2010-08-05 10:50:24,complete
3572,0,2011-07-08 11:11:18,complete
3572,0,2011-07-13 06:14:47,complete
3572,11,2011-07-13 13:20:23,complete
3572,9,2011-07-19 04:36:21,complete
3572,9,2011-07-19 04:36:23,complete
3572,1,2011-08-10 11:20:31,complete
363,0,2012-01-11 07:44:33,complete
363,9,2012-01-12 12:25:42,complete
363,1,2012-02-11 07:50:24,complete
2086,0,2010-12-14 09:24:26,complete
2086,11,2010-12-16 09:38:47,complete
2086,13,2010-12-17 05:58:04,complete
2086,11,2010-12-30 06:56:35,complete
2086,9,2010-12-30 06:56:40,complete
2086,1,2011-01-14 06:56:59,complete
1557,0,2011-07-27 12:30:16,complete
1557,11,2011-08-02 12:54:16,complete
1557,9,2011-08-10 09:43:40,complete
1557,1,2011-08-27 12:40:15,complete
3155,2,2011-10-26 06:00:07,complete
3155,8,2011-10-27 05:06:22,complete
3155,9,2011-11-29 14:45:06,complete
3155,1,2011-12-22 06:50:35,complete
947,0,2010-06-01 09:56:49,complete
947,11,2010-06-01 13:14:25,complete
947,9,2010-06-01 13:14:39,complete
947,9,2010-06-01 13:14:40,complete
947,1,2010-07-16 10:00:44,complete
4189,0,2011-02-28 12:24:57,complete
4189,11,2011-02-28 12:27:14,complete
4189,9,2011-03-01 07:39:56,complete
4189,1,2011-04-02 11:15:17,complete
3574,0,2012-02-16 14:04:39,complete
3574,0,2012-02-17 06:38:07,complete
3574,9,2012-02-17 07:01:26,complete
3574,1,2012-03-31 12:10:33,complete
4333,0,2012-03-08 07:52:53,complete
4333,0,2012-03-09 13:02:58,complete
4333,9,2012-03-09 13:38:51,complete
4333,1,2012-04-25 06:00:31,complete
2831,0,2012-06-19 03:58:15,complete
2831,11,2012-06-19 07:53:21,complete
2831,9,2012-06-19 11:13:19,complete
2831,1,2012-07-25 13:00:35,complete
3559,0,2012-02-27 11:38:13,complete
3559,11,2012-02-27 11:38:22,complete
3559,9,2012-02-27 12:02:15,complete
3559,1,2012-03-31 09:40:52,complete
888,0,2013-06-12 06:09:27,complete
888,11,2013-06-14 12:18:14,complete
888,7,2013-06-20 05:47:57,complete
888,9,2013-07-05 12:36:21,complete
888,1,2013-07-20 12:36:32,complete
313,0,2010-09-03 04:48:05,complete
313,11,2010-09-09 08:59:32,complete
313,9,2010-09-09 09:08:56,complete
313,1,2010-10-06 04:50:29,complete
2174,0,2013-01-28 15:00:24,complete
2174,13,2013-02-12 14:54:21,complete
2174,9,2013-02-13 11:57:39,complete
2174,1,2013-02-28 11:57:51,complete
1462,0,2011-01-03 14:04:29,complete
1462,11,2011-01-04 08:45:30,complete
1462,9,2011-01-04 08:46:28,complete
1462,1,2011-02-09 14:10:20,complete
2139,0,2011-05-18 11:50:17,complete
2139,0,2011-05-18 11:52:31,complete
2139,11,2011-05-18 11:55:07,complete
2139,9,2011-05-19 04:24:35,complete
2139,1,2011-07-01 12:00:32,complete
944,0,2010-09-03 05:36:48,complete
944,11,2010-09-03 09:58:08,complete
944,13,2010-09-09 07:27:49,complete
944,11,2010-09-21 06:28:54,complete
944,9,2010-09-22 06:58:32,complete
944,1,2010-10-07 06:58:50,complete
226,0,2012-05-15 04:07:16,complete
226,11,2012-05-15 04:16:00,complete
226,9,2012-05-15 10:59:20,complete
226,1,2012-07-07 04:10:57,complete
2712,0,2012-01-19 15:02:37,complete
2712,11,2012-01-19 15:02:55,complete
2712,9,2012-01-20 12:47:10,complete
2712,1,2012-02-21 15:02:30,complete
3274,0,2013-10-01 05:57:10,complete
3274,11,2013-10-01 09:33:41,complete
3274,13,2013-10-09 06:38:26,complete
3274,9,2013-11-08 07:14:49,complete
3274,1,2013-11-23 07:15:09,complete
4173,0,2010-07-20 05:40:57,complete
4173,11,2010-07-29 12:20:00,complete
4173,9,2010-07-29 12:27:41,complete
4173,1,2010-08-20 05:50:20,complete
2876,0,2012-03-02 06:06:31,complete
2876,11,2012-03-02 06:51:19,complete
2876,9,2012-03-02 07:06:10,complete
2876,1,2012-04-15 04:10:57,complete
2286,0,2013-02-05 09:48:46,complete
2286,11,2013-02-20 06:30:53,complete
2286,9,2013-02-21 08:08:43,complete
2286,1,2013-03-08 08:09:01,complete
568,0,2010-02-10 08:25:33,complete
568,11,2010-02-10 08:33:38,complete
568,9,2010-02-10 08:33:49,complete
568,1,2010-03-13 08:30:26,complete
2282,0,2011-01-24 09:48:44,complete
2282,11,2011-01-27 07:12:41,complete
2282,9,2011-02-18 12:02:41,complete
2282,1,2011-03-05 12:02:50,complete
2689,0,2013-05-31 09:49:31,complete
2689,11,2013-06-14 12:30:25,complete
2689,9,2013-06-17 04:13:00,complete
2689,1,2013-07-02 04:13:11,complete
3264,0,2010-07-21 06:52:47,complete
3264,11,2010-07-29 04:42:13,complete
3264,9,2010-07-29 05:22:22,complete
3264,1,2010-08-21 07:00:19,complete
1582,0,2010-11-24 14:43:48,complete
1582,11,2010-11-24 14:44:00,complete
1582,9,2010-11-24 15:06:03,complete
1582,1,2011-01-08 14:50:33,complete
193,0,2012-03-19 08:50:29,complete
193,11,2012-03-29 11:18:31,complete
193,13,2012-04-02 04:52:47,complete
193,9,2012-04-02 06:05:06,complete
193,1,2012-04-19 09:10:39,complete
1826,0,2012-02-20 08:03:08,complete
1826,9,2012-02-20 08:32:31,complete
1826,1,2012-03-22 08:10:55,complete
1864,0,2012-05-14 05:35:51,complete
1864,9,2012-05-14 05:36:07,complete
1864,1,2012-06-26 05:40:32,complete
2500,0,2012-08-10 06:34:02,complete
2500,11,2012-08-13 05:28:26,complete
2500,7,2012-08-20 05:22:36,complete
2500,7,2012-08-20 05:23:10,complete
2500,11,2012-09-06 04:14:39,complete
2500,9,2012-09-13 09:53:30,complete
2500,9,2012-09-13 09:53:31,complete
2500,1,2012-09-28 09:53:51,complete
2864,0,2011-04-20 12:25:19,complete
2864,11,2011-04-21 05:25:44,complete
2864,9,2011-04-21 09:41:00,complete
2864,1,2011-05-21 12:30:46,complete
3770,0,2010-02-19 14:10:34,complete
3770,0,2010-02-19 14:11:03,complete
3770,11,2010-02-19 14:11:11,complete
3770,9,2010-02-22 06:49:09,complete
3770,1,2010-03-24 14:20:18,complete
1634,5,2012-08-10 03:59:37,complete
1634,11,2012-08-10 04:02:47,complete
1634,9,2012-08-10 04:18:58,complete
1634,1,2012-09-12 13:00:35,complete
1822,0,2010-06-28 06:40:43,complete
1822,11,2010-07-28 05:56:12,complete
1822,9,2010-07-28 05:56:28,complete
1822,1,2010-08-12 05:56:49,complete
3855,0,2012-08-01 04:06:00,complete
3855,11,2012-08-01 04:06:14,complete
3855,9,2012-08-01 04:35:37,complete
3855,1,2012-09-08 04:10:42,complete
317,5,2010-05-27 11:14:04,complete
317,0,2010-05-27 12:48:06,complete
317,11,2010-05-27 12:48:15,complete
317,9,2010-05-28 06:28:19,complete
317,1,2010-07-04 11:20:37,complete
3133,0,2013-03-18 13:54:19,complete
3133,11,2013-03-25 09:15:23,complete
3133,13,2013-03-25 09:22:16,complete
3133,9,2013-04-19 12:55:03,complete
3133,1,2013-05-04 12:55:20,complete
885,0,2011-10-06 07:33:26,complete
885,11,2011-10-06 10:43:09,complete
885,13,2011-10-11 07:44:46,complete
885,11,2011-10-11 07:45:33,complete
885,9,2011-11-02 08:56:00,complete
885,1,2011-11-17 08:56:14,complete
1304,0,2013-07-22 07:27:57,complete
1304,11,2013-07-29 05:20:31,complete
1304,9,2013-08-22 12:32:49,complete
1304,1,2013-09-06 12:32:59,complete
4561,0,2011-11-11 08:56:00,complete
4561,11,2011-11-11 09:16:00,complete
4561,9,2011-11-11 09:34:23,complete
4561,1,2011-12-29 09:00:34,complete
2032,0,2010-05-13 12:02:27,complete
2032,11,2010-05-18 14:22:11,complete
2032,13,2010-05-18 14:22:40,complete
2032,11,2010-05-19 05:49:09,complete
2032,11,2010-05-19 06:23:55,complete
2032,9,2010-05-19 06:25:58,complete
2032,1,2010-06-15 12:10:12,complete
3372,0,2010-09-13 11:53:41,complete
3372,11,2010-09-22 12:43:05,complete
3372,9,2010-09-22 12:45:26,complete
3372,1,2010-10-27 12:00:24,complete
2721,0,2013-03-21 11:16:02,complete
2721,11,2013-04-08 04:12:23,complete
2721,9,2013-04-08 06:59:38,complete
2721,1,2013-04-23 06:59:59,complete
1469,0,2010-05-13 05:52:29,complete
1469,11,2010-05-13 05:52:41,complete
1469,9,2010-05-13 06:09:42,complete
1469,1,2010-06-16 06:00:30,complete
203,0,2012-02-13 07:15:33,complete
203,11,2012-02-13 07:19:18,complete
203,9,2012-02-13 09:42:19,complete
203,1,2012-03-21 07:20:34,complete
3377,0,2011-01-20 08:39:28,complete
3377,11,2011-02-04 06:49:42,complete
3377,13,2011-02-07 11:34:18,complete
3377,11,2011-02-23 08:33:20,complete
3377,9,2011-02-23 12:03:28,complete
3377,1,2011-03-10 12:03:39,complete
1450,0,2012-02-01 09:36:49,complete
1450,11,2012-02-08 12:22:58,complete
1450,9,2012-02-08 15:02:55,complete
1450,1,2012-03-10 09:40:29,complete
1331,0,2012-11-09 14:39:34,complete
1331,11,2012-11-09 14:39:56,complete
1331,13,2012-12-11 07:26:16,complete
1331,9,2012-12-12 07:57:46,complete
1331,1,2012-12-27 07:58:00,complete
1939,0,2011-02-24 07:00:36,complete
1939,11,2011-02-24 13:41:20,complete
1939,13,2011-02-25 11:48:35,complete
1939,11,2011-03-18 12:45:38,complete
1939,9,2011-03-18 12:45:45,complete
1939,1,2011-04-02 11:15:27,complete
1266,0,2010-04-28 12:34:06,complete
1266,11,2010-05-04 12:25:21,complete
1266,9,2010-05-04 13:36:10,complete
1266,1,2010-06-11 12:40:31,complete
4354,0,2012-04-27 04:46:55,complete
4354,11,2012-04-27 04:47:43,complete
4354,13,2012-05-08 12:36:24,complete
4354,9,2012-05-10 10:13:39,complete
4354,1,2012-05-31 11:30:16,complete
2897,5,2011-08-08 10:32:09,complete
2897,0,2011-08-10 09:27:20,complete
2897,0,2011-08-10 09:27:21,complete
2897,11,2011-08-29 11:20:26,complete
2897,9,2011-08-31 05:17:25,complete
2897,1,2011-09-15 05:17:47,complete
842,0,2010-05-19 05:19:49,complete
842,11,2010-05-19 05:27:41,complete
842,9,2010-05-19 05:27:59,complete
842,11,2010-05-19 07:43:52,complete
842,2,2010-05-19 11:33:45,complete
842,9,2010-06-09 11:02:17,complete
842,1,2010-06-24 11:02:34,complete
2044,0,2013-06-06 12:55:38,complete
2044,11,2013-06-10 04:54:01,complete
2044,13,2013-06-10 05:04:41,complete
2044,9,2013-06-26 05:26:42,complete
2044,1,2013-07-11 05:26:56,complete
1720,0,2010-11-08 13:38:27,complete
1720,11,2010-11-08 13:40:39,complete
1720,9,2010-11-08 13:40:50,complete
1720,1,2010-12-22 13:40:33,complete
2931,0,2012-06-08 07:54:52,complete
2931,11,2012-06-12 04:58:27,complete
2931,13,2012-06-12 06:52:55,complete
2931,9,2012-06-14 05:34:08,complete
2931,1,2012-07-13 06:40:24,complete
326,0,2013-02-08 14:44:03,complete
326,11,2013-02-21 15:57:20,complete
326,9,2013-02-25 13:43:21,complete
326,1,2013-03-12 13:43:37,complete
2987,0,2013-10-29 09:54:20,complete
2987,0,2013-10-29 13:13:03,complete
2987,11,2013-11-11 07:22:06,complete
2987,9,2013-12-09 09:17:27,complete
2987,1,2013-12-24 09:17:44,complete
2525,0,2011-10-24 09:15:33,complete
2525,11,2011-10-27 10:22:19,complete
2525,8,2011-11-17 14:57:22,complete
2525,9,2011-12-05 14:33:58,complete
2525,1,2011-12-20 14:34:18,complete
342,0,2011-04-21 09:27:11,complete
342,11,2011-04-21 09:32:11,complete
342,9,2011-04-22 05:21:01,complete
342,1,2011-05-29 09:31:13,complete
1044,0,2011-08-29 11:07:12,complete
1044,0,2011-09-05 06:01:59,complete
1044,11,2011-09-05 06:02:23,complete
1044,9,2011-09-09 11:23:44,complete
1044,1,2011-10-12 11:12:03,complete
3520,0,2010-09-30 12:24:50,complete
3520,11,2010-09-30 12:50:51,complete
3520,9,2010-10-01 05:33:35,complete
3520,1,2010-11-02 14:32:13,complete
1213,11,2012-02-03 08:50:21,complete
1213,13,2012-02-03 15:05:52,complete
1213,9,2012-03-05 07:18:46,complete
1213,1,2012-03-27 05:22:24,complete
3024,0,2011-04-01 09:09:30,complete
3024,11,2011-04-06 10:14:56,complete
3024,9,2011-04-06 10:17:47,complete
3024,1,2011-05-30 09:10:52,complete
295,0,2011-05-04 04:39:58,complete
295,11,2011-05-04 07:26:23,complete
295,13,2011-05-04 12:00:40,complete
295,11,2011-05-19 04:32:11,complete
295,9,2011-05-19 04:34:41,complete
295,1,2011-06-07 06:10:20,complete
1221,0,2011-11-03 14:38:17,complete
1221,11,2011-11-03 14:38:28,complete
1221,13,2011-11-09 13:22:07,complete
1221,13,2011-11-11 08:03:14,complete
1221,13,2011-11-11 08:03:15,complete
1221,13,2011-11-16 06:23:39,complete
1221,9,2011-12-02 06:15:58,complete
1221,1,2011-12-17 06:16:40,complete
616,0,2013-03-12 06:51:06,complete
616,11,2013-03-28 06:35:13,complete
616,9,2013-03-28 06:48:51,complete
616,1,2013-04-12 04:49:05,complete
4439,0,2012-03-21 14:26:16,complete
4439,11,2012-03-21 14:26:28,complete
4439,9,2012-03-26 12:25:08,complete
4439,1,2012-04-21 12:30:26,complete
79,0,2013-10-30 11:25:20,complete
79,11,2013-10-31 12:48:10,complete
79,13,2013-11-15 06:31:41,complete
79,9,2013-11-18 06:20:45,complete
79,1,2013-12-03 06:20:56,complete
3503,0,2012-06-27 04:38:52,complete
3503,11,2012-06-27 04:44:03,complete
3503,9,2012-07-12 06:30:21,complete
3503,1,2012-08-11 06:30:29,complete
3619,0,2011-05-10 04:34:01,complete
3619,11,2011-05-10 04:34:27,complete
3619,9,2011-05-10 05:20:17,complete
3619,1,2011-06-10 04:40:31,complete
4446,0,2011-01-10 10:00:18,complete
4446,11,2011-01-14 14:34:23,complete
4446,9,2011-01-14 14:34:32,complete
4446,1,2011-02-23 10:00:55,complete
2145,0,2012-07-27 10:10:43,complete
2145,11,2012-08-10 10:16:56,complete
2145,9,2012-08-14 05:26:51,complete
2145,1,2012-09-13 10:20:37,complete
1071,0,2012-02-07 08:39:35,complete
1071,11,2012-02-07 08:39:44,complete
1071,9,2012-02-08 07:04:05,complete
1071,1,2012-03-22 08:40:35,complete
2732,0,2012-02-07 14:01:46,complete
2732,9,2012-02-07 14:02:54,complete
2732,1,2012-03-09 14:10:17,complete
29,0,2011-07-14 04:22:19,complete
29,0,2011-07-15 07:40:41,complete
29,11,2011-07-15 09:44:17,complete
29,9,2011-07-18 05:33:09,complete
29,1,2011-08-20 04:31:38,complete
361,0,2013-04-05 13:10:29,complete
361,11,2013-04-23 04:27:05,complete
361,9,2013-04-23 12:55:57,complete
361,1,2013-05-08 12:56:16,complete
2266,0,2013-11-07 09:47:24,complete
2266,11,2013-11-21 06:52:38,complete
2266,13,2013-11-21 08:12:50,complete
2266,11,2013-11-21 08:13:11,complete
2266,13,2013-11-21 08:53:50,complete
2266,9,2013-11-25 11:17:12,complete
2266,1,2013-12-10 11:17:28,complete
4381,0,2013-10-31 12:55:24,complete
4381,11,2013-10-31 13:04:25,complete
4381,13,2013-11-05 12:35:43,complete
4381,9,2013-11-19 14:09:52,complete
