caseId,activity,timestamp,lifecycle
3043,2,2012-05-02 04:54:44,Awaiting Assignment
3043,0,2012-05-02 04:55:23,In Progress
3043,0,2012-05-02 04:55:47,Assigned
3043,0,2012-05-02 05:19:01,In Progress
3043,1,2012-05-02 05:20:59,Resolved
3043,1,2012-05-09 23:15:16,Closed
5230,0,2012-05-03 09:48:11,In Progress
5230,0,2012-05-03 09:48:28,In Progress
5230,2,2012-05-03 09:55:22,Awaiting Assignment
5230,0,2012-05-03 13:03:24,In Progress
5230,2,2012-05-03 13:04:05,Awaiting Assignment
5230,0,2012-05-03 13:05:14,In Progress
5230,1,2012-05-03 13:07:13,Resolved
5230,1,2012-05-03 23:03:21,Closed
3121,0,2012-05-02 05:54:09,In Progress
3121,0,2012-05-02 05:54:49,In Progress
3121,0,2012-05-02 06:24:05,In Progress
3121,2,2012-05-02 06:24:16,Awaiting Assignment
3121,2,2012-05-02 06:24:17,Awaiting Assignment
3121,0,2012-05-02 06:48:58,In Progress
3121,1,2012-05-02 07:12:21,Resolved
3121,1,2012-05-02 23:03:33,Closed
7399,0,2012-05-04 15:47:18,In Progress
7399,0,2012-05-04 15:53:30,In Progress
7399,0,2012-05-04 16:10:15,In Progress
7399,2,2012-05-04 16:12:29,Awaiting Assignment
7399,0,2012-05-04 19:18:31,In Progress
7399,0,2012-05-04 19:19:02,Assigned
7399,0,2012-05-04 19:32:40,In Progress
7399,0,2012-05-04 19:32:47,Wait
7399,0,2012-05-04 20:39:15,In Progress
7399,0,2012-05-04 20:58:47,In Progress
7399,0,2012-05-04 20:58:58,Wait - User
7399,0,2012-05-14 16:04:35,In Progress
7399,1,2012-05-14 16:05:22,Resolved
7399,1,2012-05-14 23:19:05,Closed
2147,0,2012-04-29 20:46:49,In Progress
2147,0,2012-04-29 20:47:09,In Progress
2147,2,2012-04-29 20:47:35,Awaiting Assignment
2147,0,2012-04-29 20:49:06,In Progress
2147,0,2012-04-30 01:20:18,Wait - Implementation
2147,0,2012-04-30 02:18:29,In Progress
2147,0,2012-04-30 10:20:38,Wait - Implementation
2147,0,2012-05-03 10:50:49,In Progress
2147,1,2012-05-03 10:52:53,Resolved
2147,1,2012-05-03 23:09:12,Closed
6321,0,2012-05-04 02:53:11,In Progress
6321,0,2012-05-04 03:31:01,In Progress
6321,1,2012-05-04 03:32:17,In Call
7016,2,2012-05-04 12:48:30,Awaiting Assignment
7016,0,2012-05-04 13:02:14,In Progress
7016,1,2012-05-04 15:06:25,Resolved
7016,1,2012-05-11 23:13:54,Closed
3019,0,2012-05-02 07:43:38,In Progress
3019,0,2012-05-02 07:44:42,In Progress
3019,1,2012-05-02 07:55:10,In Call
3019,1,2012-05-02 08:20:06,In Call
3019,0,2012-05-02 08:20:07,In Progress
3019,0,2012-05-02 08:26:11,Wait - Implementation
3019,0,2012-05-02 09:47:39,In Progress
3019,0,2012-05-02 09:49:36,Wait
3019,0,2012-05-02 10:05:15,In Progress
3019,1,2012-05-02 10:18:56,Resolved
3019,1,2012-05-02 23:03:25,Closed
6285,0,2012-05-04 03:29:08,In Progress
6285,0,2012-05-04 03:30:22,In Progress
6285,1,2012-05-04 03:33:52,In Call
1012,0,2012-04-23 13:36:27,In Progress
1012,0,2012-04-23 13:37:17,In Progress
1012,1,2012-05-03 12:40:36,Resolved
1012,1,2012-05-03 23:17:43,Closed
4395,0,2012-05-02 15:17:11,In Progress
4395,0,2012-05-02 15:20:35,In Progress
4395,2,2012-05-02 15:24:41,Awaiting Assignment
4395,0,2012-05-02 16:21:38,In Progress
4395,0,2012-05-02 16:21:48,Wait
4395,1,2012-05-02 20:48:54,Resolved
4395,1,2012-05-02 23:02:25,Closed
7064,0,2012-05-04 13:08:58,In Progress
7064,0,2012-05-04 13:13:25,In Progress
7064,1,2012-05-04 13:18:42,In Call
114,0,2012-02-07 11:01:13,In Progress
114,0,2012-02-07 11:01:43,In Progress
114,2,2012-02-07 11:04:21,Awaiting Assignment
114,0,2012-03-12 07:38:59,In Progress
114,1,2012-03-12 07:41:45,Resolved
114,2,2012-03-13 11:03:58,Awaiting Assignment
114,0,2012-04-26 10:52:18,In Progress
114,1,2012-05-15 09:10:06,Resolved
114,1,2012-05-22 23:22:11,Closed
3232,0,2012-05-02 08:12:09,In Progress
3232,0,2012-05-02 08:12:58,In Progress
3232,1,2012-05-02 08:34:28,Resolved
3232,1,2012-05-09 23:14:31,Closed
739,0,2012-04-19 07:01:37,In Progress
739,0,2012-04-19 07:02:19,In Progress
739,1,2012-04-19 07:05:43,In Call
739,0,2012-04-20 05:54:22,In Progress
739,1,2012-04-20 05:56:46,Resolved
739,0,2012-04-24 03:33:52,In Progress
739,0,2012-04-24 03:34:10,Wait
739,0,2012-04-24 09:14:56,Wait - User
739,0,2012-05-09 03:22:27,Wait
739,1,2012-05-11 01:06:57,Resolved
739,1,2012-05-11 23:20:09,Closed
2996,2,2012-05-02 00:48:18,Awaiting Assignment
2996,0,2012-05-02 01:03:17,In Progress
2996,1,2012-05-02 01:03:56,Resolved
2996,1,2012-05-09 23:15:28,Closed
4565,0,2012-05-02 19:02:26,In Progress
4565,0,2012-05-02 19:02:39,In Progress
4565,0,2012-05-03 12:58:23,Assigned
4565,0,2012-05-03 16:39:57,In Progress
4565,1,2012-05-03 16:41:19,Resolved
4565,1,2012-05-10 23:20:22,Closed
3255,0,2012-05-02 07:48:49,In Progress
3255,0,2012-05-02 07:49:15,In Progress
3255,1,2012-05-02 07:49:35,Resolved
3255,1,2012-05-09 23:14:40,Closed
6146,0,2012-05-03 17:36:04,In Progress
6146,0,2012-05-03 17:37:39,In Progress
6146,0,2012-05-03 17:37:48,Wait - User
6146,0,2012-05-03 17:40:25,In Progress
6146,1,2012-05-03 17:40:27,In Call
6698,0,2012-05-04 08:46:17,In Progress
6698,0,2012-05-04 08:47:01,In Progress
6698,2,2012-05-04 08:55:00,Awaiting Assignment
6698,0,2012-05-04 09:01:03,In Progress
6698,0,2012-05-04 09:01:16,Assigned
6698,0,2012-05-04 09:03:19,In Progress
6698,0,2012-05-04 09:28:44,Wait - User
6698,1,2012-05-04 09:34:51,Resolved
6698,1,2012-05-04 23:02:59,Closed
5540,2,2012-05-04 07:20:43,Awaiting Assignment
5540,0,2012-05-04 08:57:49,In Progress
5540,2,2012-05-04 08:58:36,Awaiting Assignment
5540,0,2012-05-04 13:53:13,In Progress
5540,2,2012-05-04 15:08:48,Awaiting Assignment
5540,0,2012-05-07 07:04:22,In Progress
5540,1,2012-05-07 07:05:07,Resolved
5540,1,2012-05-14 23:19:55,Closed
6416,0,2012-05-04 07:36:46,In Progress
6416,2,2012-05-04 07:43:37,Awaiting Assignment
6416,2,2012-05-04 07:43:39,Awaiting Assignment
6416,0,2012-05-04 07:45:41,In Progress
6416,0,2012-05-04 12:32:09,Wait - User
6416,1,2012-05-08 12:37:35,Resolved
6416,1,2012-05-08 23:07:45,Closed
1153,0,2012-04-24 11:13:42,In Progress
1153,0,2012-04-24 11:13:59,In Progress
1153,0,2012-04-24 11:57:39,In Progress
1153,0,2012-04-24 12:05:13,Wait
1153,2,2012-04-24 13:44:50,Awaiting Assignment
1153,0,2012-04-24 14:15:09,In Progress
1153,0,2012-04-24 16:50:36,Wait - User
1153,0,2012-04-24 17:52:12,Assigned
1153,0,2012-04-25 01:49:31,In Progress
1153,0,2012-04-25 01:49:55,Wait - User
1153,0,2012-04-25 09:46:52,Assigned
1153,0,2012-04-25 11:38:12,In Progress
1153,0,2012-04-25 11:39:22,Wait - User
1153,0,2012-04-25 17:54:35,Assigned
1153,0,2012-04-26 01:56:39,In Progress
1153,0,2012-04-26 01:56:45,Wait - User
1153,0,2012-04-26 09:19:56,Assigned
1153,0,2012-04-26 09:19:57,Assigned
1153,0,2012-04-26 09:24:43,In Progress
1153,0,2012-04-26 09:25:04,Wait - User
1153,0,2012-04-27 09:21:06,In Progress
1153,0,2012-04-27 09:23:36,Assigned
1153,0,2012-04-27 10:08:44,In Progress
1153,0,2012-04-27 10:50:15,Wait - User
1153,0,2012-05-01 05:26:33,In Progress
1153,0,2012-05-01 05:26:39,Wait - User
1153,0,2012-05-02 07:12:56,Assigned
1153,0,2012-05-02 07:21:59,In Progress
1153,0,2012-05-02 07:34:00,Wait - User
1153,0,2012-05-02 09:54:20,Assigned
1153,0,2012-05-02 12:07:48,In Progress
1153,0,2012-05-02 12:08:12,Wait - User
1153,1,2012-05-02 14:36:22,Resolved
1153,1,2012-05-09 23:18:11,Closed
7021,2,2012-05-04 12:52:20,Awaiting Assignment
7021,0,2012-05-04 12:59:40,In Progress
7021,1,2012-05-04 14:59:04,Resolved
7021,1,2012-05-11 23:13:53,Closed
3836,0,2012-05-02 11:58:34,In Progress
3836,0,2012-05-02 11:59:53,In Progress
3836,1,2012-05-02 12:00:52,In Call
943,2,2012-04-24 07:47:16,Awaiting Assignment
943,0,2012-04-24 08:08:12,In Progress
943,0,2012-04-24 08:10:55,Wait - User
943,0,2012-04-25 10:19:33,In Progress
943,2,2012-04-25 10:25:41,Awaiting Assignment
943,0,2012-04-25 10:36:49,In Progress
943,0,2012-04-25 10:39:41,Wait - User
943,2,2012-05-02 10:26:07,Awaiting Assignment
943,0,2012-05-02 10:27:45,In Progress
943,1,2012-05-02 14:21:24,Resolved
943,1,2012-05-09 23:18:15,Closed
2774,0,2012-05-01 17:51:07,In Progress
2774,0,2012-05-01 17:52:29,In Progress
2774,1,2012-05-01 18:25:28,In Call
6020,0,2012-05-03 17:20:16,In Progress
6020,0,2012-05-03 17:21:35,In Progress
6020,2,2012-05-03 17:59:59,Awaiting Assignment
6020,0,2012-05-04 08:57:46,In Progress
6020,2,2012-05-04 08:58:46,Awaiting Assignment
6020,0,2012-05-04 10:57:42,In Progress
6020,0,2012-05-04 10:58:04,Assigned
6020,0,2012-05-07 07:31:16,In Progress
6020,1,2012-05-07 07:44:03,Resolved
6020,1,2012-05-14 23:20:15,Closed
3947,0,2012-05-02 14:22:06,In Progress
3947,0,2012-05-02 14:22:22,In Progress
3947,0,2012-05-02 14:24:23,Wait - User
3947,1,2012-05-08 13:27:58,Resolved
3947,1,2012-05-08 23:10:20,Closed
2105,0,2012-04-28 08:45:36,In Progress
2105,0,2012-04-28 08:47:16,In Progress
2105,0,2012-04-28 08:48:14,Wait - User
2105,0,2012-05-02 08:12:06,In Progress
2105,1,2012-05-02 08:12:12,In Call
1347,0,2012-04-25 09:03:10,In Progress
1347,0,2012-04-25 09:03:36,In Progress
1347,2,2012-04-25 09:07:50,Awaiting Assignment
1347,0,2012-04-25 09:24:20,In Progress
1347,0,2012-04-25 09:24:29,Wait
1347,2,2012-04-25 10:07:43,Awaiting Assignment
1347,2,2012-04-25 10:07:44,Awaiting Assignment
1347,0,2012-04-25 10:07:48,In Progress
1347,0,2012-04-25 10:08:14,Assigned
1347,0,2012-05-14 09:49:59,In Progress
1347,1,2012-05-14 09:50:45,Resolved
1347,1,2012-05-21 23:24:15,Closed
2232,2,2012-05-03 12:46:43,Awaiting Assignment
2232,2,2012-05-03 12:49:54,Awaiting Assignment
2232,0,2012-05-03 14:07:25,In Progress
2232,2,2012-05-03 14:07:51,Awaiting Assignment
2232,0,2012-05-04 11:28:48,In Progress
2232,0,2012-05-04 11:32:10,Wait - User
2232,1,2012-05-14 15:08:34,Resolved
2232,1,2012-05-21 23:23:31,Closed
4110,2,2012-05-02 13:59:59,Awaiting Assignment
4110,0,2012-05-02 14:03:16,In Progress
4110,1,2012-05-02 14:10:16,Resolved
4110,1,2012-05-09 23:12:40,Closed
4348,0,2012-05-02 15:15:52,In Progress
4348,0,2012-05-02 15:16:10,In Progress
4348,1,2012-05-02 15:45:19,Resolved
4348,1,2012-05-09 23:12:14,Closed
2997,2,2012-05-02 01:36:52,Awaiting Assignment
2997,0,2012-05-02 01:56:32,In Progress
2997,0,2012-05-02 02:18:54,Wait
2997,1,2012-05-02 02:57:10,Resolved
2997,1,2012-05-09 23:15:25,Closed
6662,0,2012-05-04 09:06:16,In Progress
6662,0,2012-05-04 09:09:20,In Progress
6662,1,2012-05-04 09:10:35,In Call
1082,0,2012-04-23 19:25:49,In Progress
1082,0,2012-04-23 19:26:13,In Progress
1082,2,2012-04-23 19:29:16,Awaiting Assignment
1082,0,2012-04-23 19:31:30,In Progress
1082,0,2012-04-23 19:31:38,Wait
1082,0,2012-04-25 15:48:43,Wait - User
1082,0,2012-04-26 19:28:48,Wait - User
1082,1,2012-05-03 13:07:22,Resolved
1082,1,2012-05-03 23:17:26,Closed
1644,0,2012-04-26 12:50:31,In Progress
1644,0,2012-04-26 13:22:17,In Progress
1644,2,2012-04-26 13:37:01,Awaiting Assignment
1644,0,2012-04-26 13:46:39,In Progress
1644,0,2012-04-26 19:31:59,Wait - Implementation
1644,0,2012-04-30 12:07:14,Wait - User
1644,0,2012-05-02 08:22:53,In Progress
1644,1,2012-05-02 08:23:41,Resolved
1644,1,2012-05-09 23:17:29,Closed
1438,0,2012-04-25 13:54:57,In Progress
1438,0,2012-04-25 13:56:55,In Progress
1438,2,2012-04-25 13:59:03,Awaiting Assignment
1438,0,2012-04-26 06:22:58,In Progress
1438,0,2012-04-26 06:23:04,Assigned
1438,0,2012-04-26 11:32:48,In Progress
1438,0,2012-04-26 11:33:42,Wait
1438,1,2012-05-02 05:34:11,Resolved
1438,1,2012-05-09 23:17:49,Closed
6228,0,2012-05-03 18:50:40,In Progress
6228,0,2012-05-03 18:50:57,In Progress
6228,1,2012-05-03 19:06:15,In Call
2676,0,2012-05-01 13:34:23,In Progress
2676,0,2012-05-01 13:34:55,In Progress
2676,2,2012-05-01 13:52:50,Awaiting Assignment
2676,0,2012-05-01 14:01:00,In Progress
2676,0,2012-05-01 14:05:00,Assigned
2676,0,2012-05-01 14:13:06,In Progress
2676,0,2012-05-01 14:13:23,Assigned
2676,0,2012-05-01 14:19:10,In Progress
2676,0,2012-05-01 14:56:00,Wait - User
2676,1,2012-05-03 11:35:31,Resolved
2676,1,2012-05-03 23:07:33,Closed
2417,0,2012-04-30 19:52:36,In Progress
2417,0,2012-04-30 19:52:49,In Progress
2417,2,2012-04-30 19:53:17,Awaiting Assignment
2417,0,2012-05-01 14:45:38,In Progress
2417,0,2012-05-01 14:49:55,Wait
2417,1,2012-05-02 17:06:23,Resolved
2417,1,2012-05-02 23:06:02,Closed
738,0,2012-04-19 06:49:44,In Progress
738,0,2012-04-19 06:50:07,In Progress
738,0,2012-04-19 06:53:30,Wait - Vendor
738,1,2012-05-14 09:40:39,Resolved
738,1,2012-05-21 23:24:34,Closed
1076,2,2012-04-24 09:34:33,Awaiting Assignment
1076,0,2012-04-24 10:41:05,In Progress
1076,0,2012-04-24 10:41:12,In Progress
1076,2,2012-04-24 10:43:04,Awaiting Assignment
1076,0,2012-04-24 12:32:17,In Progress
1076,0,2012-04-24 12:53:33,Wait - User
1076,2,2012-04-25 13:01:05,Awaiting Assignment
1076,0,2012-04-25 13:29:02,In Progress
1076,0,2012-04-25 13:29:16,Wait - Vendor
1076,1,2012-05-07 07:17:42,Resolved
1076,1,2012-05-07 23:19:06,Closed
5999,0,2012-05-03 18:29:00,In Progress
5999,0,2012-05-03 18:30:17,In Progress
5999,1,2012-05-03 18:53:07,In Call
7459,0,2012-05-04 19:34:16,In Progress
7459,0,2012-05-04 19:34:46,In Progress
7459,0,2012-05-04 19:54:10,In Progress
7459,2,2012-05-04 19:54:38,Awaiting Assignment
7459,0,2012-05-04 23:29:33,In Progress
7459,0,2012-05-04 23:29:41,Wait
7459,2,2012-05-07 18:19:57,Awaiting Assignment
7459,0,2012-05-08 07:36:50,In Progress
7459,2,2012-05-08 07:38:27,Awaiting Assignment
7459,0,2012-05-08 07:58:46,In Progress
7459,0,2012-05-08 07:59:25,Assigned
7459,0,2012-05-08 08:09:51,In Progress
7459,2,2012-05-08 08:29:25,Awaiting Assignment
7459,0,2012-05-08 13:23:37,In Progress
7459,0,2012-05-08 13:23:51,Assigned
7459,0,2012-05-08 19:37:58,In Progress
7459,2,2012-05-08 19:45:39,Awaiting Assignment
7459,0,2012-05-08 20:37:23,In Progress
7459,2,2012-05-08 20:40:07,Awaiting Assignment
7459,0,2012-05-08 22:33:00,In Progress
7459,0,2012-05-08 22:36:07,Wait
7459,2,2012-05-10 19:02:12,Awaiting Assignment
7459,0,2012-05-11 05:31:06,In Progress
7459,0,2012-05-11 05:44:32,Wait - Implementation
7459,0,2012-05-14 04:12:46,In Progress
7459,1,2012-05-14 04:14:31,Resolved
7459,1,2012-05-21 23:23:17,Closed
4747,0,2012-05-02 23:12:05,In Progress
4747,0,2012-05-02 23:12:34,In Progress
4747,1,2012-05-02 23:28:58,In Call
273,0,2012-03-26 14:17:03,In Progress
273,0,2012-03-26 14:18:46,In Progress
273,0,2012-04-10 13:57:00,Wait - User
273,0,2012-04-11 09:59:56,In Progress
273,0,2012-04-12 04:02:10,Wait - User
273,0,2012-05-04 15:38:27,In Progress
273,0,2012-05-04 15:38:37,Assigned
273,0,2012-05-04 18:11:37,In Progress
273,1,2012-05-04 18:15:37,Resolved
273,1,2012-05-11 23:20:44,Closed
3611,0,2012-05-02 09:50:18,In Progress
3611,0,2012-05-02 09:50:35,In Progress
3611,0,2012-05-02 09:54:00,Wait - User
3611,2,2012-05-04 13:46:17,Awaiting Assignment
3611,0,2012-05-04 15:55:54,In Progress
3611,2,2012-05-04 15:57:31,Awaiting Assignment
3611,0,2012-05-07 06:13:16,In Progress
3611,0,2012-05-07 06:13:27,Assigned
3611,0,2012-05-07 09:07:28,In Progress
3611,0,2012-05-07 09:12:13,Wait - User
3611,0,2012-05-07 15:57:59,Wait - User
3611,0,2012-05-09 08:10:50,Wait - User
3611,0,2012-05-12 08:11:26,Wait - User
3611,0,2012-05-14 15:58:57,Wait - User
3611,1,2012-05-14 15:59:31,Resolved
3611,1,2012-05-21 23:23:51,Closed
2530,0,2012-05-01 09:22:23,In Progress
2530,0,2012-05-01 09:23:32,In Progress
2530,1,2012-05-01 09:30:45,In Call
322,0,2012-03-30 13:40:05,In Progress
322,0,2012-03-30 13:43:18,In Progress
322,2,2012-03-30 13:53:29,Awaiting Assignment
322,0,2012-03-30 13:53:33,In Progress
322,0,2012-03-30 13:53:41,Wait - User
322,0,2012-04-03 17:13:10,Wait - User
322,0,2012-04-04 18:21:34,In Progress
322,1,2012-04-04 18:22:17,Resolved
322,2,2012-04-11 12:18:53,Awaiting Assignment
322,0,2012-04-11 13:39:00,In Progress
322,0,2012-04-11 13:39:05,Assigned
322,0,2012-04-12 07:59:37,In Progress
322,2,2012-04-12 08:07:27,Awaiting Assignment
322,0,2012-04-12 08:19:32,In Progress
322,2,2012-04-12 08:20:17,Awaiting Assignment
322,0,2012-04-12 12:24:47,In Progress
322,1,2012-04-12 12:27:54,Resolved
322,2,2012-04-12 14:19:45,Awaiting Assignment
322,0,2012-04-19 15:19:30,In Progress
322,1,2012-04-19 15:20:22,Resolved
322,1,2012-04-26 23:21:15,Closed
322,0,2012-04-27 11:45:48,In Progress
322,2,2012-04-27 11:49:11,Awaiting Assignment
322,0,2012-04-27 12:57:43,In Progress
322,2,2012-04-27 12:58:43,Awaiting Assignment
322,0,2012-05-02 12:42:53,In Progress
322,0,2012-05-02 12:58:46,Wait - User
322,1,2012-05-04 15:26:13,Resolved
322,1,2012-05-04 23:17:47,Closed
5294,0,2012-05-03 11:17:05,In Progress
5294,0,2012-05-03 11:18:44,In Progress
5294,1,2012-05-03 11:25:06,Resolved
5294,1,2012-05-10 23:17:55,Closed
7383,2,2012-05-04 18:01:14,Awaiting Assignment
7383,0,2012-05-04 18:08:43,In Progress
7383,1,2012-05-04 18:09:06,Resolved
7383,1,2012-05-11 23:12:54,Closed
795,0,2012-04-19 14:29:58,In Progress
795,0,2012-04-19 14:31:26,In Progress
795,2,2012-04-19 14:36:49,Awaiting Assignment
795,0,2012-04-19 14:40:17,In Progress
795,0,2012-04-19 15:00:54,Wait - User
795,0,2012-04-23 14:45:33,In Progress
795,2,2012-04-24 14:01:30,Awaiting Assignment
795,0,2012-04-25 10:54:39,In Progress
795,0,2012-04-25 10:55:39,Assigned
795,0,2012-04-25 12:50:49,In Progress
795,0,2012-04-25 12:53:24,Wait - User
795,0,2012-05-08 13:29:04,In Progress
795,0,2012-05-08 13:32:43,Assigned
795,0,2012-05-09 13:21:15,In Progress
795,0,2012-05-09 13:37:31,In Progress
795,2,2012-05-09 13:38:16,Awaiting Assignment
795,2,2012-05-09 13:38:17,Awaiting Assignment
795,0,2012-05-09 13:39:35,In Progress
795,0,2012-05-09 14:16:07,Assigned
795,0,2012-05-09 15:11:53,In Progress
795,0,2012-05-09 15:13:29,Wait - User
795,2,2012-05-10 14:25:35,Awaiting Assignment
795,0,2012-05-11 07:40:39,In Progress
795,0,2012-05-11 07:40:50,Assigned
795,0,2012-05-11 13:16:33,In Progress
795,1,2012-05-11 14:41:01,Resolved
795,1,2012-05-11 23:20:04,Closed
5146,0,2012-05-03 08:52:30,In Progress
5146,0,2012-05-03 08:52:44,In Progress
5146,1,2012-05-03 08:55:12,In Call
1120,0,2012-04-24 07:38:28,In Progress
1120,0,2012-04-24 07:39:02,In Progress
1120,0,2012-04-24 08:05:15,Wait - User
1120,0,2012-04-25 13:42:03,Wait - User
1120,2,2012-04-25 13:45:06,Awaiting Assignment
1120,0,2012-04-26 04:50:45,In Progress
1120,0,2012-04-26 04:50:52,Wait - User
1120,1,2012-04-26 13:23:56,Resolved
1120,1,2012-04-26 23:08:06,Closed
1120,2,2012-04-27 05:58:15,Awaiting Assignment
1120,0,2012-04-27 05:59:23,In Progress
1120,0,2012-04-27 05:59:34,Wait - User
1120,2,2012-04-27 06:07:21,Awaiting Assignment
1120,0,2012-04-27 06:29:25,In Progress
1120,2,2012-04-27 07:17:42,Awaiting Assignment
1120,0,2012-04-27 07:58:19,In Progress
1120,0,2012-04-27 07:58:26,Wait - User
1120,1,2012-05-03 06:15:37,Resolved
1120,1,2012-05-03 23:17:19,Closed
5577,0,2012-05-03 12:08:20,In Progress
5577,0,2012-05-03 12:13:53,In Progress
5577,2,2012-05-03 12:14:39,Awaiting Assignment
5577,0,2012-05-03 12:38:22,In Progress
5577,0,2012-05-03 12:39:39,Wait
5577,1,2012-05-04 06:17:41,Resolved
5577,1,2012-05-11 23:16:53,Closed
5400,0,2012-05-03 10:56:29,In Progress
5400,0,2012-05-03 10:58:00,In Progress
5400,2,2012-05-03 11:04:07,Awaiting Assignment
5400,0,2012-05-03 11:11:16,In Progress
5400,2,2012-05-03 15:28:03,Awaiting Assignment
5400,0,2012-05-03 15:30:41,In Progress
5400,0,2012-05-03 15:32:09,Wait - User
5400,1,2012-05-04 14:29:24,Resolved
5400,1,2012-05-04 23:04:27,Closed
5905,0,2012-05-03 14:43:22,In Progress
5905,0,2012-05-03 14:43:34,In Progress
5905,0,2012-05-03 15:09:50,Wait
5905,0,2012-05-04 08:56:22,Wait - User
5905,0,2012-05-04 10:01:03,In Progress
5905,0,2012-05-04 10:18:51,Wait - Vendor
5905,2,2012-05-04 12:41:28,Awaiting Assignment
5905,0,2012-05-04 14:07:06,In Progress
5905,0,2012-05-04 14:07:23,Wait - Vendor
5905,0,2012-05-07 12:07:50,In Progress
5905,0,2012-05-07 13:09:38,Wait - User
5905,1,2012-05-07 14:04:24,Resolved
5905,1,2012-05-14 23:20:20,Closed
5552,0,2012-05-03 12:16:24,In Progress
5552,0,2012-05-03 12:16:33,In Progress
5552,1,2012-05-03 12:17:47,In Call
2053,2,2012-04-30 12:11:59,Awaiting Assignment
2053,0,2012-04-30 12:42:15,In Progress
2053,2,2012-04-30 12:42:48,Awaiting Assignment
2053,0,2012-05-02 05:00:00,In Progress
2053,1,2012-05-03 07:51:16,Resolved
2053,2,2012-05-03 08:57:41,Awaiting Assignment
2053,0,2012-05-03 09:19:58,In Progress
2053,1,2012-05-03 11:34:42,Resolved
2053,1,2012-05-10 23:22:07,Closed
5086,0,2012-05-03 07:47:00,In Progress
5086,0,2012-05-03 07:47:04,In Progress
5086,2,2012-05-03 08:29:29,Awaiting Assignment
5086,0,2012-05-03 08:30:10,In Progress
5086,0,2012-05-03 08:30:16,Assigned
5086,0,2012-05-03 08:38:50,In Progress
5086,0,2012-05-03 08:38:58,Wait
5086,0,2012-05-03 09:05:10,In Progress
5086,1,2012-05-03 10:03:16,Resolved
5086,1,2012-05-10 23:19:11,Closed
6919,0,2012-05-04 11:22:25,In Progress
6919,0,2012-05-04 11:22:53,In Progress
6919,1,2012-05-04 11:30:02,In Call
5215,0,2012-05-03 09:40:39,In Progress
5215,0,2012-05-03 09:41:08,In Progress
5215,2,2012-05-03 09:41:15,Awaiting Assignment
5215,0,2012-05-03 09:42:02,In Progress
5215,2,2012-05-03 09:45:20,Awaiting Assignment
5215,0,2012-05-03 09:48:07,In Progress
5215,0,2012-05-03 09:55:55,In Progress
5215,0,2012-05-03 11:05:23,Wait - User
5215,2,2012-05-03 11:59:59,Awaiting Assignment
5215,0,2012-05-03 12:04:51,In Progress
5215,1,2012-05-03 12:05:13,Resolved
5215,1,2012-05-10 23:18:24,Closed
1794,0,2012-04-27 09:43:17,In Progress
1794,0,2012-04-27 09:46:16,In Progress
1794,2,2012-04-27 09:47:09,Awaiting Assignment
1794,0,2012-04-27 09:54:37,In Progress
1794,1,2012-05-02 15:43:41,Resolved
1794,1,2012-05-02 23:09:15,Closed
2886,0,2012-05-02 03:26:13,In Progress
2886,0,2012-05-02 03:26:59,In Progress
2886,2,2012-05-02 03:38:10,Awaiting Assignment
2886,0,2012-05-02 04:14:24,In Progress
2886,0,2012-05-02 04:14:41,In Progress
2886,2,2012-05-02 04:54:07,Awaiting Assignment
2886,0,2012-05-02 05:01:10,In Progress
2886,2,2012-05-02 05:02:38,Awaiting Assignment
2886,0,2012-05-02 05:42:05,In Progress
2886,2,2012-05-02 05:43:43,Awaiting Assignment
2886,0,2012-05-02 05:52:18,In Progress
2886,2,2012-05-02 05:52:58,Awaiting Assignment
2886,0,2012-05-02 05:56:30,In Progress
2886,1,2012-05-02 13:29:23,Resolved
2886,1,2012-05-02 23:03:40,Closed
4973,0,2012-05-03 08:59:03,In Progress
4973,0,2012-05-03 08:59:25,In Progress
4973,0,2012-05-03 09:01:58,Wait - Vendor
4973,2,2012-05-03 09:02:09,Awaiting Assignment
