caseId,activity,timestamp,lifecycle
1240,46,2017-02-13 14:50:53,start
1240,21,2017-02-13 14:50:53,start
1240,21,2017-02-13 14:50:53,complete
1240,46,2017-02-13 14:50:53,complete
1240,20,2017-02-13 14:50:53,start
1240,20,2017-02-13 14:50:53,complete
1240,18,2017-02-13 14:50:53,complete
343,0,2017-02-13 14:50:52,start
343,19,2017-02-13 14:50:52,start
343,19,2017-02-13 14:50:52,complete
343,24,2017-02-13 14:50:52,start
343,24,2017-02-13 14:50:52,complete
343,28,2017-02-13 14:50:52,start
343,28,2017-02-13 14:50:52,complete
343,0,2017-02-13 14:50:52,complete
343,2,2017-02-13 14:50:52,start
343,26,2017-02-13 14:50:52,start
343,26,2017-02-13 14:50:52,complete
343,37,2017-02-13 14:50:52,start
343,37,2017-02-13 14:50:52,complete
343,25,2017-02-13 14:50:52,start
343,25,2017-02-13 14:50:52,complete
343,2,2017-02-13 14:50:52,complete
343,17,2017-02-13 14:50:52,start
343,45,2017-02-13 14:50:52,start
343,45,2017-02-13 14:50:52,complete
343,17,2017-02-13 14:50:52,complete
343,11,2017-02-13 14:50:52,start
343,44,2017-02-13 14:50:52,start
343,44,2017-02-13 14:50:52,complete
343,36,2017-02-13 14:50:52,start
343,36,2017-02-13 14:50:52,complete
343,11,2017-02-13 14:50:52,complete
343,3,2017-02-13 14:50:52,start
343,42,2017-02-13 14:50:52,start
343,29,2017-02-13 14:50:52,start
343,29,2017-02-13 14:50:52,complete
343,21,2017-02-13 14:50:52,start
343,21,2017-02-13 14:50:52,complete
343,42,2017-02-13 14:50:52,complete
343,20,2017-02-13 14:50:52,start
343,20,2017-02-13 14:50:52,complete
343,3,2017-02-13 14:50:52,complete
755,0,2017-02-13 14:50:53,start
755,19,2017-02-13 14:50:53,start
755,19,2017-02-13 14:50:53,complete
755,24,2017-02-13 14:50:53,start
755,24,2017-02-13 14:50:53,complete
755,28,2017-02-13 14:50:53,start
755,28,2017-02-13 14:50:53,complete
755,0,2017-02-13 14:50:53,complete
755,8,2017-02-13 14:50:53,start
755,8,2017-02-13 14:50:53,complete
755,12,2017-02-13 14:50:53,start
755,12,2017-02-13 14:50:53,complete
755,16,2017-02-13 14:50:53,start
755,41,2017-02-13 14:50:53,start
755,41,2017-02-13 14:50:53,complete
755,16,2017-02-13 14:50:53,complete
755,18,2017-02-13 14:50:53,start
755,46,2017-02-13 14:50:53,start
755,21,2017-02-13 14:50:53,start
755,21,2017-02-13 14:50:53,complete
755,46,2017-02-13 14:50:53,complete
755,20,2017-02-13 14:50:53,start
755,20,2017-02-13 14:50:53,complete
755,18,2017-02-13 14:50:53,complete
1570,0,2017-02-13 14:50:54,start
1570,19,2017-02-13 14:50:54,start
1570,19,2017-02-13 14:50:54,complete
1570,24,2017-02-13 14:50:54,start
1570,24,2017-02-13 14:50:54,complete
1570,28,2017-02-13 14:50:54,start
1570,28,2017-02-13 14:50:54,complete
1570,0,2017-02-13 14:50:54,complete
1570,13,2017-02-13 14:50:54,start
1570,39,2017-02-13 14:50:54,start
1570,39,2017-02-13 14:50:54,complete
1570,13,2017-02-13 14:50:54,complete
1570,16,2017-02-13 14:50:54,start
1570,41,2017-02-13 14:50:54,start
1570,41,2017-02-13 14:50:54,complete
1570,16,2017-02-13 14:50:54,complete
1570,5,2017-02-13 14:50:54,start
1570,43,2017-02-13 14:50:54,start
1570,30,2017-02-13 14:50:54,start
1570,30,2017-02-13 14:50:54,complete
1570,29,2017-02-13 14:50:54,start
1570,29,2017-02-13 14:50:54,complete
1570,21,2017-02-13 14:50:54,start
1570,21,2017-02-13 14:50:54,complete
1570,43,2017-02-13 14:50:54,complete
1570,5,2017-02-13 14:50:54,complete
1570,11,2017-02-13 14:50:54,start
1570,44,2017-02-13 14:50:54,start
1570,21,2017-02-13 14:50:54,start
1570,21,2017-02-13 14:50:54,complete
1570,44,2017-02-13 14:50:54,complete
1570,20,2017-02-13 14:50:54,start
1570,20,2017-02-13 14:50:54,complete
1570,11,2017-02-13 14:50:54,complete
524,0,2017-02-13 14:50:52,start
524,19,2017-02-13 14:50:52,start
524,19,2017-02-13 14:50:52,complete
524,24,2017-02-13 14:50:52,start
524,24,2017-02-13 14:50:52,complete
524,28,2017-02-13 14:50:52,start
524,28,2017-02-13 14:50:52,complete
524,0,2017-02-13 14:50:52,complete
524,2,2017-02-13 14:50:52,start
524,26,2017-02-13 14:50:52,start
524,26,2017-02-13 14:50:52,complete
524,37,2017-02-13 14:50:52,start
524,37,2017-02-13 14:50:52,complete
524,25,2017-02-13 14:50:52,start
524,25,2017-02-13 14:50:52,complete
524,2,2017-02-13 14:50:52,complete
524,9,2017-02-13 14:50:52,start
524,34,2017-02-13 14:50:52,start
524,34,2017-02-13 14:50:52,complete
524,9,2017-02-13 14:50:52,complete
524,16,2017-02-13 14:50:52,start
524,41,2017-02-13 14:50:52,start
524,41,2017-02-13 14:50:52,complete
524,16,2017-02-13 14:50:52,complete
524,18,2017-02-13 14:50:52,start
524,46,2017-02-13 14:50:52,start
524,21,2017-02-13 14:50:52,start
524,21,2017-02-13 14:50:52,complete
524,46,2017-02-13 14:50:52,complete
524,20,2017-02-13 14:50:52,start
524,20,2017-02-13 14:50:52,complete
524,18,2017-02-13 14:50:52,complete
2176,0,2017-02-13 14:50:55,start
2176,19,2017-02-13 14:50:55,start
2176,19,2017-02-13 14:50:55,complete
2176,24,2017-02-13 14:50:55,start
2176,24,2017-02-13 14:50:55,complete
2176,28,2017-02-13 14:50:55,start
2176,28,2017-02-13 14:50:55,complete
2176,0,2017-02-13 14:50:55,complete
2176,6,2017-02-13 14:50:55,start
2176,25,2017-02-13 14:50:55,start
2176,25,2017-02-13 14:50:55,complete
2176,6,2017-02-13 14:50:55,complete
2176,13,2017-02-13 14:50:55,start
2176,39,2017-02-13 14:50:55,start
2176,39,2017-02-13 14:50:55,complete
2176,13,2017-02-13 14:50:55,complete
2176,18,2017-02-13 14:50:55,start
2176,46,2017-02-13 14:50:55,start
2176,21,2017-02-13 14:50:55,start
2176,21,2017-02-13 14:50:55,complete
2176,46,2017-02-13 14:50:55,complete
2176,20,2017-02-13 14:50:55,start
2176,20,2017-02-13 14:50:55,complete
2176,18,2017-02-13 14:50:55,complete
2550,0,2017-02-13 14:50:55,start
2550,19,2017-02-13 14:50:55,start
2550,19,2017-02-13 14:50:55,complete
2550,24,2017-02-13 14:50:55,start
2550,24,2017-02-13 14:50:55,complete
2550,28,2017-02-13 14:50:55,start
2550,28,2017-02-13 14:50:55,complete
2550,0,2017-02-13 14:50:55,complete
2550,2,2017-02-13 14:50:55,start
2550,26,2017-02-13 14:50:55,start
2550,26,2017-02-13 14:50:55,complete
2550,37,2017-02-13 14:50:55,start
2550,37,2017-02-13 14:50:55,complete
2550,25,2017-02-13 14:50:55,start
2550,25,2017-02-13 14:50:55,complete
2550,2,2017-02-13 14:50:55,complete
2550,2,2017-02-13 14:50:55,start
2550,26,2017-02-13 14:50:55,start
2550,26,2017-02-13 14:50:55,complete
2550,37,2017-02-13 14:50:55,start
2550,37,2017-02-13 14:50:55,complete
2550,25,2017-02-13 14:50:55,start
2550,25,2017-02-13 14:50:55,complete
2550,2,2017-02-13 14:50:55,complete
2550,8,2017-02-13 14:50:55,start
2550,8,2017-02-13 14:50:55,complete
2550,17,2017-02-13 14:50:55,start
2550,45,2017-02-13 14:50:55,start
2550,45,2017-02-13 14:50:55,complete
2550,17,2017-02-13 14:50:55,complete
446,0,2017-02-13 14:50:52,start
446,19,2017-02-13 14:50:52,start
446,19,2017-02-13 14:50:52,complete
446,24,2017-02-13 14:50:52,start
446,24,2017-02-13 14:50:52,complete
446,28,2017-02-13 14:50:52,start
446,28,2017-02-13 14:50:52,complete
446,0,2017-02-13 14:50:52,complete
446,2,2017-02-13 14:50:52,start
446,26,2017-02-13 14:50:52,start
446,26,2017-02-13 14:50:52,complete
446,37,2017-02-13 14:50:52,start
446,37,2017-02-13 14:50:52,complete
446,25,2017-02-13 14:50:52,start
446,25,2017-02-13 14:50:52,complete
446,2,2017-02-13 14:50:52,complete
446,7,2017-02-13 14:50:52,start
446,33,2017-02-13 14:50:52,start
446,33,2017-02-13 14:50:52,complete
446,7,2017-02-13 14:50:52,complete
446,3,2017-02-13 14:50:52,start
446,42,2017-02-13 14:50:52,start
446,42,2017-02-13 14:50:52,complete
446,3,2017-02-13 14:50:52,complete
1977,0,2017-02-13 14:50:55,start
1977,19,2017-02-13 14:50:55,start
1977,19,2017-02-13 14:50:55,complete
1977,24,2017-02-13 14:50:55,start
1977,24,2017-02-13 14:50:55,complete
1977,28,2017-02-13 14:50:55,start
1977,28,2017-02-13 14:50:55,complete
1977,0,2017-02-13 14:50:55,complete
1977,8,2017-02-13 14:50:55,start
1977,8,2017-02-13 14:50:55,complete
1977,13,2017-02-13 14:50:55,start
1977,39,2017-02-13 14:50:55,start
1977,39,2017-02-13 14:50:55,complete
1977,13,2017-02-13 14:50:55,complete
1977,17,2017-02-13 14:50:55,start
1977,45,2017-02-13 14:50:55,start
1977,45,2017-02-13 14:50:55,complete
1977,17,2017-02-13 14:50:55,complete
2294,0,2017-02-13 14:50:55,start
2294,19,2017-02-13 14:50:55,start
2294,19,2017-02-13 14:50:55,complete
2294,24,2017-02-13 14:50:55,start
2294,24,2017-02-13 14:50:55,complete
2294,28,2017-02-13 14:50:55,start
2294,28,2017-02-13 14:50:55,complete
2294,0,2017-02-13 14:50:55,complete
2294,9,2017-02-13 14:50:55,start
2294,34,2017-02-13 14:50:55,start
2294,34,2017-02-13 14:50:55,complete
2294,9,2017-02-13 14:50:55,complete
2294,17,2017-02-13 14:50:55,start
2294,45,2017-02-13 14:50:55,start
2294,45,2017-02-13 14:50:55,complete
2294,17,2017-02-13 14:50:55,complete
2294,11,2017-02-13 14:50:55,start
2294,44,2017-02-13 14:50:55,start
2294,21,2017-02-13 14:50:55,start
2294,21,2017-02-13 14:50:55,complete
2294,44,2017-02-13 14:50:55,complete
2294,20,2017-02-13 14:50:55,start
2294,20,2017-02-13 14:50:55,complete
2294,11,2017-02-13 14:50:55,complete
1371,0,2017-02-13 14:50:54,start
1371,19,2017-02-13 14:50:54,start
1371,19,2017-02-13 14:50:54,complete
1371,24,2017-02-13 14:50:54,start
1371,24,2017-02-13 14:50:54,complete
1371,28,2017-02-13 14:50:54,start
1371,28,2017-02-13 14:50:54,complete
1371,0,2017-02-13 14:50:54,complete
1371,4,2017-02-13 14:50:54,start
1371,31,2017-02-13 14:50:54,start
1371,31,2017-02-13 14:50:54,complete
1371,4,2017-02-13 14:50:54,complete
1371,9,2017-02-13 14:50:54,start
1371,34,2017-02-13 14:50:54,start
1371,34,2017-02-13 14:50:54,complete
1371,9,2017-02-13 14:50:54,complete
1371,12,2017-02-13 14:50:54,start
1371,12,2017-02-13 14:50:54,complete
1371,17,2017-02-13 14:50:54,start
1371,45,2017-02-13 14:50:54,start
1371,45,2017-02-13 14:50:54,complete
1371,17,2017-02-13 14:50:54,complete
2194,0,2017-02-13 14:50:55,start
2194,19,2017-02-13 14:50:55,start
2194,19,2017-02-13 14:50:55,complete
2194,24,2017-02-13 14:50:55,start
2194,24,2017-02-13 14:50:55,complete
2194,28,2017-02-13 14:50:55,start
2194,28,2017-02-13 14:50:55,complete
2194,0,2017-02-13 14:50:55,complete
2194,6,2017-02-13 14:50:55,start
2194,25,2017-02-13 14:50:55,start
2194,25,2017-02-13 14:50:55,complete
2194,6,2017-02-13 14:50:55,complete
2194,9,2017-02-13 14:50:55,start
2194,34,2017-02-13 14:50:55,start
2194,34,2017-02-13 14:50:55,complete
2194,9,2017-02-13 14:50:55,complete
2194,11,2017-02-13 14:50:55,start
2194,44,2017-02-13 14:50:55,start
2194,21,2017-02-13 14:50:55,start
2194,21,2017-02-13 14:50:55,complete
2194,44,2017-02-13 14:50:55,complete
2194,20,2017-02-13 14:50:55,start
2194,20,2017-02-13 14:50:55,complete
2194,11,2017-02-13 14:50:55,complete
258,0,2017-02-13 14:50:52,start
258,19,2017-02-13 14:50:52,start
258,19,2017-02-13 14:50:52,complete
258,24,2017-02-13 14:50:52,start
258,24,2017-02-13 14:50:52,complete
258,28,2017-02-13 14:50:52,start
258,28,2017-02-13 14:50:52,complete
258,0,2017-02-13 14:50:52,complete
258,2,2017-02-13 14:50:52,start
258,26,2017-02-13 14:50:52,start
258,26,2017-02-13 14:50:52,complete
258,37,2017-02-13 14:50:52,start
258,37,2017-02-13 14:50:52,complete
258,25,2017-02-13 14:50:52,start
258,25,2017-02-13 14:50:52,complete
258,2,2017-02-13 14:50:52,complete
258,5,2017-02-13 14:50:52,start
258,43,2017-02-13 14:50:52,start
258,30,2017-02-13 14:50:52,start
258,30,2017-02-13 14:50:52,complete
258,43,2017-02-13 14:50:52,complete
258,32,2017-02-13 14:50:52,start
258,27,2017-02-13 14:50:52,start
258,27,2017-02-13 14:50:52,complete
258,32,2017-02-13 14:50:52,complete
258,5,2017-02-13 14:50:52,complete
258,10,2017-02-13 14:50:52,start
258,35,2017-02-13 14:50:52,start
258,35,2017-02-13 14:50:52,complete
258,10,2017-02-13 14:50:52,complete
258,3,2017-02-13 14:50:52,start
258,42,2017-02-13 14:50:52,start
258,42,2017-02-13 14:50:52,complete
258,3,2017-02-13 14:50:52,complete
488,0,2017-02-13 14:50:52,start
488,19,2017-02-13 14:50:52,start
488,19,2017-02-13 14:50:52,complete
488,24,2017-02-13 14:50:52,start
488,24,2017-02-13 14:50:52,complete
488,28,2017-02-13 14:50:52,start
488,28,2017-02-13 14:50:52,complete
488,0,2017-02-13 14:50:52,complete
488,2,2017-02-13 14:50:52,start
488,26,2017-02-13 14:50:52,start
488,26,2017-02-13 14:50:52,complete
488,37,2017-02-13 14:50:52,start
488,37,2017-02-13 14:50:52,complete
488,25,2017-02-13 14:50:52,start
488,25,2017-02-13 14:50:52,complete
488,2,2017-02-13 14:50:52,complete
488,7,2017-02-13 14:50:52,start
488,33,2017-02-13 14:50:52,start
488,33,2017-02-13 14:50:52,complete
488,7,2017-02-13 14:50:52,complete
488,5,2017-02-13 14:50:52,start
488,43,2017-02-13 14:50:52,start
488,30,2017-02-13 14:50:52,start
488,30,2017-02-13 14:50:52,complete
488,43,2017-02-13 14:50:52,complete
488,32,2017-02-13 14:50:52,start
488,27,2017-02-13 14:50:52,start
488,27,2017-02-13 14:50:52,complete
488,32,2017-02-13 14:50:52,complete
488,5,2017-02-13 14:50:52,complete
488,18,2017-02-13 14:50:52,start
488,46,2017-02-13 14:50:52,start
488,21,2017-02-13 14:50:52,start
488,21,2017-02-13 14:50:52,complete
488,46,2017-02-13 14:50:52,complete
488,20,2017-02-13 14:50:52,start
488,20,2017-02-13 14:50:52,complete
488,18,2017-02-13 14:50:52,complete
312,0,2017-02-13 14:50:52,start
312,19,2017-02-13 14:50:52,start
312,19,2017-02-13 14:50:52,complete
312,24,2017-02-13 14:50:52,start
312,24,2017-02-13 14:50:52,complete
312,28,2017-02-13 14:50:52,start
312,28,2017-02-13 14:50:52,complete
312,0,2017-02-13 14:50:52,complete
312,2,2017-02-13 14:50:52,start
312,26,2017-02-13 14:50:52,start
312,26,2017-02-13 14:50:52,complete
312,37,2017-02-13 14:50:52,start
312,37,2017-02-13 14:50:52,complete
312,25,2017-02-13 14:50:52,start
312,25,2017-02-13 14:50:52,complete
312,2,2017-02-13 14:50:52,complete
312,6,2017-02-13 14:50:52,start
312,25,2017-02-13 14:50:52,start
312,25,2017-02-13 14:50:52,complete
312,6,2017-02-13 14:50:52,complete
312,3,2017-02-13 14:50:52,start
312,42,2017-02-13 14:50:52,start
312,42,2017-02-13 14:50:52,complete
312,3,2017-02-13 14:50:52,complete
1272,0,2017-02-13 14:50:54,start
1272,19,2017-02-13 14:50:54,start
1272,19,2017-02-13 14:50:54,complete
1272,24,2017-02-13 14:50:54,start
1272,24,2017-02-13 14:50:54,complete
1272,28,2017-02-13 14:50:54,start
1272,28,2017-02-13 14:50:54,complete
1272,0,2017-02-13 14:50:54,complete
1272,4,2017-02-13 14:50:54,start
1272,31,2017-02-13 14:50:54,start
1272,31,2017-02-13 14:50:54,complete
1272,4,2017-02-13 14:50:54,complete
1272,6,2017-02-13 14:50:54,start
1272,25,2017-02-13 14:50:54,start
1272,25,2017-02-13 14:50:54,complete
1272,6,2017-02-13 14:50:54,complete
1272,6,2017-02-13 14:50:54,start
1272,25,2017-02-13 14:50:54,start
1272,25,2017-02-13 14:50:54,complete
1272,6,2017-02-13 14:50:54,complete
1272,18,2017-02-13 14:50:54,start
1272,46,2017-02-13 14:50:54,start
1272,21,2017-02-13 14:50:54,start
1272,21,2017-02-13 14:50:54,complete
1272,46,2017-02-13 14:50:54,complete
1272,20,2017-02-13 14:50:54,start
1272,20,2017-02-13 14:50:54,complete
1272,18,2017-02-13 14:50:54,complete
41,0,2017-02-13 14:50:51,start
41,19,2017-02-13 14:50:51,start
41,19,2017-02-13 14:50:51,complete
41,24,2017-02-13 14:50:51,start
41,24,2017-02-13 14:50:51,complete
41,28,2017-02-13 14:50:51,start
41,28,2017-02-13 14:50:51,complete
41,0,2017-02-13 14:50:51,complete
41,2,2017-02-13 14:50:51,start
41,26,2017-02-13 14:50:51,start
41,26,2017-02-13 14:50:51,complete
41,37,2017-02-13 14:50:51,start
41,37,2017-02-13 14:50:51,complete
41,25,2017-02-13 14:50:51,start
41,25,2017-02-13 14:50:51,complete
41,2,2017-02-13 14:50:51,complete
41,8,2017-02-13 14:50:51,start
41,8,2017-02-13 14:50:51,complete
41,16,2017-02-13 14:50:51,start
41,41,2017-02-13 14:50:51,start
41,41,2017-02-13 14:50:51,complete
41,16,2017-02-13 14:50:51,complete
41,17,2017-02-13 14:50:51,start
41,45,2017-02-13 14:50:51,start
41,45,2017-02-13 14:50:51,complete
41,17,2017-02-13 14:50:51,complete
2543,0,2017-02-13 14:50:55,start
2543,19,2017-02-13 14:50:55,start
2543,19,2017-02-13 14:50:55,complete
2543,24,2017-02-13 14:50:55,start
2543,24,2017-02-13 14:50:55,complete
2543,28,2017-02-13 14:50:55,start
2543,28,2017-02-13 14:50:55,complete
2543,0,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,complete
2543,37,2017-02-13 14:50:55,start
2543,37,2017-02-13 14:50:55,complete
2543,25,2017-02-13 14:50:55,start
2543,25,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,complete
2543,37,2017-02-13 14:50:55,start
2543,37,2017-02-13 14:50:55,complete
2543,25,2017-02-13 14:50:55,start
2543,25,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,start
2543,26,2017-02-13 14:50:55,complete
2543,37,2017-02-13 14:50:55,start
2543,37,2017-02-13 14:50:55,complete
2543,25,2017-02-13 14:50:55,start
2543,25,2017-02-13 14:50:55,complete
2543,2,2017-02-13 14:50:55,complete
2543,18,2017-02-13 14:50:55,start
2543,46,2017-02-13 14:50:55,start
2543,21,2017-02-13 14:50:55,start
2543,21,2017-02-13 14:50:55,complete
2543,46,2017-02-13 14:50:55,complete
2543,20,2017-02-13 14:50:55,start
2543,20,2017-02-13 14:50:55,complete
2543,18,2017-02-13 14:50:55,complete
408,0,2017-02-13 14:50:52,start
408,19,2017-02-13 14:50:52,start
408,19,2017-02-13 14:50:52,complete
408,24,2017-02-13 14:50:52,start
408,24,2017-02-13 14:50:52,complete
408,28,2017-02-13 14:50:52,start
408,28,2017-02-13 14:50:52,complete
408,0,2017-02-13 14:50:52,complete
408,2,2017-02-13 14:50:52,start
408,26,2017-02-13 14:50:52,start
408,26,2017-02-13 14:50:52,complete
408,37,2017-02-13 14:50:52,start
408,37,2017-02-13 14:50:52,complete
408,25,2017-02-13 14:50:52,start
408,25,2017-02-13 14:50:52,complete
408,2,2017-02-13 14:50:52,complete
408,1,2017-02-13 14:50:52,start
408,38,2017-02-13 14:50:52,start
408,38,2017-02-13 14:50:52,complete
408,1,2017-02-13 14:50:52,complete
408,2,2017-02-13 14:50:52,start
408,26,2017-02-13 14:50:52,start
408,26,2017-02-13 14:50:52,complete
408,37,2017-02-13 14:50:52,start
408,37,2017-02-13 14:50:52,complete
408,25,2017-02-13 14:50:52,start
408,25,2017-02-13 14:50:52,complete
408,2,2017-02-13 14:50:52,complete
408,11,2017-02-13 14:50:52,start
408,44,2017-02-13 14:50:52,start
408,44,2017-02-13 14:50:52,complete
408,36,2017-02-13 14:50:52,start
408,36,2017-02-13 14:50:52,complete
408,11,2017-02-13 14:50:52,complete
506,0,2017-02-13 14:50:52,start
506,19,2017-02-13 14:50:52,start
506,19,2017-02-13 14:50:52,complete
506,24,2017-02-13 14:50:52,start
506,24,2017-02-13 14:50:52,complete
506,28,2017-02-13 14:50:52,start
506,28,2017-02-13 14:50:52,complete
506,0,2017-02-13 14:50:52,complete
506,2,2017-02-13 14:50:52,start
506,26,2017-02-13 14:50:52,start
506,26,2017-02-13 14:50:52,complete
506,37,2017-02-13 14:50:52,start
506,37,2017-02-13 14:50:52,complete
506,25,2017-02-13 14:50:52,start
506,25,2017-02-13 14:50:52,complete
506,2,2017-02-13 14:50:52,complete
506,7,2017-02-13 14:50:52,start
506,33,2017-02-13 14:50:52,start
506,33,2017-02-13 14:50:52,complete
506,7,2017-02-13 14:50:52,complete
506,1,2017-02-13 14:50:52,start
506,38,2017-02-13 14:50:52,start
506,38,2017-02-13 14:50:52,complete
506,1,2017-02-13 14:50:52,complete
506,11,2017-02-13 14:50:52,start
506,44,2017-02-13 14:50:52,start
506,44,2017-02-13 14:50:52,complete
506,36,2017-02-13 14:50:52,start
506,36,2017-02-13 14:50:52,complete
506,11,2017-02-13 14:50:52,complete
63,0,2017-02-13 14:50:51,start
63,19,2017-02-13 14:50:51,start
63,19,2017-02-13 14:50:51,complete
63,24,2017-02-13 14:50:51,start
63,24,2017-02-13 14:50:51,complete
63,28,2017-02-13 14:50:51,start
63,28,2017-02-13 14:50:51,complete
63,0,2017-02-13 14:50:51,complete
63,2,2017-02-13 14:50:51,start
63,26,2017-02-13 14:50:51,start
63,26,2017-02-13 14:50:51,complete
63,37,2017-02-13 14:50:51,start
63,37,2017-02-13 14:50:51,complete
63,25,2017-02-13 14:50:51,start
63,25,2017-02-13 14:50:51,complete
63,2,2017-02-13 14:50:51,complete
63,8,2017-02-13 14:50:51,start
63,8,2017-02-13 14:50:51,complete
63,12,2017-02-13 14:50:51,start
63,12,2017-02-13 14:50:51,complete
63,18,2017-02-13 14:50:51,start
63,46,2017-02-13 14:50:51,start
63,21,2017-02-13 14:50:51,start
63,21,2017-02-13 14:50:51,complete
63,46,2017-02-13 14:50:51,complete
63,20,2017-02-13 14:50:51,start
63,20,2017-02-13 14:50:51,complete
63,18,2017-02-13 14:50:51,complete
1544,0,2017-02-13 14:50:54,start
1544,19,2017-02-13 14:50:54,start
1544,19,2017-02-13 14:50:54,complete
1544,24,2017-02-13 14:50:54,start
1544,24,2017-02-13 14:50:54,complete
1544,28,2017-02-13 14:50:54,start
1544,28,2017-02-13 14:50:54,complete
1544,0,2017-02-13 14:50:54,complete
1544,10,2017-02-13 14:50:54,start
1544,35,2017-02-13 14:50:54,start
1544,35,2017-02-13 14:50:54,complete
1544,10,2017-02-13 14:50:54,complete
1544,12,2017-02-13 14:50:54,start
1544,12,2017-02-13 14:50:54,complete
1544,17,2017-02-13 14:50:54,start
1544,45,2017-02-13 14:50:54,start
1544,45,2017-02-13 14:50:54,complete
1544,17,2017-02-13 14:50:54,complete
1544,11,2017-02-13 14:50:54,start
1544,44,2017-02-13 14:50:54,start
