caseId,activity,timestamp,lifecycle
4901,2,2011-12-19 13:42:10,COMPLETE
4901,2,2011-12-19 18:37:14,COMPLETE
4901,2,2011-12-20 10:59:41,COMPLETE
4901,2,2011-12-20 12:39:11,COMPLETE
4901,4,2011-12-27 15:47:14,COMPLETE
4901,4,2011-12-27 19:41:26,COMPLETE
4901,4,2011-12-27 19:49:18,COMPLETE
4901,4,2011-12-31 10:17:18,COMPLETE
4901,4,2012-01-03 15:15:27,COMPLETE
4901,4,2012-01-13 18:22:12,COMPLETE
4901,4,2012-01-17 15:20:44,COMPLETE
4901,4,2012-01-18 17:58:13,COMPLETE
4901,4,2012-01-20 08:15:35,COMPLETE
5661,2,2012-01-03 15:02:08,COMPLETE
5661,4,2012-01-03 15:04:06,COMPLETE
5661,4,2012-01-11 14:45:04,COMPLETE
5661,4,2012-01-18 13:10:23,COMPLETE
5661,4,2012-01-26 10:17:51,COMPLETE
5661,4,2012-02-11 08:16:04,COMPLETE
7237,0,2012-01-26 09:07:47,COMPLETE
1210,2,2011-10-21 07:22:36,COMPLETE
1210,4,2011-10-28 18:20:54,COMPLETE
1210,4,2011-10-31 10:11:05,COMPLETE
1210,5,2011-11-02 09:20:34,COMPLETE
1210,3,2011-11-02 09:33:18,COMPLETE
1210,5,2011-11-03 09:53:07,COMPLETE
2588,0,2011-11-11 08:38:42,COMPLETE
2588,2,2011-11-11 14:08:05,COMPLETE
2588,4,2011-11-18 17:09:36,COMPLETE
2588,4,2011-11-26 14:53:19,COMPLETE
2588,4,2011-12-02 19:20:25,COMPLETE
2588,4,2011-12-06 16:57:49,COMPLETE
2588,4,2011-12-08 15:18:07,COMPLETE
2588,4,2011-12-08 15:42:50,COMPLETE
2588,4,2011-12-08 19:08:40,COMPLETE
2588,4,2011-12-09 18:35:25,COMPLETE
2588,4,2011-12-10 14:27:31,COMPLETE
2588,4,2011-12-12 08:15:33,COMPLETE
4712,0,2011-12-14 18:47:09,COMPLETE
4712,2,2011-12-14 19:19:10,COMPLETE
4712,2,2011-12-14 19:27:03,COMPLETE
4712,2,2011-12-14 20:02:04,COMPLETE
4712,2,2011-12-15 17:48:37,COMPLETE
7622,0,2012-02-01 18:08:45,COMPLETE
7622,2,2012-02-01 19:11:21,COMPLETE
7622,4,2012-02-01 19:12:46,COMPLETE
7622,4,2012-02-09 11:11:29,COMPLETE
7622,5,2012-02-10 13:40:43,COMPLETE
7622,3,2012-02-10 17:16:21,COMPLETE
7622,3,2012-02-13 13:03:33,COMPLETE
7622,3,2012-02-13 17:29:04,COMPLETE
7622,3,2012-02-15 08:45:49,COMPLETE
7622,5,2012-02-15 09:17:43,COMPLETE
7622,3,2012-02-15 09:19:16,COMPLETE
153,0,2011-10-04 07:06:36,COMPLETE
153,2,2011-10-04 10:54:11,COMPLETE
153,2,2011-10-04 10:56:17,COMPLETE
4183,0,2011-12-05 11:31:40,COMPLETE
4183,2,2011-12-05 11:35:57,COMPLETE
4183,4,2011-12-12 10:59:49,COMPLETE
4183,4,2011-12-13 08:38:23,COMPLETE
4183,5,2011-12-14 15:31:38,COMPLETE
7529,2,2012-01-31 14:10:54,COMPLETE
4161,2,2011-12-05 11:13:37,COMPLETE
4161,2,2011-12-05 14:20:26,COMPLETE
4161,2,2011-12-05 17:34:19,COMPLETE
4161,2,2011-12-06 18:52:16,COMPLETE
4161,2,2011-12-06 19:00:47,COMPLETE
4161,4,2011-12-06 19:06:21,COMPLETE
4161,4,2011-12-13 08:42:00,COMPLETE
4161,5,2011-12-14 08:59:14,COMPLETE
4161,3,2011-12-14 09:45:08,COMPLETE
4161,3,2011-12-14 09:51:28,COMPLETE
4161,3,2011-12-14 10:14:20,COMPLETE
4161,3,2011-12-14 14:37:51,COMPLETE
4161,3,2011-12-14 16:40:26,COMPLETE
4161,5,2011-12-15 06:42:18,COMPLETE
4161,5,2011-12-15 08:46:27,COMPLETE
4161,5,2011-12-15 12:47:09,COMPLETE
4161,3,2011-12-15 13:31:28,COMPLETE
4161,3,2011-12-15 13:32:18,COMPLETE
4161,3,2011-12-15 15:29:29,COMPLETE
4161,3,2011-12-15 16:39:54,COMPLETE
4161,3,2011-12-19 13:42:05,COMPLETE
4161,3,2011-12-19 15:59:25,COMPLETE
4161,3,2011-12-21 09:44:09,COMPLETE
4161,3,2011-12-21 10:00:13,COMPLETE
4161,3,2011-12-22 10:53:21,COMPLETE
4161,5,2011-12-22 11:29:53,COMPLETE
4161,5,2011-12-22 14:06:03,COMPLETE
7555,0,2012-01-31 19:06:13,COMPLETE
7555,2,2012-02-01 08:42:38,COMPLETE
7555,2,2012-02-01 09:51:59,COMPLETE
7555,4,2012-02-08 10:23:48,COMPLETE
3804,0,2011-11-29 09:59:44,COMPLETE
3804,2,2011-11-29 10:20:31,COMPLETE
2344,2,2011-11-09 10:12:07,COMPLETE
2344,4,2011-11-09 10:13:06,COMPLETE
2344,4,2011-11-17 19:09:50,COMPLETE
2344,4,2011-11-21 13:31:59,COMPLETE
2344,4,2011-11-22 15:36:06,COMPLETE
2344,4,2011-11-24 19:11:30,COMPLETE
2344,4,2011-11-28 14:39:17,COMPLETE
2344,5,2011-12-01 08:11:30,COMPLETE
8153,2,2012-02-09 18:51:57,COMPLETE
8153,4,2012-02-14 08:17:11,COMPLETE
8153,4,2012-02-14 08:20:39,COMPLETE
8153,4,2012-02-14 10:15:58,COMPLETE
8153,4,2012-02-20 09:22:29,COMPLETE
8153,5,2012-02-21 10:25:52,COMPLETE
8153,3,2012-02-22 09:25:48,COMPLETE
8153,3,2012-02-23 18:47:41,COMPLETE
8153,5,2012-02-24 07:48:57,COMPLETE
3945,2,2011-12-01 10:28:37,COMPLETE
3945,4,2011-12-08 17:45:29,COMPLETE
3945,4,2011-12-09 17:53:21,COMPLETE
3945,4,2011-12-15 10:23:52,COMPLETE
3945,4,2011-12-16 10:07:02,COMPLETE
3945,4,2011-12-16 10:07:30,COMPLETE
3945,5,2011-12-16 10:28:55,COMPLETE
3945,5,2011-12-19 08:59:57,COMPLETE
3945,5,2011-12-19 09:16:17,COMPLETE
3945,5,2011-12-19 09:58:56,COMPLETE
3945,5,2011-12-19 17:59:11,COMPLETE
3945,5,2011-12-20 06:59:47,COMPLETE
3945,5,2011-12-20 08:22:23,COMPLETE
3945,5,2011-12-20 08:30:20,COMPLETE
9271,0,2012-02-25 14:46:57,COMPLETE
9271,2,2012-02-27 08:13:01,COMPLETE
9271,2,2012-02-27 09:06:49,COMPLETE
9271,4,2012-02-27 09:07:02,COMPLETE
9271,4,2012-02-27 09:07:38,COMPLETE
9271,4,2012-02-27 09:08:56,COMPLETE
9271,4,2012-03-07 15:47:04,COMPLETE
9271,4,2012-03-07 15:54:35,COMPLETE
1293,0,2011-10-22 13:31:48,COMPLETE
2868,0,2011-11-15 12:59:19,COMPLETE
2868,2,2011-11-15 13:02:32,COMPLETE
2868,4,2011-11-15 13:14:06,COMPLETE
2868,4,2011-11-21 19:37:51,COMPLETE
2868,4,2011-12-06 08:37:54,COMPLETE
2868,4,2011-12-09 17:31:39,COMPLETE
2868,4,2011-12-10 14:02:33,COMPLETE
2785,2,2011-11-14 16:52:25,COMPLETE
2785,2,2011-11-14 16:57:28,COMPLETE
2785,2,2011-11-14 17:07:05,COMPLETE
2785,4,2011-11-14 17:08:37,COMPLETE
2785,4,2011-11-14 17:13:08,COMPLETE
2785,4,2011-11-21 15:42:09,COMPLETE
2785,4,2011-11-22 17:27:48,COMPLETE
2785,4,2011-11-23 09:27:02,COMPLETE
2785,4,2011-11-23 09:28:36,COMPLETE
2785,4,2011-11-23 09:44:34,COMPLETE
2785,4,2011-11-23 09:51:36,COMPLETE
2785,4,2011-11-29 14:53:22,COMPLETE
2785,4,2011-11-29 19:06:05,COMPLETE
2785,4,2011-11-30 18:30:50,COMPLETE
2785,4,2011-11-30 18:59:39,COMPLETE
2785,4,2011-12-21 14:19:22,COMPLETE
2785,4,2011-12-22 08:29:44,COMPLETE
2785,5,2011-12-22 10:21:44,COMPLETE
2950,0,2011-11-16 16:02:07,COMPLETE
2950,0,2011-11-16 16:13:49,COMPLETE
6751,2,2012-01-18 14:38:26,COMPLETE
6751,4,2012-01-24 09:51:10,COMPLETE
6751,5,2012-01-31 07:46:52,COMPLETE
4000,2,2011-12-01 19:11:59,COMPLETE
4000,2,2011-12-02 08:07:50,COMPLETE
4000,2,2011-12-02 09:32:28,COMPLETE
4000,2,2011-12-02 13:02:38,COMPLETE
4000,2,2011-12-02 19:05:54,COMPLETE
4000,2,2011-12-03 10:54:28,COMPLETE
4000,2,2011-12-05 18:21:49,COMPLETE
4000,2,2011-12-06 17:28:54,COMPLETE
4000,2,2011-12-06 18:43:14,COMPLETE
4000,2,2011-12-06 18:50:30,COMPLETE
2385,2,2011-11-09 14:47:11,COMPLETE
2385,4,2011-11-09 14:51:32,COMPLETE
2385,4,2011-11-09 15:03:33,COMPLETE
2385,4,2011-11-11 13:28:56,COMPLETE
2385,4,2011-11-14 09:08:51,COMPLETE
2385,4,2011-11-14 09:11:26,COMPLETE
2385,4,2011-11-21 14:00:44,COMPLETE
2385,4,2011-11-22 15:47:17,COMPLETE
2385,4,2011-11-23 09:24:05,COMPLETE
2385,5,2011-11-25 14:32:40,COMPLETE
2385,3,2011-11-25 14:34:23,COMPLETE
2385,3,2011-11-25 14:52:42,COMPLETE
2385,3,2011-11-25 14:53:09,COMPLETE
2385,3,2011-11-29 14:52:21,COMPLETE
2385,3,2011-11-29 14:57:11,COMPLETE
2385,3,2011-11-29 15:07:17,COMPLETE
2385,3,2011-11-29 15:10:29,COMPLETE
2385,3,2011-11-29 15:23:33,COMPLETE
2385,3,2011-12-01 10:38:46,COMPLETE
2385,3,2011-12-01 12:44:42,COMPLETE
2385,3,2011-12-01 13:30:40,COMPLETE
2385,3,2011-12-01 14:11:11,COMPLETE
2385,3,2011-12-02 09:37:58,COMPLETE
2385,5,2011-12-02 12:22:32,COMPLETE
7056,2,2012-01-23 19:17:56,COMPLETE
7056,2,2012-01-24 18:18:39,COMPLETE
7056,4,2012-01-31 11:16:01,COMPLETE
6141,2,2012-01-10 10:08:36,COMPLETE
6141,4,2012-01-10 10:12:29,COMPLETE
6141,4,2012-01-17 11:47:17,COMPLETE
6141,5,2012-01-19 09:57:20,COMPLETE
6141,5,2012-01-19 15:47:08,COMPLETE
5873,0,2012-01-05 19:17:20,COMPLETE
5873,0,2012-01-05 19:57:15,COMPLETE
5873,0,2012-01-06 08:30:15,COMPLETE
4806,2,2011-12-16 16:54:36,COMPLETE
4806,2,2011-12-16 17:10:22,COMPLETE
4806,2,2011-12-16 17:11:46,COMPLETE
4806,2,2011-12-16 17:12:11,COMPLETE
4806,2,2011-12-16 17:20:18,COMPLETE
4806,4,2011-12-16 17:21:48,COMPLETE
4806,4,2011-12-22 19:15:31,COMPLETE
4806,4,2011-12-22 19:40:21,COMPLETE
4806,4,2011-12-23 19:02:52,COMPLETE
4806,4,2011-12-24 12:36:32,COMPLETE
4806,4,2011-12-27 17:57:04,COMPLETE
4806,4,2011-12-28 10:32:19,COMPLETE
4806,4,2012-01-02 15:32:00,COMPLETE
4806,5,2012-01-04 10:04:18,COMPLETE
4806,5,2012-01-04 10:21:32,COMPLETE
919,0,2011-10-17 09:21:49,COMPLETE
5314,2,2011-12-28 17:49:15,COMPLETE
5314,2,2011-12-29 17:17:07,COMPLETE
5314,2,2011-12-29 18:58:15,COMPLETE
5314,2,2011-12-29 19:03:52,COMPLETE
5314,2,2011-12-30 10:44:33,COMPLETE
5314,2,2011-12-30 13:39:30,COMPLETE
5314,2,2011-12-30 19:54:43,COMPLETE
5314,2,2011-12-31 10:43:27,COMPLETE
5314,2,2012-01-02 09:09:02,COMPLETE
5314,2,2012-01-02 09:18:29,COMPLETE
5314,2,2012-01-02 19:31:50,COMPLETE
5314,2,2012-01-03 19:46:37,COMPLETE
5314,2,2012-01-09 08:17:09,COMPLETE
5314,2,2012-01-10 18:50:05,COMPLETE
5314,2,2012-01-28 08:15:24,COMPLETE
753,2,2011-10-13 13:03:53,COMPLETE
753,4,2011-10-13 13:05:04,COMPLETE
753,4,2011-10-20 18:32:53,COMPLETE
753,4,2011-10-21 17:52:04,COMPLETE
753,4,2011-10-21 17:53:38,COMPLETE
753,4,2011-10-24 13:50:09,COMPLETE
753,4,2011-10-24 14:11:04,COMPLETE
753,4,2011-10-24 14:39:57,COMPLETE
753,4,2011-10-24 14:41:46,COMPLETE
753,4,2011-10-31 19:10:24,COMPLETE
753,4,2011-11-01 15:34:32,COMPLETE
753,4,2011-11-02 08:29:47,COMPLETE
753,5,2011-11-02 10:15:12,COMPLETE
753,5,2011-11-02 10:31:20,COMPLETE
753,3,2011-11-02 11:23:21,COMPLETE
753,3,2011-11-02 12:10:29,COMPLETE
753,3,2011-11-02 12:34:20,COMPLETE
753,3,2011-11-02 16:40:24,COMPLETE
753,3,2011-11-05 10:12:15,COMPLETE
753,3,2011-11-05 14:01:58,COMPLETE
753,3,2011-11-07 09:34:20,COMPLETE
753,3,2011-11-07 13:26:02,COMPLETE
753,3,2011-11-09 09:40:38,COMPLETE
753,3,2011-11-11 11:49:38,COMPLETE
753,3,2011-11-11 17:57:49,COMPLETE
753,3,2011-11-14 12:43:55,COMPLETE
753,3,2011-11-14 12:44:25,COMPLETE
753,3,2011-11-14 12:46:18,COMPLETE
753,3,2011-11-14 12:47:30,COMPLETE
753,3,2011-11-14 12:49:43,COMPLETE
474,2,2011-10-10 07:12:00,COMPLETE
474,4,2011-10-10 07:14:27,COMPLETE
474,4,2011-10-17 08:23:57,COMPLETE
474,5,2011-10-20 12:27:02,COMPLETE
474,5,2011-10-20 12:40:40,COMPLETE
474,5,2011-10-21 07:01:01,COMPLETE
474,5,2011-10-21 07:11:40,COMPLETE
4906,2,2011-12-19 13:23:43,COMPLETE
4906,4,2011-12-19 13:25:22,COMPLETE
4906,4,2011-12-24 14:38:27,COMPLETE
4906,4,2011-12-28 12:45:39,COMPLETE
4906,4,2012-01-02 17:42:39,COMPLETE
4906,4,2012-01-03 08:24:43,COMPLETE
4906,5,2012-01-05 10:49:50,COMPLETE
4906,5,2012-01-06 11:12:56,COMPLETE
2725,0,2011-11-14 08:45:45,COMPLETE
7269,2,2012-01-26 17:48:56,COMPLETE
7269,2,2012-01-27 15:10:08,COMPLETE
7269,2,2012-01-27 15:19:17,COMPLETE
7269,4,2012-01-27 15:20:43,COMPLETE
7269,4,2012-02-03 12:52:30,COMPLETE
7269,4,2012-02-07 11:20:10,COMPLETE
1646,2,2011-10-28 13:52:29,COMPLETE
1646,2,2011-10-28 16:00:49,COMPLETE
1646,2,2011-10-29 08:45:03,COMPLETE
1646,2,2011-10-31 08:14:00,COMPLETE
1646,2,2011-10-31 19:41:27,COMPLETE
1646,2,2011-11-01 18:15:53,COMPLETE
1646,2,2011-11-02 19:26:04,COMPLETE
1646,2,2011-11-03 10:09:33,COMPLETE
1646,2,2011-11-05 09:58:24,COMPLETE
1646,2,2011-11-07 13:51:30,COMPLETE
1646,2,2011-11-23 18:39:53,COMPLETE
9443,2,2012-02-27 19:30:25,COMPLETE
9443,2,2012-02-27 19:32:48,COMPLETE
9443,4,2012-03-05 10:18:20,COMPLETE
9443,5,2012-03-07 13:59:45,COMPLETE
9443,3,2012-03-07 14:52:59,COMPLETE
9443,3,2012-03-07 14:54:22,COMPLETE
9443,3,2012-03-14 13:52:58,COMPLETE
9443,5,2012-03-14 14:23:37,COMPLETE
7110,2,2012-01-24 11:04:29,COMPLETE
7110,4,2012-01-24 11:08:14,COMPLETE
7110,5,2012-01-24 11:17:28,COMPLETE
7110,3,2012-01-24 11:24:47,COMPLETE
7110,3,2012-01-26 08:30:54,COMPLETE
7110,3,2012-01-27 09:46:28,COMPLETE
7110,3,2012-01-27 15:51:11,COMPLETE
7110,3,2012-01-30 16:17:30,COMPLETE
7110,3,2012-01-31 10:12:27,COMPLETE
7110,5,2012-01-31 11:18:51,COMPLETE
7110,5,2012-01-31 11:53:29,COMPLETE
1480,2,2011-10-26 07:41:33,COMPLETE
1480,2,2011-10-26 09:01:19,COMPLETE
1480,4,2011-11-01 19:36:12,COMPLETE
1480,4,2011-11-02 09:03:57,COMPLETE
1480,5,2011-11-04 15:04:59,COMPLETE
1480,5,2011-11-04 15:32:12,COMPLETE
1480,3,2011-11-04 16:57:53,COMPLETE
1480,3,2011-11-04 18:01:04,COMPLETE
1480,3,2011-11-07 08:38:46,COMPLETE
1480,3,2011-11-07 10:28:28,COMPLETE
1480,5,2011-11-07 12:41:24,COMPLETE
1480,3,2011-11-07 13:52:58,COMPLETE
1480,3,2011-11-07 14:59:19,COMPLETE
1480,3,2011-11-07 16:00:51,COMPLETE
1480,3,2011-11-07 16:20:49,COMPLETE
1480,5,2011-11-08 07:44:30,COMPLETE
1480,3,2011-11-08 08:14:37,COMPLETE
1480,3,2011-11-08 08:31:11,COMPLETE
1480,3,2011-11-08 10:22:39,COMPLETE
1480,5,2011-11-08 11:21:07,COMPLETE
8941,2,2012-02-21 10:52:26,COMPLETE
8941,2,2012-02-21 15:23:40,COMPLETE
8941,4,2012-02-29 14:21:07,COMPLETE
8941,4,2012-03-05 14:44:43,COMPLETE
8941,4,2012-03-09 19:05:28,COMPLETE
4708,0,2011-12-14 17:38:43,COMPLETE
4708,2,2011-12-14 17:45:19,COMPLETE
4708,2,2011-12-15 09:42:26,COMPLETE
4708,4,2011-12-21 09:53:49,COMPLETE
4708,5,2011-12-21 13:27:12,COMPLETE
3846,2,2011-11-29 19:19:18,COMPLETE
1121,0,2011-10-19 17:24:20,COMPLETE
588,2,2011-10-11 07:08:56,COMPLETE
588,2,2011-10-11 10:34:29,COMPLETE
588,2,2011-10-11 13:23:12,COMPLETE
588,4,2011-10-18 09:03:18,COMPLETE
588,4,2011-10-19 07:07:24,COMPLETE
588,5,2011-10-25 10:51:07,COMPLETE
7994,2,2012-02-07 18:56:06,COMPLETE
7994,2,2012-02-08 08:49:50,COMPLETE
7994,2,2012-02-08 14:04:03,COMPLETE
7994,2,2012-02-09 10:16:23,COMPLETE
7994,2,2012-02-11 10:16:38,COMPLETE
7994,4,2012-02-11 10:18:42,COMPLETE
7994,4,2012-02-18 15:13:27,COMPLETE
7994,4,2012-02-24 10:15:23,COMPLETE
7994,5,2012-02-27 09:42:10,COMPLETE
5188,2,2011-12-26 15:24:31,COMPLETE
5188,2,2011-12-27 17:40:22,COMPLETE
5188,2,2011-12-29 13:28:25,COMPLETE
5188,2,2011-12-29 16:50:47,COMPLETE
5188,4,2011-12-29 16:51:46,COMPLETE
5188,4,2012-01-05 19:56:10,COMPLETE
5188,4,2012-01-06 10:10:18,COMPLETE
5188,4,2012-01-06 10:45:39,COMPLETE
5188,4,2012-01-07 11:35:52,COMPLETE
5188,4,2012-01-14 14:44:38,COMPLETE
6226,0,2012-01-11 15:26:33,COMPLETE
5383,0,2011-12-29 13:47:51,COMPLETE
5383,2,2011-12-29 13:56:15,COMPLETE
5383,2,2011-12-29 13:59:50,COMPLETE
5383,2,2011-12-29 14:00:19,COMPLETE
1315,0,2011-10-24 07:36:05,COMPLETE
1315,2,2011-10-24 11:44:40,COMPLETE
1315,2,2011-10-24 11:54:16,COMPLETE
6512,0,2012-01-16 08:45:36,COMPLETE
6512,0,2012-01-16 09:15:59,COMPLETE
5546,0,2012-01-02 13:43:40,COMPLETE
5546,2,2012-01-02 18:04:59,COMPLETE
5546,2,2012-01-02 18:51:22,COMPLETE
5546,4,2012-01-02 18:52:12,COMPLETE
5546,4,2012-01-10 08:27:01,COMPLETE
5546,5,2012-01-13 15:05:08,COMPLETE
5546,3,2012-01-13 15:14:01,COMPLETE
5546,3,2012-01-13 18:40:10,COMPLETE
5546,3,2012-01-16 15:13:53,COMPLETE
5546,3,2012-01-17 19:30:44,COMPLETE
5546,3,2012-01-17 19:47:58,COMPLETE
5546,3,2012-01-17 19:57:29,COMPLETE
5546,3,2012-01-17 20:00:34,COMPLETE
5546,3,2012-01-20 12:26:41,COMPLETE
5546,5,2012-01-23 10:09:25,COMPLETE
9494,2,2012-02-28 17:52:59,COMPLETE
9494,2,2012-02-28 19:41:37,COMPLETE
9494,4,2012-03-08 18:42:18,COMPLETE
9494,4,2012-03-13 10:35:58,COMPLETE
7692,0,2012-02-02 17:55:17,COMPLETE
7692,2,2012-02-02 18:43:37,COMPLETE
7692,2,2012-02-02 19:30:55,COMPLETE
7692,2,2012-02-03 13:17:24,COMPLETE
7692,2,2012-02-03 14:22:06,COMPLETE
7692,2,2012-02-04 13:52:13,COMPLETE
7692,4,2012-02-11 15:54:47,COMPLETE
7692,4,2012-02-13 17:42:32,COMPLETE
7692,4,2012-02-17 17:29:41,COMPLETE
7692,4,2012-02-28 12:41:45,COMPLETE
7692,4,2012-02-28 18:34:30,COMPLETE
7692,4,2012-03-02 19:18:30,COMPLETE
7692,4,2012-03-05 13:50:34,COMPLETE
7692,4,2012-03-05 13:58:08,COMPLETE
1225,2,2011-10-21 09:44:20,COMPLETE
1225,2,2011-10-21 09:46:35,COMPLETE
1225,4,2011-10-21 09:49:11,COMPLETE
1225,4,2011-10-28 18:45:54,COMPLETE
1225,4,2011-10-31 19:05:41,COMPLETE
1225,4,2011-11-12 12:10:17,COMPLETE
1225,4,2011-11-14 18:13:41,COMPLETE
1225,4,2011-11-15 08:23:21,COMPLETE
1225,4,2011-11-19 12:33:56,COMPLETE
1225,4,2011-11-21 08:15:09,COMPLETE
2529,0,2011-11-10 19:44:38,COMPLETE
2529,2,2011-11-11 12:50:00,COMPLETE
2529,2,2011-11-11 18:21:47,COMPLETE
2529,2,2011-11-11 19:19:53,COMPLETE
2529,2,2011-11-12 11:54:13,COMPLETE
2529,4,2011-11-12 11:56:32,COMPLETE
2529,4,2011-11-19 15:41:25,COMPLETE
2529,4,2011-11-21 15:18:01,COMPLETE
2529,4,2011-12-02 13:26:44,COMPLETE
2529,4,2011-12-06 14:50:04,COMPLETE
6717,2,2012-01-18 10:28:08,COMPLETE
6717,2,2012-01-18 14:49:23,COMPLETE
6717,2,2012-01-18 17:51:58,COMPLETE
6717,2,2012-01-19 19:08:12,COMPLETE
6717,2,2012-01-21 14:54:36,COMPLETE
6717,2,2012-01-24 08:53:50,COMPLETE
6717,2,2012-01-25 09:57:31,COMPLETE
6717,2,2012-01-25 13:21:13,COMPLETE
6717,2,2012-01-26 18:20:52,COMPLETE
6717,2,2012-02-14 12:43:47,COMPLETE
6717,2,2012-02-14 17:12:08,COMPLETE
6717,2,2012-02-18 08:15:28,COMPLETE
2361,2,2011-11-09 11:31:47,COMPLETE
2361,2,2011-11-09 13:47:44,COMPLETE
2361,2,2011-11-09 16:30:28,COMPLETE
2361,2,2011-11-09 16:36:01,COMPLETE
2361,2,2011-11-09 16:46:55,COMPLETE
2361,2,2011-11-09 18:57:34,COMPLETE
2361,2,2011-11-09 19:03:37,COMPLETE
2361,2,2011-11-09 19:36:09,COMPLETE
2361,4,2011-11-09 19:38:44,COMPLETE
2361,4,2011-11-19 11:24:18,COMPLETE
2361,4,2011-11-29 08:27:42,COMPLETE
2361,4,2011-11-29 10:06:31,COMPLETE
2361,5,2011-12-01 15:15:56,COMPLETE
2361,5,2011-12-02 10:49:11,COMPLETE
2361,3,2011-12-02 11:31:28,COMPLETE
2361,3,2011-12-02 18:00:41,COMPLETE
2361,3,2011-12-06 11:45:21,COMPLETE
2361,3,2011-12-09 08:52:16,COMPLETE
2361,3,2011-12-09 09:12:36,COMPLETE
2361,3,2011-12-09 14:39:20,COMPLETE
2361,3,2011-12-09 17:14:06,COMPLETE
2361,3,2011-12-09 17:40:00,COMPLETE
2361,3,2011-12-09 17:55:55,COMPLETE
2361,3,2011-12-12 11:35:59,COMPLETE
2361,3,2011-12-12 11:52:47,COMPLETE
2361,5,2011-12-13 08:27:42,COMPLETE
2361,3,2011-12-13 11:30:22,COMPLETE
2361,3,2011-12-13 11:56:56,COMPLETE
2361,3,2011-12-13 12:09:21,COMPLETE
2361,3,2011-12-13 13:57:27,COMPLETE
2361,3,2011-12-13 14:46:10,COMPLETE
2361,3,2011-12-13 15:43:52,COMPLETE
2361,3,2011-12-13 17:22:47,COMPLETE
2361,3,2011-12-14 08:52:14,COMPLETE
2361,3,2011-12-14 14:28:10,COMPLETE
2361,3,2011-12-14 19:04:43,COMPLETE
2361,3,2011-12-15 11:24:11,COMPLETE
2361,3,2011-12-15 14:49:24,COMPLETE
2361,3,2011-12-16 09:46:27,COMPLETE
2361,3,2011-12-16 11:12:59,COMPLETE
2361,3,2011-12-16 15:22:20,COMPLETE
2361,3,2011-12-16 17:04:59,COMPLETE
2361,3,2011-12-16 17:34:37,COMPLETE
2361,3,2011-12-19 09:57:50,COMPLETE
2361,3,2011-12-22 09:11:51,COMPLETE
2361,3,2011-12-23 11:07:07,COMPLETE
2361,3,2011-12-27 09:59:56,COMPLETE
2361,3,2011-12-28 08:44:49,COMPLETE
2361,3,2011-12-29 08:13:29,COMPLETE
2361,3,2011-12-29 09:04:10,COMPLETE
2361,3,2011-12-31 09:42:52,COMPLETE
2361,3,2011-12-31 10:07:35,COMPLETE
2361,3,2012-01-02 13:16:12,COMPLETE
2361,3,2012-01-10 08:13:07,COMPLETE
2361,3,2012-01-10 08:13:23,COMPLETE
2361,3,2012-01-16 15:53:23,COMPLETE
2361,3,2012-01-24 11:30:36,COMPLETE
2361,3,2012-01-27 16:26:04,COMPLETE
2361,3,2012-01-31 10:17:14,COMPLETE
2361,3,2012-01-31 10:31:27,COMPLETE
2361,3,2012-01-31 10:32:18,COMPLETE
2361,3,2012-02-01 17:36:24,COMPLETE
251,0,2011-10-05 12:14:54,COMPLETE
251,2,2011-10-05 12:24:04,COMPLETE
7486,0,2012-01-31 08:22:37,COMPLETE
7486,0,2012-01-31 09:03:38,COMPLETE
7486,0,2012-01-31 09:14:09,COMPLETE
7486,0,2012-01-31 09:22:40,COMPLETE
8617,2,2012-02-16 08:54:04,COMPLETE
8617,2,2012-02-16 10:31:54,COMPLETE
8617,2,2012-02-16 11:21:58,COMPLETE
8617,4,2012-02-23 14:54:07,COMPLETE
8617,4,2012-02-23 19:55:45,COMPLETE
8617,4,2012-02-24 10:26:33,COMPLETE
8617,4,2012-02-24 10:31:37,COMPLETE
8617,4,2012-03-13 17:05:02,COMPLETE
8617,4,2012-03-14 11:51:42,COMPLETE
1633,0,2011-10-28 10:32:36,COMPLETE
1633,0,2011-10-28 10:37:13,COMPLETE
1633,2,2011-10-28 11:50:46,COMPLETE
1633,2,2011-10-31 09:52:25,COMPLETE
7213,2,2012-01-25 19:16:13,COMPLETE
7213,2,2012-01-26 08:11:23,COMPLETE
7213,2,2012-01-26 13:18:41,COMPLETE
7213,2,2012-01-26 14:16:12,COMPLETE
7213,2,2012-01-26 14:33:40,COMPLETE
7213,2,2012-01-26 17:23:13,COMPLETE
7213,2,2012-01-26 17:46:39,COMPLETE
7213,2,2012-01-28 10:44:22,COMPLETE
7213,2,2012-01-30 13:04:37,COMPLETE
7213,2,2012-01-30 13:25:55,COMPLETE
7213,2,2012-02-01 08:24:26,COMPLETE
7213,2,2012-02-01 09:43:31,COMPLETE
7213,2,2012-02-01 16:28:59,COMPLETE
7213,2,2012-02-02 08:57:15,COMPLETE
7213,2,2012-02-02 17:56:10,COMPLETE
7213,2,2012-02-02 18:23:13,COMPLETE
7213,2,2012-02-04 14:23:04,COMPLETE
7213,2,2012-02-06 08:40:43,COMPLETE
7213,2,2012-02-14 17:21:42,COMPLETE
7213,2,2012-02-25 08:15:17,COMPLETE
1644,2,2011-10-28 13:53:23,COMPLETE
1644,2,2011-10-28 14:04:36,COMPLETE
1644,4,2011-10-28 14:07:51,COMPLETE
1644,4,2011-11-03 16:43:47,COMPLETE
