caseId,activity,timestamp,lifecycle
993,9,2014-04-01 06:00:00,complete
993,9,2014-04-02 06:00:00,complete
993,2,2014-04-02 06:00:00,complete
993,8,2014-04-02 06:00:00,complete
993,2,2014-04-03 06:00:00,complete
993,9,2014-04-03 06:00:00,complete
993,8,2014-04-03 06:00:00,complete
993,9,2014-04-04 06:00:00,complete
993,2,2014-04-04 06:00:00,complete
993,8,2014-04-04 06:00:00,complete
993,9,2014-04-05 06:00:00,complete
993,2,2014-04-05 06:00:00,complete
993,8,2014-04-05 06:00:00,complete
993,9,2014-04-06 06:00:00,complete
993,2,2014-04-06 06:00:00,complete
993,8,2014-04-06 06:00:00,complete
993,8,2014-04-07 06:00:00,complete
993,2,2014-04-07 06:00:00,complete
993,9,2014-04-07 06:00:00,complete
993,1,2014-04-07 08:00:00,complete
993,9,2014-04-08 06:00:00,complete
993,2,2014-04-08 06:00:00,complete
993,8,2014-04-08 06:00:00,complete
993,9,2014-04-09 00:50:00,complete
993,9,2014-04-09 06:00:00,complete
993,2,2014-04-09 06:00:00,complete
993,8,2014-04-09 06:00:00,complete
993,2,2014-04-10 06:00:00,complete
993,9,2014-04-11 06:00:00,complete
993,2,2014-04-11 06:00:00,complete
993,1,2014-04-11 12:30:00,complete
993,2,2014-04-13 07:00:00,complete
993,9,2014-04-13 07:00:00,complete
993,2,2014-04-16 07:00:00,complete
993,9,2014-04-16 07:00:00,complete
993,2,2014-04-18 07:00:00,complete
993,9,2014-04-18 07:00:00,complete
993,9,2014-04-20 07:00:00,complete
993,2,2014-04-20 07:00:00,complete
993,9,2014-04-23 07:00:00,complete
993,2,2014-04-23 07:00:00,complete
993,2,2014-04-25 07:00:00,complete
993,9,2014-04-25 07:00:00,complete
993,9,2014-04-27 07:00:00,complete
993,2,2014-04-27 07:00:00,complete
993,10,2014-04-27 13:00:00,complete
993,15,2014-08-17 11:51:18,complete
319,3,2014-12-19 20:35:27,complete
319,5,2014-12-19 20:43:59,complete
319,4,2014-12-19 20:44:10,complete
319,8,2014-12-19 20:54:00,complete
319,2,2014-12-19 20:54:00,complete
319,9,2014-12-19 20:54:00,complete
319,6,2014-12-19 21:00:00,complete
319,7,2014-12-19 21:00:00,complete
319,1,2014-12-20 00:32:06,complete
319,10,2014-12-21 12:00:00,complete
730,3,2014-01-21 11:16:14,complete
730,5,2014-01-21 11:18:55,complete
730,4,2014-01-21 11:19:08,complete
730,9,2014-01-21 11:22:00,complete
730,2,2014-01-21 11:22:00,complete
730,8,2014-01-21 11:22:00,complete
730,7,2014-01-21 13:27:49,complete
730,6,2014-01-21 13:27:54,complete
730,1,2014-01-21 14:24:18,complete
730,0,2014-01-21 15:45:32,complete
730,8,2014-01-22 06:00:00,complete
730,9,2014-01-22 06:00:00,complete
730,2,2014-01-22 06:00:00,complete
730,1,2014-01-22 10:30:00,complete
730,9,2014-01-23 07:00:00,complete
730,2,2014-01-23 07:00:00,complete
730,9,2014-01-25 07:00:00,complete
730,10,2014-01-28 17:00:00,complete
730,15,2014-08-30 12:54:18,complete
205,3,2014-05-07 16:56:57,complete
205,5,2014-05-07 16:57:49,complete
205,4,2014-05-07 16:58:08,complete
205,9,2014-05-07 17:11:00,complete
205,2,2014-05-07 17:11:00,complete
205,8,2014-05-07 17:11:00,complete
205,6,2014-05-07 20:01:28,complete
205,7,2014-05-07 20:01:28,complete
205,1,2014-05-07 20:03:00,complete
205,10,2014-05-09 09:00:00,complete
706,3,2014-09-01 22:47:44,complete
706,5,2014-09-01 22:56:57,complete
706,4,2014-09-01 22:57:55,complete
706,9,2014-09-01 23:21:00,complete
706,9,2014-09-02 10:00:00,complete
1006,3,2014-04-29 17:24:22,complete
1006,5,2014-04-29 17:27:09,complete
1006,4,2014-04-29 17:27:21,complete
1006,7,2014-04-29 17:27:38,complete
1006,6,2014-04-29 17:27:43,complete
1006,2,2014-04-29 17:34:00,complete
1006,9,2014-04-29 17:34:00,complete
1006,8,2014-04-29 17:34:00,complete
1006,1,2014-04-29 20:27:08,complete
1006,0,2014-04-30 08:04:24,complete
1006,8,2014-04-30 09:07:00,complete
1006,9,2014-04-30 09:07:00,complete
1006,2,2014-04-30 09:07:00,complete
1006,8,2014-05-01 05:00:00,complete
1006,9,2014-05-01 05:00:00,complete
1006,2,2014-05-01 05:00:00,complete
1006,8,2014-05-01 11:50:00,complete
1006,8,2014-05-02 05:00:00,complete
1006,9,2014-05-02 05:00:00,complete
1006,2,2014-05-02 05:00:00,complete
1006,8,2014-05-03 05:00:00,complete
1006,9,2014-05-03 05:00:00,complete
1006,2,2014-05-03 05:00:00,complete
1006,8,2014-05-04 05:00:00,complete
1006,9,2014-05-04 05:00:00,complete
1006,2,2014-05-04 05:00:00,complete
1006,8,2014-05-05 05:00:00,complete
1006,9,2014-05-05 05:00:00,complete
1006,2,2014-05-05 05:00:00,complete
1006,9,2014-05-06 05:00:00,complete
1006,2,2014-05-06 05:00:00,complete
1006,8,2014-05-06 05:00:00,complete
1006,8,2014-05-07 05:00:00,complete
1006,9,2014-05-07 05:00:00,complete
1006,2,2014-05-07 05:00:00,complete
1006,9,2014-05-08 05:00:00,complete
1006,2,2014-05-08 05:00:00,complete
1006,8,2014-05-08 05:00:00,complete
1006,9,2014-05-09 05:00:00,complete
1006,2,2014-05-09 05:00:00,complete
1006,8,2014-05-09 05:00:00,complete
1006,8,2014-05-10 05:00:00,complete
1006,9,2014-05-10 05:00:00,complete
1006,2,2014-05-10 05:00:00,complete
1006,2,2014-05-11 05:00:00,complete
1006,8,2014-05-11 05:00:00,complete
1006,9,2014-05-11 05:00:00,complete
1006,9,2014-05-12 05:00:00,complete
1006,2,2014-05-12 05:00:00,complete
1006,8,2014-05-12 05:00:00,complete
1006,2,2014-05-13 05:00:00,complete
1006,9,2014-05-13 05:00:00,complete
1006,8,2014-05-13 05:00:00,complete
1006,2,2014-05-14 05:00:00,complete
1006,8,2014-05-14 05:00:00,complete
1006,9,2014-05-14 05:00:00,complete
1006,9,2014-05-15 05:00:00,complete
1006,2,2014-05-15 05:00:00,complete
1006,8,2014-05-15 05:00:00,complete
1006,9,2014-05-16 05:00:00,complete
1006,2,2014-05-16 05:00:00,complete
1006,8,2014-05-16 05:00:00,complete
1006,8,2014-05-17 05:00:00,complete
1006,9,2014-05-17 05:00:00,complete
1006,2,2014-05-17 05:00:00,complete
1006,2,2014-05-18 05:00:00,complete
1006,8,2014-05-18 05:00:00,complete
1006,9,2014-05-18 05:00:00,complete
1006,9,2014-05-19 05:00:00,complete
1006,2,2014-05-19 05:00:00,complete
1006,8,2014-05-19 05:00:00,complete
1006,9,2014-05-20 05:00:00,complete
1006,2,2014-05-20 05:00:00,complete
1006,8,2014-05-20 05:00:00,complete
1006,2,2014-05-21 05:00:00,complete
1006,8,2014-05-21 05:00:00,complete
1006,9,2014-05-21 05:00:00,complete
1006,9,2014-05-22 05:00:00,complete
1006,8,2014-05-22 05:00:00,complete
1006,2,2014-05-22 05:00:00,complete
1006,8,2014-05-22 08:18:00,complete
1006,1,2014-05-22 12:00:00,complete
1006,1,2014-05-25 11:49:41,complete
1006,10,2014-05-29 11:15:00,complete
899,3,2014-04-21 10:35:46,complete
899,5,2014-04-21 10:43:57,complete
899,2,2014-04-21 11:17:00,complete
899,8,2014-04-21 11:17:00,complete
899,9,2014-04-21 11:17:00,complete
899,4,2014-04-21 12:53:43,complete
899,0,2014-04-21 14:54:00,complete
899,8,2014-04-21 16:52:00,complete
899,9,2014-04-21 16:52:00,complete
899,2,2014-04-21 16:52:00,complete
899,8,2014-04-21 20:00:00,complete
899,9,2014-04-22 05:00:00,complete
899,2,2014-04-22 05:00:00,complete
899,8,2014-04-22 05:00:00,complete
899,1,2014-04-22 09:00:00,complete
899,10,2014-04-24 11:36:42,complete
899,15,2014-09-30 19:59:52,complete
845,3,2014-04-09 16:57:47,complete
845,5,2014-04-09 17:02:43,complete
845,4,2014-04-09 17:03:02,complete
845,8,2014-04-09 17:22:00,complete
845,9,2014-04-09 17:22:00,complete
845,2,2014-04-09 17:22:00,complete
845,7,2014-04-09 19:32:18,complete
845,6,2014-04-09 19:33:02,complete
845,1,2014-04-09 19:38:05,complete
845,2,2014-04-11 07:00:00,complete
845,9,2014-04-11 07:00:00,complete
845,9,2014-04-13 07:00:00,complete
845,2,2014-04-13 07:00:00,complete
845,10,2014-04-17 16:00:00,complete
845,15,2014-06-26 22:00:47,complete
930,3,2014-04-12 13:18:52,complete
930,5,2014-04-12 13:27:26,complete
930,4,2014-04-12 13:28:16,complete
433,3,2014-11-13 07:43:17,complete
433,5,2014-11-13 08:21:28,complete
433,9,2014-11-13 08:22:00,complete
433,2,2014-11-13 08:22:00,complete
433,4,2014-11-13 08:22:43,complete
621,3,2014-07-05 12:30:34,complete
621,5,2014-07-05 13:03:21,complete
621,4,2014-07-05 13:04:01,complete
621,8,2014-07-05 13:38:00,complete
621,9,2014-07-05 13:38:00,complete
621,2,2014-07-05 13:38:00,complete
621,7,2014-07-05 15:24:04,complete
621,6,2014-07-05 15:24:13,complete
621,1,2014-07-05 15:24:53,complete
621,10,2014-07-08 12:44:00,complete
540,3,2014-10-23 15:23:57,complete
540,5,2014-10-23 15:31:49,complete
540,4,2014-10-23 15:32:34,complete
540,2,2014-10-23 15:39:00,complete
540,9,2014-10-23 15:39:00,complete
917,7,2014-10-14 09:10:02,complete
917,3,2014-10-14 09:10:16,complete
917,5,2014-10-14 09:11:04,complete
917,4,2014-10-14 09:11:17,complete
917,9,2014-10-14 09:16:00,complete
917,2,2014-10-14 09:16:00,complete
917,8,2014-10-14 09:16:00,complete
917,6,2014-10-14 09:30:11,complete
917,1,2014-10-14 12:51:01,complete
917,9,2014-10-15 09:00:00,complete
917,2,2014-10-15 09:00:00,complete
917,8,2014-10-15 09:00:00,complete
917,2,2014-10-16 06:00:00,complete
917,9,2014-10-16 06:00:00,complete
917,2,2014-10-19 06:00:00,complete
917,9,2014-10-19 06:00:00,complete
917,10,2014-10-21 08:30:00,complete
917,15,2015-01-19 12:28:01,complete
169,3,2014-02-27 07:58:20,complete
169,5,2014-02-27 08:01:06,complete
169,4,2014-02-27 08:01:57,complete
169,8,2014-02-27 08:30:00,complete
169,9,2014-02-27 08:30:00,complete
169,2,2014-02-27 08:30:00,complete
169,7,2014-02-27 10:07:18,complete
169,6,2014-02-27 12:07:27,complete
169,1,2014-02-27 12:08:40,complete
169,2,2014-03-02 05:22:00,complete
169,9,2014-03-02 05:22:00,complete
169,9,2014-03-03 06:00:00,complete
169,2,2014-03-03 06:00:00,complete
169,9,2014-03-05 06:00:00,complete
169,2,2014-03-05 06:00:00,complete
169,9,2014-03-15 06:00:00,complete
169,10,2014-03-16 08:30:00,complete
562,3,2014-02-28 09:15:57,complete
562,5,2014-02-28 09:22:50,complete
562,4,2014-02-28 09:23:08,complete
562,7,2014-02-28 09:23:32,complete
562,6,2014-02-28 09:23:38,complete
562,9,2014-02-28 09:32:00,complete
562,2,2014-02-28 09:32:00,complete
562,8,2014-02-28 09:32:00,complete
562,1,2014-02-28 12:06:02,complete
562,2,2014-03-01 09:00:00,complete
562,9,2014-03-01 09:00:00,complete
562,2,2014-03-02 06:00:00,complete
562,9,2014-03-02 06:00:00,complete
562,1,2014-03-02 12:50:11,complete
562,2,2014-03-03 09:00:00,complete
562,9,2014-03-03 09:00:00,complete
562,2,2014-03-04 09:00:00,complete
562,9,2014-03-04 09:00:00,complete
562,11,2014-03-06 19:10:10,complete
486,3,2014-12-22 21:36:58,complete
486,5,2014-12-22 21:38:44,complete
486,4,2014-12-22 21:39:30,complete
486,9,2014-12-22 21:47:00,complete
486,2,2014-12-22 21:47:00,complete
486,8,2014-12-22 21:47:00,complete
486,6,2014-12-23 00:22:48,complete
486,1,2014-12-23 00:23:46,complete
486,9,2014-12-23 06:00:00,complete
486,2,2014-12-23 06:00:00,complete
486,7,2014-12-23 21:39:45,complete
486,10,2014-12-27 09:00:00,complete
486,15,2015-01-01 14:33:58,complete
675,5,2014-04-22 08:14:07,complete
675,3,2014-04-22 08:18:00,complete
675,9,2014-04-22 08:50:00,complete
675,2,2014-04-22 08:50:00,complete
675,8,2014-04-22 08:50:00,complete
675,4,2014-04-22 09:45:41,complete
675,6,2014-04-22 09:46:05,complete
131,3,2014-02-11 16:12:08,complete
131,5,2014-02-11 16:20:23,complete
131,4,2014-02-11 16:21:37,complete
131,7,2014-02-11 16:40:16,complete
131,6,2014-02-11 16:40:39,complete
131,2,2014-02-11 16:51:00,complete
131,9,2014-02-11 16:51:00,complete
131,8,2014-02-11 16:51:00,complete
131,1,2014-02-11 20:00:29,complete
131,2,2014-02-14 06:00:00,complete
131,9,2014-02-14 06:00:00,complete
131,2,2014-02-16 06:00:00,complete
131,9,2014-02-16 06:00:00,complete
131,9,2014-02-18 06:00:00,complete
131,2,2014-02-18 06:00:00,complete
131,2,2014-02-21 06:00:00,complete
131,10,2014-02-22 07:55:00,complete
128,3,2014-03-08 02:44:37,complete
128,5,2014-03-08 02:54:54,complete
128,4,2014-03-08 02:55:06,complete
128,8,2014-03-08 02:58:00,complete
128,9,2014-03-08 02:58:00,complete
128,2,2014-03-08 02:58:00,complete
128,7,2014-03-08 03:30:51,complete
128,6,2014-03-08 03:31:17,complete
128,1,2014-03-08 04:32:44,complete
128,2,2014-03-10 07:00:00,complete
128,10,2014-03-13 13:00:00,complete
128,15,2014-11-26 02:05:34,complete
784,3,2014-03-14 07:18:19,complete
784,5,2014-03-14 07:20:16,complete
784,4,2014-03-14 07:20:34,complete
784,7,2014-03-14 07:21:00,complete
784,6,2014-03-14 07:21:00,complete
784,8,2014-03-14 07:31:00,complete
784,9,2014-03-14 07:31:00,complete
784,2,2014-03-14 07:31:00,complete
784,1,2014-03-14 12:02:39,complete
784,1,2014-03-19 10:00:00,complete
784,9,2014-03-21 07:00:00,complete
784,2,2014-03-21 07:00:00,complete
784,9,2014-03-24 07:00:00,complete
784,2,2014-03-24 07:00:00,complete
784,10,2014-03-25 15:59:00,complete
545,3,2014-06-16 23:17:11,complete
545,5,2014-06-16 23:37:21,complete
545,4,2014-06-16 23:37:51,complete
545,7,2014-06-16 23:38:04,complete
545,2,2014-06-16 23:41:00,complete
545,9,2014-06-16 23:41:00,complete
545,8,2014-06-16 23:41:00,complete
545,6,2014-06-17 02:38:43,complete
545,1,2014-06-17 02:39:45,complete
545,9,2014-06-17 07:54:00,complete
545,1,2014-06-17 08:18:57,complete
545,2,2014-06-17 12:49:00,complete
545,8,2014-06-17 12:49:00,complete
545,9,2014-06-17 12:49:00,complete
545,8,2014-06-18 05:00:00,complete
545,2,2014-06-18 05:00:00,complete
545,9,2014-06-18 05:00:00,complete
545,8,2014-06-18 05:00:00,complete
545,0,2014-06-18 11:50:00,complete
545,2,2014-06-18 13:57:00,complete
545,8,2014-06-18 13:57:00,complete
545,9,2014-06-18 13:57:00,complete
545,2,2014-06-19 05:00:00,complete
545,9,2014-06-19 05:00:00,complete
545,8,2014-06-19 05:00:00,complete
545,8,2014-06-20 05:00:00,complete
545,9,2014-06-20 05:00:00,complete
545,2,2014-06-20 05:00:00,complete
545,2,2014-06-21 05:00:00,complete
545,8,2014-06-21 05:00:00,complete
545,9,2014-06-21 05:00:00,complete
545,2,2014-06-22 05:00:00,complete
545,9,2014-06-22 05:00:00,complete
545,8,2014-06-22 05:00:00,complete
545,9,2014-06-23 05:00:00,complete
545,2,2014-06-23 05:00:00,complete
545,8,2014-06-23 05:00:00,complete
545,8,2014-06-24 05:00:00,complete
545,2,2014-06-24 05:00:00,complete
545,9,2014-06-24 05:00:00,complete
545,8,2014-06-25 05:00:00,complete
545,9,2014-06-25 05:00:00,complete
545,2,2014-06-25 05:00:00,complete
545,8,2014-06-25 08:58:00,complete
545,9,2014-06-26 05:00:00,complete
545,8,2014-06-26 05:00:00,complete
545,2,2014-06-26 05:00:00,complete
545,9,2014-06-27 05:00:00,complete
545,8,2014-06-27 05:00:00,complete
545,2,2014-06-27 05:00:00,complete
545,9,2014-06-27 18:53:00,complete
545,8,2014-06-27 18:53:00,complete
545,8,2014-06-28 05:00:00,complete
545,9,2014-06-28 05:00:00,complete
545,2,2014-06-28 05:00:00,complete
545,9,2014-06-29 05:00:00,complete
545,8,2014-06-29 05:00:00,complete
545,2,2014-06-29 05:00:00,complete
545,2,2014-06-30 05:00:00,complete
545,8,2014-06-30 05:00:00,complete
545,9,2014-06-30 05:00:00,complete
545,2,2014-07-01 05:00:00,complete
545,9,2014-07-01 05:00:00,complete
545,8,2014-07-01 05:00:00,complete
545,2,2014-07-02 05:00:00,complete
545,9,2014-07-02 05:00:00,complete
545,8,2014-07-02 05:00:00,complete
545,9,2014-07-03 05:00:00,complete
545,8,2014-07-03 05:00:00,complete
545,2,2014-07-03 05:00:00,complete
545,2,2014-07-04 05:00:00,complete
545,9,2014-07-04 05:00:00,complete
545,8,2014-07-04 05:00:00,complete
545,2,2014-07-05 05:00:00,complete
545,9,2014-07-05 05:00:00,complete
545,8,2014-07-05 05:00:00,complete
545,8,2014-07-06 05:00:00,complete
545,9,2014-07-06 05:00:00,complete
545,2,2014-07-06 05:00:00,complete
545,9,2014-07-07 05:00:00,complete
545,2,2014-07-07 05:00:00,complete
545,8,2014-07-07 05:00:00,complete
545,9,2014-07-08 05:00:00,complete
545,8,2014-07-08 05:00:00,complete
545,2,2014-07-08 05:00:00,complete
545,2,2014-07-09 05:00:00,complete
545,8,2014-07-09 05:00:00,complete
545,9,2014-07-09 05:00:00,complete
545,9,2014-07-10 05:00:00,complete
545,2,2014-07-10 05:00:00,complete
545,8,2014-07-10 05:00:00,complete
545,9,2014-07-11 05:00:00,complete
545,2,2014-07-11 05:00:00,complete
545,8,2014-07-11 05:00:00,complete
545,9,2014-07-12 05:00:00,complete
545,8,2014-07-12 05:00:00,complete
545,2,2014-07-12 05:00:00,complete
545,1,2014-07-12 14:00:00,complete
545,9,2014-07-14 06:00:00,complete
545,2,2014-07-14 06:00:00,complete
545,9,2014-07-17 06:00:00,complete
545,2,2014-07-17 06:00:00,complete
545,2,2014-07-18 12:00:00,complete
545,9,2014-07-18 12:00:00,complete
545,9,2014-07-19 06:00:00,complete
545,2,2014-07-19 06:00:00,complete
545,9,2014-07-20 06:00:00,complete
545,2,2014-07-20 06:00:00,complete
545,2,2014-07-23 09:00:00,complete
545,9,2014-07-23 09:00:00,complete
545,9,2014-07-24 06:00:00,complete
545,2,2014-07-24 06:00:00,complete
545,2,2014-07-25 06:00:00,complete
545,9,2014-07-25 06:00:00,complete
545,9,2014-07-27 06:00:00,complete
545,2,2014-07-27 06:00:00,complete
545,2,2014-07-28 06:00:00,complete
545,9,2014-07-28 06:00:00,complete
545,2,2014-07-31 06:00:00,complete
545,9,2014-07-31 06:00:00,complete
545,9,2014-08-02 06:00:00,complete
545,2,2014-08-02 06:00:00,complete
545,9,2014-08-03 06:00:00,complete
545,2,2014-08-03 06:00:00,complete
545,9,2014-08-06 18:00:00,complete
545,9,2014-08-07 06:00:00,complete
545,2,2014-08-07 06:00:00,complete
545,1,2014-08-07 12:20:00,complete
545,2,2014-08-08 06:00:00,complete
545,9,2014-08-08 06:00:00,complete
545,9,2014-08-10 06:00:00,complete
545,2,2014-08-10 06:00:00,complete
545,9,2014-08-14 06:00:00,complete
545,2,2014-08-14 06:00:00,complete
545,9,2014-08-16 06:00:00,complete
545,2,2014-08-16 06:00:00,complete
545,2,2014-08-17 06:00:00,complete
545,9,2014-08-17 06:00:00,complete
545,2,2014-08-18 06:00:00,complete
545,9,2014-08-18 06:00:00,complete
545,2,2014-08-19 06:00:00,complete
545,9,2014-08-19 06:00:00,complete
545,9,2014-08-20 06:00:00,complete
545,2,2014-08-20 06:00:00,complete
545,2,2014-08-21 06:00:00,complete
545,9,2014-08-21 06:00:00,complete
545,9,2014-08-22 06:00:00,complete
545,2,2014-08-22 06:00:00,complete
545,2,2014-08-24 06:00:00,complete
545,9,2014-08-24 06:00:00,complete
545,9,2014-08-25 06:00:00,complete
545,2,2014-08-25 06:00:00,complete
545,9,2014-08-26 06:00:00,complete
545,2,2014-08-26 06:00:00,complete
545,2,2014-08-28 06:00:00,complete
545,9,2014-08-28 06:00:00,complete
545,9,2014-08-29 06:00:00,complete
545,9,2014-08-30 06:00:00,complete
545,2,2014-08-30 06:00:00,complete
545,9,2014-08-31 06:00:00,complete
545,2,2014-08-31 06:00:00,complete
545,9,2014-09-01 06:00:00,complete
545,2,2014-09-01 06:00:00,complete
545,2,2014-09-04 06:00:00,complete
545,9,2014-09-04 06:00:00,complete
545,2,2014-09-07 06:00:00,complete
545,9,2014-09-07 06:00:00,complete
545,9,2014-09-09 06:00:00,complete
545,2,2014-09-09 06:00:00,complete
545,9,2014-09-11 06:00:00,complete
545,2,2014-09-11 06:00:00,complete
545,2,2014-09-12 06:00:00,complete
545,9,2014-09-12 06:00:00,complete
545,9,2014-09-14 06:00:00,complete
545,2,2014-09-14 06:00:00,complete
545,9,2014-09-18 06:00:00,complete
545,2,2014-09-18 06:00:00,complete
545,2,2014-09-21 06:00:00,complete
545,9,2014-09-21 06:00:00,complete
545,9,2014-09-25 06:00:00,complete
545,2,2014-09-25 06:00:00,complete
545,9,2014-09-28 06:00:00,complete
545,2,2014-10-02 06:00:00,complete
545,9,2014-10-02 06:00:00,complete
545,12,2014-10-09 08:00:00,complete
778,3,2014-05-11 19:45:46,complete
778,5,2014-05-11 20:12:57,complete
778,4,2014-05-11 20:13:28,complete
778,7,2014-05-11 20:13:51,complete
778,6,2014-05-11 20:14:06,complete
778,9,2014-05-11 20:46:00,complete
778,2,2014-05-11 20:46:00,complete
778,8,2014-05-11 20:46:00,complete
778,1,2014-05-11 23:37:49,complete
778,10,2014-05-14 14:00:00,complete
70,3,2014-05-30 14:45:52,complete
70,5,2014-05-30 14:54:06,complete
70,4,2014-05-30 14:54:25,complete
70,8,2014-05-30 15:10:00,complete
70,9,2014-05-30 15:10:00,complete
70,2,2014-05-30 15:10:00,complete
497,3,2013-12-27 15:14:54,complete
497,5,2013-12-27 15:37:00,complete
497,4,2013-12-27 15:37:13,complete
497,7,2013-12-27 15:37:52,complete
497,9,2013-12-27 15:51:00,complete
497,2,2013-12-27 15:51:00,complete
497,8,2013-12-27 15:51:00,complete
497,6,2013-12-27 19:55:43,complete
497,1,2013-12-27 19:56:44,complete
497,9,2013-12-27 21:52:00,complete
497,2,2013-12-29 07:00:00,complete
497,9,2013-12-29 07:00:00,complete
497,10,2013-12-31 09:00:00,complete
497,15,2014-01-06 11:15:26,complete
749,3,2014-08-27 10:07:52,complete
749,5,2014-08-27 10:10:03,complete
749,8,2014-08-27 10:37:00,complete
749,2,2014-08-27 10:37:00,complete
749,9,2014-08-27 10:37:00,complete
749,7,2014-08-27 11:00:45,complete
749,4,2014-08-27 14:57:21,complete
749,1,2014-08-27 14:59:38,complete
749,6,2014-08-27 15:00:55,complete
749,2,2014-09-02 06:00:00,complete
749,2,2014-09-06 06:00:00,complete
749,9,2014-09-06 06:00:00,complete
749,2,2014-09-09 06:00:00,complete
749,9,2014-09-09 06:00:00,complete
749,10,2014-09-10 14:30:00,complete
749,15,2014-10-17 12:33:00,complete
87,3,2015-02-22 23:50:05,complete
87,5,2015-02-23 00:00:26,complete
87,4,2015-02-23 00:00:45,complete
87,7,2015-02-23 00:01:18,complete
87,6,2015-02-23 00:01:22,complete
87,2,2015-02-23 00:16:00,complete
87,9,2015-02-23 00:16:00,complete
87,8,2015-02-23 00:16:00,complete
