caseId,activity,timestamp,lifecycle
3398,3,2012-01-30 11:21:19,COMPLETE
526,4,2011-10-17 17:52:40,COMPLETE
526,2,2011-10-17 17:52:41,COMPLETE
526,5,2011-10-17 17:52:41,COMPLETE
526,1,2011-11-05 15:19:54,COMPLETE
1752,4,2011-11-23 12:41:16,COMPLETE
1752,2,2011-11-23 12:41:18,COMPLETE
1752,5,2011-11-23 12:41:18,COMPLETE
1752,6,2011-12-02 09:02:07,COMPLETE
1752,0,2011-12-07 07:45:11,COMPLETE
1251,4,2011-11-07 19:51:28,COMPLETE
1251,2,2011-11-07 19:51:29,COMPLETE
1251,5,2011-11-07 19:51:29,COMPLETE
1251,1,2011-11-24 19:22:33,COMPLETE
3137,4,2012-01-10 15:11:17,COMPLETE
3137,2,2012-01-10 15:11:20,COMPLETE
3137,5,2012-01-10 15:11:20,COMPLETE
3137,6,2012-01-23 09:47:45,COMPLETE
3137,3,2012-01-25 08:48:07,COMPLETE
1894,4,2011-11-28 12:42:19,COMPLETE
1894,2,2011-11-28 12:42:20,COMPLETE
1894,5,2011-11-28 12:42:20,COMPLETE
1894,6,2011-12-12 09:11:32,COMPLETE
1894,0,2011-12-19 10:20:20,COMPLETE
1235,4,2011-11-07 15:32:12,COMPLETE
1235,2,2011-11-07 15:32:13,COMPLETE
1235,5,2011-11-07 15:32:13,COMPLETE
1235,4,2011-11-18 19:31:54,COMPLETE
1235,1,2011-11-18 19:31:54,COMPLETE
1235,2,2011-11-18 19:31:55,COMPLETE
1235,5,2011-11-18 19:31:55,COMPLETE
1235,1,2011-12-19 08:15:26,COMPLETE
4906,4,2012-02-28 17:03:22,COMPLETE
4906,2,2012-02-28 17:03:23,COMPLETE
4906,5,2012-02-28 17:03:23,COMPLETE
4906,6,2012-03-05 10:47:08,COMPLETE
4906,0,2012-03-08 13:57:32,COMPLETE
660,4,2011-10-21 10:02:01,COMPLETE
660,2,2011-10-21 10:02:02,COMPLETE
660,5,2011-10-21 10:02:02,COMPLETE
660,6,2011-11-02 08:43:05,COMPLETE
660,0,2011-11-09 07:43:21,COMPLETE
4424,4,2012-02-17 09:29:30,COMPLETE
4424,2,2012-02-17 09:29:31,COMPLETE
4424,5,2012-02-17 09:29:31,COMPLETE
4424,6,2012-02-21 10:28:07,COMPLETE
4424,4,2012-03-05 16:37:23,COMPLETE
4424,1,2012-03-05 16:37:23,COMPLETE
4424,2,2012-03-05 16:37:25,COMPLETE
4424,5,2012-03-05 16:37:25,COMPLETE
2619,4,2011-12-23 12:46:22,COMPLETE
2619,2,2011-12-23 12:46:24,COMPLETE
2619,5,2011-12-23 12:46:24,COMPLETE
2619,6,2012-01-02 15:51:28,COMPLETE
2619,0,2012-01-03 08:25:11,COMPLETE
2751,4,2011-12-29 11:16:30,COMPLETE
2751,2,2011-12-29 11:16:31,COMPLETE
2751,5,2011-12-29 11:16:31,COMPLETE
2751,6,2012-01-25 10:25:35,COMPLETE
2751,0,2012-02-02 11:12:18,COMPLETE
2225,4,2011-12-08 14:31:12,COMPLETE
2225,2,2011-12-08 14:31:13,COMPLETE
2225,5,2011-12-08 14:31:13,COMPLETE
2225,1,2012-01-06 10:57:55,COMPLETE
2225,4,2012-01-06 10:57:55,COMPLETE
2225,2,2012-01-06 10:57:57,COMPLETE
2225,5,2012-01-06 10:57:57,COMPLETE
2225,1,2012-02-06 08:15:12,COMPLETE
1920,4,2011-11-28 19:17:56,COMPLETE
1920,2,2011-11-28 19:17:57,COMPLETE
1920,5,2011-11-28 19:17:57,COMPLETE
1920,1,2011-12-29 08:15:32,COMPLETE
2340,4,2011-12-13 17:29:04,COMPLETE
2340,2,2011-12-13 17:29:06,COMPLETE
2340,5,2011-12-13 17:29:06,COMPLETE
2340,6,2011-12-21 10:03:44,COMPLETE
2340,0,2011-12-21 12:00:08,COMPLETE
634,4,2011-10-20 12:03:14,COMPLETE
634,2,2011-10-20 12:04:03,COMPLETE
634,5,2011-10-20 12:04:03,COMPLETE
634,6,2011-10-26 09:29:47,COMPLETE
634,3,2011-10-31 10:47:17,COMPLETE
3603,4,2012-01-23 15:56:43,COMPLETE
3603,2,2012-01-23 15:57:31,COMPLETE
3603,5,2012-01-23 15:57:31,COMPLETE
3603,1,2012-02-23 08:15:48,COMPLETE
2249,4,2011-12-09 18:04:16,COMPLETE
2249,2,2011-12-09 18:04:18,COMPLETE
2249,5,2011-12-09 18:04:18,COMPLETE
2249,6,2011-12-19 10:07:31,COMPLETE
2249,4,2011-12-20 11:19:40,COMPLETE
2249,1,2011-12-20 11:19:40,COMPLETE
2249,2,2011-12-20 11:19:41,COMPLETE
2249,5,2011-12-20 11:19:41,COMPLETE
2249,1,2012-01-02 08:44:11,COMPLETE
1959,4,2011-11-30 10:37:28,COMPLETE
1959,2,2011-11-30 10:37:29,COMPLETE
1959,5,2011-11-30 10:37:29,COMPLETE
1959,6,2011-12-06 11:25:32,COMPLETE
1959,0,2011-12-08 09:59:13,COMPLETE
3969,4,2012-02-03 12:35:28,COMPLETE
3969,2,2012-02-03 12:35:30,COMPLETE
3969,5,2012-02-03 12:35:30,COMPLETE
3969,6,2012-02-16 08:57:28,COMPLETE
3969,0,2012-02-17 11:22:26,COMPLETE
4270,4,2012-02-14 11:55:23,COMPLETE
4270,2,2012-02-14 11:55:24,COMPLETE
4270,5,2012-02-14 11:55:24,COMPLETE
4270,1,2012-02-24 14:18:55,COMPLETE
2271,4,2011-12-12 13:54:28,COMPLETE
2271,2,2011-12-12 13:54:29,COMPLETE
2271,5,2011-12-12 13:54:29,COMPLETE
2271,4,2011-12-12 14:07:31,COMPLETE
2271,1,2011-12-12 14:07:31,COMPLETE
2271,2,2011-12-12 14:07:32,COMPLETE
2271,5,2011-12-12 14:07:32,COMPLETE
2271,6,2011-12-20 08:41:45,COMPLETE
2271,1,2011-12-21 10:33:00,COMPLETE
2271,4,2011-12-21 10:33:00,COMPLETE
2271,2,2011-12-21 10:33:01,COMPLETE
2271,5,2011-12-21 10:33:01,COMPLETE
2271,0,2011-12-21 10:40:12,COMPLETE
2025,4,2011-12-01 18:47:04,COMPLETE
2025,2,2011-12-01 18:47:06,COMPLETE
2025,5,2011-12-01 18:47:06,COMPLETE
2025,1,2011-12-22 17:41:18,COMPLETE
2123,4,2011-12-05 13:39:21,COMPLETE
2123,2,2011-12-05 13:39:22,COMPLETE
2123,5,2011-12-05 13:39:22,COMPLETE
2123,1,2011-12-12 16:45:37,COMPLETE
2123,4,2011-12-12 16:45:37,COMPLETE
2123,2,2011-12-12 16:45:38,COMPLETE
2123,5,2011-12-12 16:45:38,COMPLETE
2123,6,2011-12-14 09:19:09,COMPLETE
2123,0,2011-12-16 14:54:06,COMPLETE
3686,4,2012-01-25 18:02:42,COMPLETE
3686,2,2012-01-25 18:02:43,COMPLETE
3686,5,2012-01-25 18:02:43,COMPLETE
3686,1,2012-02-25 08:15:48,COMPLETE
3888,4,2012-01-31 18:09:27,COMPLETE
3888,2,2012-01-31 18:09:29,COMPLETE
3888,5,2012-01-31 18:09:29,COMPLETE
3888,4,2012-01-31 18:12:46,COMPLETE
3888,1,2012-01-31 18:12:46,COMPLETE
3888,2,2012-01-31 18:12:48,COMPLETE
3888,5,2012-01-31 18:12:48,COMPLETE
3888,6,2012-02-09 10:40:28,COMPLETE
3888,1,2012-02-10 17:25:08,COMPLETE
3888,4,2012-02-10 17:25:08,COMPLETE
3888,2,2012-02-10 17:25:58,COMPLETE
3888,5,2012-02-10 17:25:58,COMPLETE
3888,6,2012-02-16 09:12:01,COMPLETE
3888,0,2012-02-16 10:40:22,COMPLETE
1303,4,2011-11-09 08:52:40,COMPLETE
1303,2,2011-11-09 08:52:41,COMPLETE
1303,5,2011-11-09 08:52:41,COMPLETE
1303,4,2011-12-01 09:10:02,COMPLETE
1303,1,2011-12-01 09:10:02,COMPLETE
1303,2,2011-12-01 09:10:03,COMPLETE
1303,5,2011-12-01 09:10:03,COMPLETE
1303,1,2011-12-08 17:37:24,COMPLETE
3652,4,2012-01-24 19:46:53,COMPLETE
3652,2,2012-01-24 19:46:55,COMPLETE
3652,5,2012-01-24 19:46:55,COMPLETE
3652,6,2012-02-01 12:58:00,COMPLETE
3652,0,2012-02-07 15:08:27,COMPLETE
4553,4,2012-02-21 11:58:28,COMPLETE
4553,2,2012-02-21 11:58:29,COMPLETE
4553,5,2012-02-21 11:58:29,COMPLETE
4553,6,2012-02-27 09:51:06,COMPLETE
4553,0,2012-02-29 06:59:14,COMPLETE
3495,4,2012-01-20 11:56:51,COMPLETE
3495,2,2012-01-20 11:57:39,COMPLETE
3495,5,2012-01-20 11:57:39,COMPLETE
3495,6,2012-02-02 12:22:55,COMPLETE
3495,0,2012-02-07 15:20:37,COMPLETE
4135,4,2012-02-07 11:12:50,COMPLETE
4135,2,2012-02-07 11:12:51,COMPLETE
4135,5,2012-02-07 11:12:51,COMPLETE
4135,4,2012-02-09 09:00:14,COMPLETE
4135,1,2012-02-09 09:00:14,COMPLETE
4135,2,2012-02-09 09:00:16,COMPLETE
4135,5,2012-02-09 09:00:16,COMPLETE
4135,6,2012-02-13 11:45:55,COMPLETE
4135,0,2012-02-14 09:38:26,COMPLETE
3625,4,2012-01-23 18:38:15,COMPLETE
3625,2,2012-01-23 18:38:16,COMPLETE
3625,5,2012-01-23 18:38:16,COMPLETE
3625,6,2012-01-27 10:44:16,COMPLETE
3625,0,2012-02-02 08:30:08,COMPLETE
2599,4,2011-12-22 16:25:40,COMPLETE
2599,2,2011-12-22 16:25:41,COMPLETE
2599,5,2011-12-22 16:25:41,COMPLETE
2599,1,2011-12-30 17:21:51,COMPLETE
4351,4,2012-02-14 15:44:40,COMPLETE
4351,2,2012-02-14 15:44:41,COMPLETE
4351,5,2012-02-14 15:44:41,COMPLETE
4351,1,2012-02-21 18:36:10,COMPLETE
3806,4,2012-01-30 17:20:39,COMPLETE
3806,2,2012-01-30 17:20:41,COMPLETE
3806,5,2012-01-30 17:20:41,COMPLETE
3806,1,2012-02-17 17:21:44,COMPLETE
1092,4,2011-11-04 12:24:20,COMPLETE
1092,2,2011-11-04 12:24:22,COMPLETE
1092,5,2011-11-04 12:24:22,COMPLETE
1092,4,2011-11-12 15:46:36,COMPLETE
1092,1,2011-11-12 15:46:36,COMPLETE
1092,2,2011-11-12 15:46:38,COMPLETE
1092,5,2011-11-12 15:46:38,COMPLETE
1092,6,2011-11-29 10:53:20,COMPLETE
1092,0,2011-12-19 11:59:56,COMPLETE
3739,4,2012-01-26 11:39:38,COMPLETE
3739,2,2012-01-26 11:39:42,COMPLETE
3739,5,2012-01-26 11:39:42,COMPLETE
3739,1,2012-02-02 11:24:22,COMPLETE
994,4,2011-11-01 14:54:41,COMPLETE
994,2,2011-11-01 14:54:43,COMPLETE
994,5,2011-11-01 14:54:43,COMPLETE
994,4,2011-11-01 14:57:43,COMPLETE
994,1,2011-11-01 14:57:43,COMPLETE
994,2,2011-11-01 14:57:44,COMPLETE
994,5,2011-11-01 14:57:44,COMPLETE
994,1,2011-12-02 08:15:31,COMPLETE
2041,4,2011-12-02 10:39:29,COMPLETE
2041,2,2011-12-02 10:39:30,COMPLETE
2041,5,2011-12-02 10:39:30,COMPLETE
2041,4,2011-12-28 18:14:12,COMPLETE
2041,1,2011-12-28 18:14:12,COMPLETE
2041,2,2011-12-28 18:14:13,COMPLETE
2041,5,2011-12-28 18:14:13,COMPLETE
2041,6,2012-01-04 13:20:32,COMPLETE
2041,3,2012-01-06 12:18:44,COMPLETE
411,4,2011-10-13 14:29:35,COMPLETE
411,2,2011-10-13 14:29:37,COMPLETE
411,5,2011-10-13 14:29:37,COMPLETE
411,1,2011-10-20 18:32:21,COMPLETE
3805,4,2012-01-30 16:43:40,COMPLETE
3805,2,2012-01-30 16:43:41,COMPLETE
3805,5,2012-01-30 16:43:41,COMPLETE
3805,6,2012-02-08 09:38:04,COMPLETE
3805,0,2012-02-13 10:06:55,COMPLETE
4243,4,2012-02-10 12:04:16,COMPLETE
4243,2,2012-02-10 12:04:18,COMPLETE
4243,5,2012-02-10 12:04:18,COMPLETE
4243,6,2012-02-24 09:36:01,COMPLETE
4243,0,2012-02-27 11:28:46,COMPLETE
1440,4,2011-11-12 13:47:50,COMPLETE
1440,2,2011-11-12 13:47:51,COMPLETE
1440,5,2011-11-12 13:47:51,COMPLETE
1440,6,2011-11-25 11:25:20,COMPLETE
1440,0,2011-12-06 12:54:07,COMPLETE
1792,4,2011-11-23 17:45:23,COMPLETE
1792,2,2011-11-23 17:45:24,COMPLETE
1792,5,2011-11-23 17:45:24,COMPLETE
1792,6,2011-11-23 17:46:08,COMPLETE
1792,0,2011-11-25 10:03:11,COMPLETE
3482,4,2012-01-19 13:51:06,COMPLETE
3482,2,2012-01-19 13:51:09,COMPLETE
3482,5,2012-01-19 13:51:09,COMPLETE
3482,6,2012-01-25 10:35:35,COMPLETE
3482,0,2012-02-06 08:34:05,COMPLETE
873,4,2011-10-27 14:34:53,COMPLETE
873,2,2011-10-27 14:34:54,COMPLETE
873,5,2011-10-27 14:34:54,COMPLETE
873,6,2011-11-07 09:27:20,COMPLETE
873,0,2011-11-15 14:30:01,COMPLETE
45,4,2011-10-03 12:24:15,COMPLETE
45,2,2011-10-03 12:25:04,COMPLETE
45,5,2011-10-03 12:25:04,COMPLETE
45,1,2011-10-17 09:35:04,COMPLETE
1208,4,2011-11-07 13:35:59,COMPLETE
1208,2,2011-11-07 13:36:00,COMPLETE
1208,5,2011-11-07 13:36:00,COMPLETE
1208,6,2011-11-23 09:42:51,COMPLETE
1208,0,2011-11-25 11:34:25,COMPLETE
1998,4,2011-12-01 11:23:55,COMPLETE
1998,2,2011-12-01 11:23:56,COMPLETE
1998,5,2011-12-01 11:23:56,COMPLETE
1998,1,2011-12-06 15:40:54,COMPLETE
1998,4,2011-12-06 15:40:54,COMPLETE
1998,2,2011-12-06 15:40:56,COMPLETE
1998,5,2011-12-06 15:40:56,COMPLETE
1998,1,2011-12-21 15:29:50,COMPLETE
1998,4,2011-12-21 15:29:50,COMPLETE
1998,2,2011-12-21 15:29:51,COMPLETE
1998,5,2011-12-21 15:29:51,COMPLETE
1998,6,2012-01-02 09:29:10,COMPLETE
1998,0,2012-01-10 09:06:37,COMPLETE
3273,4,2012-01-13 10:56:50,COMPLETE
3273,2,2012-01-13 10:56:51,COMPLETE
3273,5,2012-01-13 10:56:51,COMPLETE
3273,4,2012-01-25 18:12:48,COMPLETE
3273,1,2012-01-25 18:12:48,COMPLETE
3273,2,2012-01-25 18:12:50,COMPLETE
3273,5,2012-01-25 18:12:50,COMPLETE
3273,4,2012-01-25 18:18:15,COMPLETE
3273,1,2012-01-25 18:18:15,COMPLETE
3273,2,2012-01-25 18:18:16,COMPLETE
3273,5,2012-01-25 18:18:16,COMPLETE
3273,4,2012-01-25 18:31:25,COMPLETE
3273,1,2012-01-25 18:31:25,COMPLETE
3273,2,2012-01-25 18:31:27,COMPLETE
3273,5,2012-01-25 18:31:27,COMPLETE
3273,1,2012-01-25 18:32:23,COMPLETE
3273,4,2012-01-25 18:32:23,COMPLETE
3273,2,2012-01-25 18:32:24,COMPLETE
3273,5,2012-01-25 18:32:24,COMPLETE
3273,6,2012-02-06 10:10:01,COMPLETE
3273,1,2012-02-13 09:44:00,COMPLETE
3273,4,2012-02-13 09:44:00,COMPLETE
3273,2,2012-02-13 09:44:01,COMPLETE
3273,5,2012-02-13 09:44:01,COMPLETE
3273,0,2012-02-13 09:45:28,COMPLETE
4049,4,2012-02-04 13:50:28,COMPLETE
4049,2,2012-02-04 13:50:30,COMPLETE
4049,5,2012-02-04 13:50:30,COMPLETE
4049,6,2012-02-10 07:43:26,COMPLETE
4049,0,2012-02-15 13:06:06,COMPLETE
3145,4,2012-01-24 16:02:10,COMPLETE
3145,2,2012-01-24 16:02:11,COMPLETE
3145,5,2012-01-24 16:02:11,COMPLETE
3145,6,2012-02-17 10:05:35,COMPLETE
3145,3,2012-02-23 18:05:20,COMPLETE
1592,4,2011-11-17 18:04:40,COMPLETE
1592,2,2011-11-17 18:04:41,COMPLETE
1592,5,2011-11-17 18:04:41,COMPLETE
1592,1,2011-12-18 08:15:37,COMPLETE
3395,4,2012-01-17 09:07:00,COMPLETE
3395,2,2012-01-17 09:07:01,COMPLETE
3395,5,2012-01-17 09:07:01,COMPLETE
3395,6,2012-01-23 10:52:53,COMPLETE
3395,0,2012-01-27 07:42:16,COMPLETE
3730,4,2012-01-26 12:36:31,COMPLETE
3730,2,2012-01-26 12:37:19,COMPLETE
3730,5,2012-01-26 12:37:19,COMPLETE
3730,6,2012-02-09 10:13:43,COMPLETE
3730,1,2012-02-15 19:26:06,COMPLETE
3730,4,2012-02-15 19:26:06,COMPLETE
3730,2,2012-02-15 19:26:07,COMPLETE
3730,5,2012-02-15 19:26:07,COMPLETE
3730,6,2012-02-16 11:20:57,COMPLETE
3730,3,2012-02-16 13:16:02,COMPLETE
596,4,2011-11-08 10:34:16,COMPLETE
596,2,2011-11-08 10:34:17,COMPLETE
596,5,2011-11-08 10:34:17,COMPLETE
596,6,2011-11-17 09:02:14,COMPLETE
596,3,2011-11-21 14:04:33,COMPLETE
3892,4,2012-02-01 09:58:59,COMPLETE
3892,2,2012-02-01 09:59:01,COMPLETE
3892,5,2012-02-01 09:59:01,COMPLETE
3892,1,2012-02-08 19:44:41,COMPLETE
4941,4,2012-02-28 18:03:04,COMPLETE
4941,2,2012-02-28 18:03:05,COMPLETE
4941,5,2012-02-28 18:03:05,COMPLETE
4941,4,2012-02-28 18:04:50,COMPLETE
4941,1,2012-02-28 18:04:50,COMPLETE
4941,2,2012-02-28 18:04:50,COMPLETE
4941,5,2012-02-28 18:04:50,COMPLETE
4941,6,2012-03-09 10:02:07,COMPLETE
378,4,2011-10-12 12:56:30,COMPLETE
378,2,2011-10-12 12:56:31,COMPLETE
378,5,2011-10-12 12:56:31,COMPLETE
378,6,2011-10-17 09:57:37,COMPLETE
378,0,2011-10-24 08:38:59,COMPLETE
200,4,2011-10-06 17:36:09,COMPLETE
200,2,2011-10-06 17:36:57,COMPLETE
200,5,2011-10-06 17:36:57,COMPLETE
200,6,2011-10-17 09:56:53,COMPLETE
200,0,2011-10-21 13:57:59,COMPLETE
1207,4,2011-11-07 13:38:39,COMPLETE
1207,2,2011-11-07 13:38:41,COMPLETE
1207,5,2011-11-07 13:38:41,COMPLETE
1207,1,2011-11-15 15:21:32,COMPLETE
1631,4,2011-11-18 10:00:09,COMPLETE
1631,2,2011-11-18 10:00:11,COMPLETE
1631,5,2011-11-18 10:00:11,COMPLETE
1631,1,2011-12-19 08:15:40,COMPLETE
4829,4,2012-02-28 14:56:10,COMPLETE
4829,2,2012-02-28 14:56:11,COMPLETE
4829,5,2012-02-28 14:56:11,COMPLETE
4829,1,2012-03-08 17:00:41,COMPLETE
2542,4,2011-12-21 17:22:52,COMPLETE
2542,2,2011-12-21 17:22:54,COMPLETE
2542,5,2011-12-21 17:22:54,COMPLETE
2542,6,2012-01-02 09:36:26,COMPLETE
2542,0,2012-01-09 08:08:34,COMPLETE
1924,4,2011-11-29 09:34:14,COMPLETE
1924,2,2011-11-29 09:34:15,COMPLETE
1924,5,2011-11-29 09:34:15,COMPLETE
1924,1,2011-11-29 09:36:04,COMPLETE
1924,4,2011-11-29 09:36:04,COMPLETE
1924,2,2011-11-29 09:36:05,COMPLETE
1924,5,2011-11-29 09:36:06,COMPLETE
1924,1,2011-12-20 13:11:36,COMPLETE
765,4,2011-10-24 17:03:36,COMPLETE
765,2,2011-10-24 17:03:37,COMPLETE
765,5,2011-10-24 17:03:37,COMPLETE
765,1,2011-11-09 16:52:06,COMPLETE
2745,4,2011-12-30 09:19:12,COMPLETE
2745,2,2011-12-30 09:19:13,COMPLETE
2745,5,2011-12-30 09:19:13,COMPLETE
2745,1,2012-01-30 08:15:15,COMPLETE
4222,4,2012-02-09 15:32:19,COMPLETE
4222,2,2012-02-09 15:32:20,COMPLETE
4222,5,2012-02-09 15:32:20,COMPLETE
4222,1,2012-02-14 13:52:42,COMPLETE
4222,4,2012-02-14 13:52:42,COMPLETE
4222,2,2012-02-14 13:53:30,COMPLETE
4222,5,2012-02-14 13:53:30,COMPLETE
4222,6,2012-02-17 09:00:13,COMPLETE
4222,3,2012-02-20 12:50:45,COMPLETE
2324,4,2011-12-12 17:07:32,COMPLETE
2324,2,2011-12-12 17:07:34,COMPLETE
2324,5,2011-12-12 17:07:34,COMPLETE
2324,6,2011-12-20 09:37:35,COMPLETE
2324,3,2011-12-22 09:45:08,COMPLETE
694,4,2011-10-22 13:55:52,COMPLETE
694,2,2011-10-22 13:55:53,COMPLETE
694,5,2011-10-22 13:55:53,COMPLETE
694,1,2011-11-02 19:55:13,COMPLETE
1390,4,2011-11-10 19:08:10,COMPLETE
1390,2,2011-11-10 19:08:11,COMPLETE
1390,5,2011-11-10 19:08:11,COMPLETE
1390,6,2011-11-22 10:34:25,COMPLETE
1390,0,2011-11-25 16:54:26,COMPLETE
3876,4,2012-01-31 15:10:11,COMPLETE
3876,2,2012-01-31 15:10:11,COMPLETE
3876,5,2012-01-31 15:10:11,COMPLETE
3876,6,2012-02-09 10:26:10,COMPLETE
3876,3,2012-02-13 15:31:13,COMPLETE
4187,4,2012-02-08 18:13:43,COMPLETE
4187,2,2012-02-08 18:13:45,COMPLETE
4187,5,2012-02-08 18:13:45,COMPLETE
4187,1,2012-02-22 18:33:25,COMPLETE
1750,4,2011-11-23 10:57:00,COMPLETE
1750,2,2011-11-23 10:57:01,COMPLETE
1750,5,2011-11-23 10:57:02,COMPLETE
1750,4,2011-12-07 14:26:29,COMPLETE
1750,1,2011-12-07 14:26:29,COMPLETE
1750,2,2011-12-07 14:26:30,COMPLETE
1750,5,2011-12-07 14:26:30,COMPLETE
1750,6,2011-12-19 10:20:39,COMPLETE
1750,0,2011-12-20 09:55:38,COMPLETE
3622,4,2012-01-24 19:35:40,COMPLETE
3622,2,2012-01-24 19:35:41,COMPLETE
3622,5,2012-01-24 19:35:41,COMPLETE
3622,6,2012-02-01 12:44:49,COMPLETE
3622,1,2012-02-03 08:31:23,COMPLETE
3622,4,2012-02-03 08:31:23,COMPLETE
3622,2,2012-02-03 08:31:26,COMPLETE
3622,5,2012-02-03 08:31:27,COMPLETE
3622,0,2012-02-03 08:33:28,COMPLETE
4657,4,2012-02-22 13:22:01,COMPLETE
4657,2,2012-02-22 13:22:02,COMPLETE
4657,5,2012-02-22 13:22:02,COMPLETE
3809,4,2012-01-31 09:32:22,COMPLETE
3809,2,2012-01-31 09:32:23,COMPLETE
3809,5,2012-01-31 09:32:23,COMPLETE
3809,1,2012-01-31 09:34:09,COMPLETE
3809,4,2012-01-31 09:34:09,COMPLETE
3809,2,2012-01-31 09:34:11,COMPLETE
3809,5,2012-01-31 09:34:11,COMPLETE
3809,4,2012-02-08 09:09:55,COMPLETE
3809,1,2012-02-08 09:09:55,COMPLETE
3809,2,2012-02-08 09:09:56,COMPLETE
3809,5,2012-02-08 09:09:56,COMPLETE
3809,4,2012-02-08 09:10:37,COMPLETE
3809,1,2012-02-08 09:10:37,COMPLETE
3809,2,2012-02-08 09:10:38,COMPLETE
3809,5,2012-02-08 09:10:38,COMPLETE
3809,6,2012-02-23 09:25:54,COMPLETE
3809,1,2012-02-24 15:37:58,COMPLETE
3809,4,2012-02-24 15:37:58,COMPLETE
3809,2,2012-02-24 15:37:59,COMPLETE
3809,5,2012-02-24 15:37:59,COMPLETE
3809,6,2012-03-06 10:13:16,COMPLETE
3809,0,2012-03-06 14:58:54,COMPLETE
2639,4,2011-12-30 18:23:10,COMPLETE
2639,2,2011-12-30 18:23:11,COMPLETE
2639,5,2011-12-30 18:23:11,COMPLETE
2639,6,2012-01-05 16:25:43,COMPLETE
2639,3,2012-01-06 09:41:54,COMPLETE
3521,4,2012-01-20 13:37:03,COMPLETE
3521,2,2012-01-20 13:37:04,COMPLETE
3521,5,2012-01-20 13:37:04,COMPLETE
3521,6,2012-01-26 09:42:55,COMPLETE
3521,0,2012-02-02 11:22:09,COMPLETE
1721,4,2011-11-21 18:16:10,COMPLETE
1721,2,2011-11-21 18:16:12,COMPLETE
1721,5,2011-11-21 18:16:12,COMPLETE
1721,1,2011-11-28 16:04:43,COMPLETE
2350,4,2011-12-14 09:50:19,COMPLETE
2350,2,2011-12-14 09:50:20,COMPLETE
2350,5,2011-12-14 09:50:20,COMPLETE
2350,6,2011-12-22 07:57:21,COMPLETE
2350,0,2011-12-23 07:59:26,COMPLETE
2489,4,2011-12-19 12:06:49,COMPLETE
2489,2,2011-12-19 12:06:51,COMPLETE
2489,5,2011-12-19 12:06:51,COMPLETE
2489,4,2011-12-19 12:08:40,COMPLETE
2489,1,2011-12-19 12:08:40,COMPLETE
2489,2,2011-12-19 12:08:41,COMPLETE
2489,5,2011-12-19 12:08:41,COMPLETE
2489,1,2012-01-19 08:15:24,COMPLETE
3,4,2011-10-01 10:30:20,COMPLETE
3,2,2011-10-01 10:30:21,COMPLETE
3,5,2011-10-01 10:30:21,COMPLETE
3,6,2011-10-10 10:54:03,COMPLETE
3,3,2011-10-13 09:05:24,COMPLETE
4488,4,2012-02-17 10:56:27,COMPLETE
4488,2,2012-02-17 10:56:29,COMPLETE
4488,5,2012-02-17 10:56:29,COMPLETE
4488,1,2012-02-24 09:56:15,COMPLETE
3326,4,2012-01-17 11:19:50,COMPLETE
3326,2,2012-01-17 11:19:51,COMPLETE
3326,5,2012-01-17 11:19:52,COMPLETE
3326,6,2012-02-15 16:52:28,COMPLETE
3326,0,2012-03-09 13:04:20,COMPLETE
2465,4,2011-12-17 15:50:30,COMPLETE
2465,2,2011-12-17 15:50:31,COMPLETE
2465,5,2011-12-17 15:50:31,COMPLETE
2465,6,2011-12-29 14:55:13,COMPLETE
2465,0,2011-12-29 15:15:42,COMPLETE
1425,4,2011-11-14 13:50:02,COMPLETE
1425,2,2011-11-14 13:50:03,COMPLETE
1425,5,2011-11-14 13:50:03,COMPLETE
1425,6,2011-11-18 12:34:30,COMPLETE
1425,1,2011-12-13 07:58:51,COMPLETE
3105,4,2012-01-10 09:29:43,COMPLETE
3105,2,2012-01-10 09:29:44,COMPLETE
3105,5,2012-01-10 09:29:44,COMPLETE
3105,4,2012-01-10 10:14:37,COMPLETE
3105,1,2012-01-10 10:14:37,COMPLETE
3105,2,2012-01-10 10:14:38,COMPLETE
3105,5,2012-01-10 10:14:39,COMPLETE
3105,6,2012-01-26 10:02:13,COMPLETE
3105,0,2012-02-09 07:57:07,COMPLETE
3444,4,2012-01-18 09:49:34,COMPLETE
3444,2,2012-01-18 09:50:22,COMPLETE
3444,5,2012-01-18 09:50:22,COMPLETE
3444,6,2012-01-31 15:28:11,COMPLETE
3444,0,2012-02-03 10:01:47,COMPLETE
1571,4,2011-11-16 15:31:28,COMPLETE
1571,2,2011-11-16 15:31:30,COMPLETE
1571,5,2011-11-16 15:31:30,COMPLETE
1571,6,2011-11-24 08:50:09,COMPLETE
1571,0,2011-11-28 15:21:51,COMPLETE
1042,4,2011-11-02 12:06:12,COMPLETE
1042,2,2011-11-02 12:06:13,COMPLETE
1042,5,2011-11-02 12:06:13,COMPLETE
1042,6,2011-11-07 11:07:59,COMPLETE
1042,0,2011-11-09 11:18:48,COMPLETE
4541,4,2012-02-21 11:17:58,COMPLETE
4541,2,2012-02-21 11:18:00,COMPLETE
4541,5,2012-02-21 11:18:00,COMPLETE
4541,1,2012-02-21 11:23:09,COMPLETE
4541,4,2012-02-21 11:23:09,COMPLETE
4541,2,2012-02-21 11:23:10,COMPLETE
4541,5,2012-02-21 11:23:10,COMPLETE
4541,1,2012-03-10 10:20:50,COMPLETE
2422,4,2011-12-16 14:05:00,COMPLETE
