caseId,activity,timestamp,lifecycle
6887,1,2012-01-30 07:54:57,COMPLETE
2218,9,2011-10-29 14:16:06,COMPLETE
2218,6,2011-10-29 14:16:07,COMPLETE
2218,4,2011-10-29 14:16:36,COMPLETE
2948,9,2011-11-07 17:29:44,COMPLETE
2948,6,2011-11-07 17:29:45,COMPLETE
2948,7,2011-11-07 17:30:27,COMPLETE
2948,0,2011-11-07 17:36:36,COMPLETE
2948,5,2011-11-07 17:38:35,COMPLETE
2948,8,2011-11-15 15:05:47,COMPLETE
2948,2,2011-11-15 15:05:47,COMPLETE
2948,1,2011-11-15 15:05:47,COMPLETE
6698,9,2011-12-19 18:00:12,COMPLETE
6698,6,2011-12-19 18:00:13,COMPLETE
6698,7,2011-12-19 18:00:54,COMPLETE
6698,0,2011-12-19 18:46:22,COMPLETE
6698,5,2011-12-19 18:47:34,COMPLETE
6698,3,2012-01-05 16:15:45,COMPLETE
11229,9,2012-02-13 01:52:29,COMPLETE
11229,6,2012-02-13 01:52:29,COMPLETE
11229,4,2012-02-13 01:53:01,COMPLETE
519,9,2011-10-07 10:31:03,COMPLETE
519,6,2011-10-07 10:31:03,COMPLETE
519,4,2011-10-07 10:31:39,COMPLETE
7734,9,2012-01-03 22:18:55,COMPLETE
7734,6,2012-01-03 22:18:56,COMPLETE
7734,4,2012-01-03 22:19:38,COMPLETE
1130,9,2011-10-15 19:43:58,COMPLETE
1130,6,2011-10-15 19:43:58,COMPLETE
1130,4,2011-10-15 19:44:36,COMPLETE
987,9,2011-10-13 16:31:53,COMPLETE
987,6,2011-10-13 16:31:53,COMPLETE
987,4,2011-10-13 16:32:28,COMPLETE
8866,9,2012-01-16 12:34:50,COMPLETE
8866,6,2012-01-16 12:34:50,COMPLETE
8866,7,2012-01-16 13:02:58,COMPLETE
8866,0,2012-01-16 14:57:42,COMPLETE
8866,5,2012-01-16 14:59:59,COMPLETE
8866,3,2012-01-26 18:09:07,COMPLETE
1044,9,2011-10-14 11:25:30,COMPLETE
1044,6,2011-10-14 11:25:30,COMPLETE
1044,7,2011-10-14 11:26:13,COMPLETE
1044,0,2011-10-14 11:43:40,COMPLETE
1044,5,2011-10-14 11:48:50,COMPLETE
1044,3,2011-10-29 09:20:31,COMPLETE
10787,9,2012-02-07 20:42:36,COMPLETE
10787,6,2012-02-07 20:42:36,COMPLETE
10787,7,2012-02-07 20:43:07,COMPLETE
10787,4,2012-02-14 19:08:13,COMPLETE
6941,9,2011-12-23 11:26:33,COMPLETE
6941,6,2011-12-23 11:26:33,COMPLETE
6941,7,2011-12-23 11:27:11,COMPLETE
6941,0,2011-12-24 10:22:49,COMPLETE
6941,5,2011-12-24 10:25:48,COMPLETE
6941,3,2012-01-03 08:33:10,COMPLETE
10614,9,2012-02-06 11:38:46,COMPLETE
10614,6,2012-02-06 11:38:46,COMPLETE
10614,7,2012-02-06 11:39:23,COMPLETE
10614,0,2012-02-06 19:01:40,COMPLETE
10614,5,2012-02-06 19:11:15,COMPLETE
10614,4,2012-02-15 14:15:56,COMPLETE
1196,9,2011-10-17 09:35:26,COMPLETE
1196,6,2011-10-17 09:35:26,COMPLETE
1196,7,2011-10-17 09:58:54,COMPLETE
1196,0,2011-10-17 17:01:57,COMPLETE
1196,5,2011-10-17 17:03:15,COMPLETE
1196,3,2011-10-31 15:34:59,COMPLETE
9475,9,2012-01-23 12:19:18,COMPLETE
9475,6,2012-01-23 12:19:18,COMPLETE
9475,7,2012-01-23 12:19:54,COMPLETE
9475,0,2012-01-23 18:16:15,COMPLETE
9475,5,2012-01-23 18:17:01,COMPLETE
9475,1,2012-02-02 19:11:30,COMPLETE
9475,2,2012-02-02 19:11:30,COMPLETE
9475,8,2012-02-02 19:11:30,COMPLETE
3570,9,2011-11-12 15:28:27,COMPLETE
3570,6,2011-11-12 15:28:27,COMPLETE
3570,7,2011-11-12 15:29:00,COMPLETE
3570,0,2011-11-12 15:33:00,COMPLETE
3570,5,2011-11-12 15:34:10,COMPLETE
3570,2,2011-11-24 10:15:42,COMPLETE
3570,8,2011-11-24 10:15:42,COMPLETE
3570,1,2011-11-24 10:15:42,COMPLETE
49,9,2011-10-02 08:20:29,COMPLETE
49,6,2011-10-02 08:20:30,COMPLETE
49,7,2011-10-02 08:21:19,COMPLETE
49,0,2011-10-03 08:29:10,COMPLETE
49,5,2011-10-03 08:35:59,COMPLETE
49,3,2011-10-18 12:12:43,COMPLETE
4169,9,2011-11-17 19:38:37,COMPLETE
4169,6,2011-11-17 19:38:37,COMPLETE
4169,7,2011-11-17 19:39:07,COMPLETE
4169,0,2011-11-18 11:54:14,COMPLETE
4169,5,2011-11-18 11:55:45,COMPLETE
4169,8,2011-11-30 11:42:22,COMPLETE
4169,2,2011-11-30 11:42:22,COMPLETE
4169,1,2011-11-30 11:42:22,COMPLETE
6487,9,2011-12-15 19:53:17,COMPLETE
6487,6,2011-12-15 19:53:17,COMPLETE
6487,7,2011-12-15 19:53:54,COMPLETE
6487,0,2011-12-16 15:55:29,COMPLETE
6487,5,2011-12-16 15:57:19,COMPLETE
6487,1,2011-12-29 12:57:26,COMPLETE
6487,2,2011-12-29 12:57:26,COMPLETE
6487,8,2011-12-29 12:57:26,COMPLETE
356,9,2011-10-05 13:56:11,COMPLETE
356,6,2011-10-05 13:56:12,COMPLETE
356,4,2011-10-05 13:57:05,COMPLETE
5049,9,2011-11-27 22:31:16,COMPLETE
5049,6,2011-11-27 22:31:16,COMPLETE
5049,4,2011-11-28 08:10:42,COMPLETE
7575,9,2012-01-02 18:01:17,COMPLETE
7575,6,2012-01-02 18:01:17,COMPLETE
7575,7,2012-01-02 18:01:53,COMPLETE
7575,0,2012-01-09 20:03:04,COMPLETE
7575,5,2012-01-09 20:03:54,COMPLETE
7575,8,2012-01-31 10:14:25,COMPLETE
7575,2,2012-01-31 10:14:25,COMPLETE
7575,1,2012-01-31 10:14:25,COMPLETE
9155,9,2012-01-19 08:51:25,COMPLETE
9155,6,2012-01-19 08:51:26,COMPLETE
9155,4,2012-01-19 08:51:57,COMPLETE
945,9,2011-10-13 08:26:38,COMPLETE
945,6,2011-10-13 08:26:40,COMPLETE
945,7,2011-10-13 08:27:29,COMPLETE
945,4,2011-10-13 10:48:20,COMPLETE
9239,9,2012-01-20 09:39:11,COMPLETE
9239,6,2012-01-20 09:39:12,COMPLETE
9239,4,2012-01-20 09:39:52,COMPLETE
12695,9,2012-02-27 09:53:01,COMPLETE
12695,6,2012-02-27 09:53:02,COMPLETE
12695,4,2012-02-27 11:34:23,COMPLETE
6806,9,2011-12-21 10:34:24,COMPLETE
6806,6,2011-12-21 10:34:25,COMPLETE
6806,7,2011-12-21 10:35:23,COMPLETE
6806,0,2011-12-21 10:56:39,COMPLETE
6806,5,2011-12-21 10:59:07,COMPLETE
6806,3,2012-01-19 15:12:49,COMPLETE
8409,9,2012-01-11 13:30:27,COMPLETE
8409,6,2012-01-11 13:30:27,COMPLETE
8409,7,2012-01-11 14:16:54,COMPLETE
8409,4,2012-01-11 19:43:04,COMPLETE
2161,9,2011-10-28 11:17:10,COMPLETE
2161,6,2011-10-28 11:17:10,COMPLETE
2161,7,2011-10-28 11:29:38,COMPLETE
2161,0,2011-10-28 14:18:18,COMPLETE
2161,5,2011-10-28 14:22:04,COMPLETE
2161,4,2011-11-11 14:53:01,COMPLETE
7429,9,2011-12-31 00:41:24,COMPLETE
7429,6,2011-12-31 00:41:31,COMPLETE
7429,7,2011-12-31 12:14:31,COMPLETE
7429,0,2012-01-02 12:27:46,COMPLETE
7429,5,2012-01-02 12:33:07,COMPLETE
7429,4,2012-01-23 10:23:23,COMPLETE
911,9,2011-10-12 17:22:55,COMPLETE
911,6,2011-10-12 17:22:55,COMPLETE
911,4,2011-10-12 17:54:37,COMPLETE
7298,9,2011-12-29 14:08:31,COMPLETE
7298,6,2011-12-29 14:08:31,COMPLETE
7298,7,2011-12-29 14:09:14,COMPLETE
7298,0,2011-12-29 14:10:35,COMPLETE
7298,5,2011-12-29 14:10:58,COMPLETE
7298,2,2012-01-03 09:18:21,COMPLETE
7298,8,2012-01-03 09:18:21,COMPLETE
7298,1,2012-01-03 09:18:21,COMPLETE
8361,9,2012-01-10 19:59:05,COMPLETE
8361,6,2012-01-10 19:59:05,COMPLETE
8361,7,2012-01-10 19:59:46,COMPLETE
8361,0,2012-01-11 14:58:10,COMPLETE
8361,5,2012-01-11 15:02:37,COMPLETE
8361,1,2012-02-14 09:37:04,COMPLETE
8361,2,2012-02-14 09:37:04,COMPLETE
8361,8,2012-02-14 09:37:04,COMPLETE
12940,9,2012-02-28 21:28:59,COMPLETE
12940,6,2012-02-28 21:28:59,COMPLETE
12940,4,2012-02-28 21:29:37,COMPLETE
8008,9,2012-01-06 13:43:36,COMPLETE
8008,6,2012-01-06 13:43:36,COMPLETE
8008,7,2012-01-06 13:44:13,COMPLETE
8008,0,2012-01-09 11:36:24,COMPLETE
8008,5,2012-01-09 11:40:50,COMPLETE
8008,3,2012-02-09 08:15:16,COMPLETE
11758,9,2012-02-17 09:09:09,COMPLETE
11758,6,2012-02-17 09:09:11,COMPLETE
11758,4,2012-02-17 09:17:04,COMPLETE
3365,9,2011-11-10 17:03:12,COMPLETE
3365,6,2011-11-10 17:03:12,COMPLETE
3365,4,2011-11-10 18:37:11,COMPLETE
1904,9,2011-10-25 11:41:35,COMPLETE
1904,6,2011-10-25 11:41:36,COMPLETE
1904,7,2011-10-25 13:31:34,COMPLETE
1904,3,2011-10-27 11:11:01,COMPLETE
12619,9,2012-02-26 12:47:28,COMPLETE
12619,6,2012-02-26 12:47:28,COMPLETE
12619,4,2012-02-26 12:48:10,COMPLETE
8525,9,2012-01-12 14:00:40,COMPLETE
8525,6,2012-01-12 14:00:40,COMPLETE
8525,4,2012-01-12 14:01:13,COMPLETE
11337,9,2012-02-13 16:41:23,COMPLETE
11337,6,2012-02-13 16:41:23,COMPLETE
11337,7,2012-02-13 16:41:56,COMPLETE
11337,0,2012-02-14 18:12:37,COMPLETE
11337,5,2012-02-14 18:14:30,COMPLETE
11337,1,2012-03-01 13:12:59,COMPLETE
11337,2,2012-03-01 13:12:59,COMPLETE
11337,8,2012-03-01 13:12:59,COMPLETE
11674,9,2012-02-16 10:28:05,COMPLETE
11674,6,2012-02-16 10:28:05,COMPLETE
11674,7,2012-02-16 12:26:21,COMPLETE
11674,0,2012-02-16 16:52:38,COMPLETE
11674,5,2012-02-16 16:58:44,COMPLETE
11674,3,2012-03-09 15:25:03,COMPLETE
2455,9,2011-11-01 18:14:06,COMPLETE
2455,6,2011-11-01 18:14:09,COMPLETE
2455,7,2011-11-01 18:14:50,COMPLETE
2455,0,2011-11-02 10:59:15,COMPLETE
2455,5,2011-11-02 11:09:26,COMPLETE
2455,2,2011-11-14 15:24:12,COMPLETE
2455,1,2011-11-14 15:24:12,COMPLETE
2455,8,2011-11-14 15:24:12,COMPLETE
8792,9,2012-01-15 13:58:11,COMPLETE
8792,6,2012-01-15 13:58:18,COMPLETE
8792,4,2012-01-16 08:36:25,COMPLETE
9383,9,2012-01-22 08:42:57,COMPLETE
9383,6,2012-01-22 08:42:58,COMPLETE
9383,4,2012-01-22 08:43:36,COMPLETE
3312,9,2011-11-10 14:23:25,COMPLETE
3312,6,2011-11-10 14:23:25,COMPLETE
3312,4,2011-11-10 14:24:14,COMPLETE
10736,9,2012-02-07 13:35:45,COMPLETE
10736,6,2012-02-07 13:35:46,COMPLETE
10736,4,2012-02-07 13:36:21,COMPLETE
8972,9,2012-01-17 11:22:12,COMPLETE
8972,6,2012-01-17 11:22:14,COMPLETE
8972,7,2012-01-17 11:22:55,COMPLETE
8972,0,2012-01-17 11:28:15,COMPLETE
8972,5,2012-01-17 11:28:28,COMPLETE
8972,1,2012-02-01 08:19:16,COMPLETE
8972,8,2012-02-01 08:19:16,COMPLETE
8972,2,2012-02-01 08:19:16,COMPLETE
1011,9,2011-10-13 20:29:22,COMPLETE
1011,6,2011-10-13 20:29:23,COMPLETE
1011,7,2011-10-13 20:30:03,COMPLETE
1011,0,2011-10-14 14:26:52,COMPLETE
1011,5,2011-10-14 14:30:06,COMPLETE
1011,3,2011-10-19 15:32:21,COMPLETE
1838,9,2011-10-24 13:55:48,COMPLETE
1838,6,2011-10-24 13:55:48,COMPLETE
1838,7,2011-10-24 13:56:45,COMPLETE
1838,0,2011-10-24 17:00:20,COMPLETE
1838,5,2011-10-24 17:03:36,COMPLETE
1838,3,2011-11-09 16:52:06,COMPLETE
9243,9,2012-01-20 09:51:00,COMPLETE
9243,6,2012-01-20 09:51:01,COMPLETE
9243,4,2012-01-20 09:51:37,COMPLETE
1279,9,2011-10-17 22:48:19,COMPLETE
1279,6,2011-10-17 22:48:19,COMPLETE
1279,4,2011-10-17 22:48:55,COMPLETE
11925,9,2012-02-19 13:30:01,COMPLETE
11925,6,2012-02-19 13:30:01,COMPLETE
11925,4,2012-02-19 13:30:36,COMPLETE
8653,9,2012-01-13 15:53:51,COMPLETE
8653,6,2012-01-13 15:53:51,COMPLETE
8653,7,2012-01-13 16:31:42,COMPLETE
8653,3,2012-01-16 17:30:45,COMPLETE
12992,9,2012-02-29 12:53:10,COMPLETE
12992,6,2012-02-29 12:53:10,COMPLETE
12992,4,2012-02-29 12:53:46,COMPLETE
12025,9,2012-02-20 13:48:46,COMPLETE
12025,6,2012-02-20 13:48:47,COMPLETE
12025,4,2012-02-20 13:49:27,COMPLETE
12294,9,2012-02-22 19:39:34,COMPLETE
12294,6,2012-02-22 19:39:34,COMPLETE
12294,7,2012-02-22 19:45:15,COMPLETE
12294,0,2012-02-23 10:42:33,COMPLETE
12294,5,2012-02-23 10:48:45,COMPLETE
12294,2,2012-03-01 14:42:28,COMPLETE
12294,1,2012-03-01 14:42:28,COMPLETE
12294,8,2012-03-01 14:42:28,COMPLETE
9761,9,2012-01-26 01:15:44,COMPLETE
9761,6,2012-01-26 01:15:44,COMPLETE
9761,4,2012-01-26 01:16:22,COMPLETE
4054,9,2011-11-17 15:06:49,COMPLETE
4054,6,2011-11-17 15:06:49,COMPLETE
4054,4,2011-11-17 15:38:52,COMPLETE
3578,9,2011-11-12 17:06:03,COMPLETE
3578,6,2011-11-12 17:06:03,COMPLETE
3578,7,2011-11-14 08:04:19,COMPLETE
3578,4,2011-11-14 14:35:19,COMPLETE
8806,9,2012-01-15 18:01:20,COMPLETE
8806,6,2012-01-15 18:01:20,COMPLETE
8806,7,2012-01-16 10:32:29,COMPLETE
8806,3,2012-01-16 18:42:28,COMPLETE
7714,9,2012-01-03 19:59:15,COMPLETE
7714,6,2012-01-03 19:59:15,COMPLETE
7714,4,2012-01-03 19:59:48,COMPLETE
11917,9,2012-02-19 11:25:11,COMPLETE
11917,6,2012-02-19 11:25:11,COMPLETE
11917,7,2012-02-19 11:25:38,COMPLETE
11917,0,2012-02-20 12:17:19,COMPLETE
11917,5,2012-02-20 12:18:19,COMPLETE
11917,4,2012-02-24 19:33:33,COMPLETE
6813,9,2011-12-21 12:16:16,COMPLETE
6813,6,2011-12-21 12:16:16,COMPLETE
6813,7,2011-12-21 13:24:10,COMPLETE
6813,4,2011-12-21 14:29:55,COMPLETE
6121,9,2011-12-11 14:29:55,COMPLETE
6121,6,2011-12-11 14:29:55,COMPLETE
6121,7,2011-12-11 14:30:25,COMPLETE
6121,0,2011-12-13 08:26:40,COMPLETE
6121,5,2011-12-13 08:30:13,COMPLETE
6121,3,2011-12-17 14:31:04,COMPLETE
9924,9,2012-01-28 13:43:22,COMPLETE
9924,6,2012-01-28 13:43:24,COMPLETE
9924,7,2012-01-28 14:02:17,COMPLETE
9924,3,2012-01-30 14:10:45,COMPLETE
12749,9,2012-02-27 15:02:48,COMPLETE
12749,6,2012-02-27 15:02:48,COMPLETE
12749,7,2012-02-27 15:03:21,COMPLETE
12749,0,2012-02-27 15:04:58,COMPLETE
12749,5,2012-02-27 15:08:27,COMPLETE
2509,9,2011-11-02 09:57:15,COMPLETE
2509,6,2011-11-02 09:57:16,COMPLETE
2509,7,2011-11-02 09:58:04,COMPLETE
2509,0,2011-11-02 16:58:54,COMPLETE
2509,5,2011-11-02 17:00:55,COMPLETE
2509,2,2011-11-14 10:13:09,COMPLETE
2509,8,2011-11-14 10:13:09,COMPLETE
2509,1,2011-11-14 10:13:09,COMPLETE
7834,9,2012-01-04 19:38:06,COMPLETE
7834,6,2012-01-04 19:38:06,COMPLETE
7834,7,2012-01-04 19:38:38,COMPLETE
7834,0,2012-01-05 08:20:48,COMPLETE
7834,5,2012-01-05 08:25:31,COMPLETE
7834,3,2012-01-12 11:44:27,COMPLETE
2188,9,2011-10-28 17:53:57,COMPLETE
2188,6,2011-10-28 17:53:57,COMPLETE
2188,7,2011-10-28 17:54:36,COMPLETE
2188,0,2011-10-28 18:11:59,COMPLETE
2188,5,2011-10-28 18:23:40,COMPLETE
2188,4,2011-11-21 08:56:33,COMPLETE
3590,9,2011-11-12 19:50:44,COMPLETE
3590,6,2011-11-12 19:50:44,COMPLETE
3590,4,2011-11-12 19:51:22,COMPLETE
3618,9,2011-11-13 11:22:49,COMPLETE
3618,6,2011-11-13 11:22:49,COMPLETE
3618,4,2011-11-13 11:23:29,COMPLETE
10070,9,2012-01-30 16:05:05,COMPLETE
10070,6,2012-01-30 16:05:05,COMPLETE
10070,7,2012-01-30 16:08:49,COMPLETE
10070,0,2012-02-02 19:10:29,COMPLETE
10070,5,2012-02-02 19:13:57,COMPLETE
10070,4,2012-03-06 13:16:10,COMPLETE
6021,9,2011-12-09 17:47:55,COMPLETE
6021,6,2011-12-09 17:47:55,COMPLETE
6021,7,2011-12-09 17:48:30,COMPLETE
6021,3,2011-12-13 10:30:25,COMPLETE
10424,9,2012-02-03 09:23:15,COMPLETE
10424,6,2012-02-03 09:23:15,COMPLETE
10424,7,2012-02-03 11:27:53,COMPLETE
10424,3,2012-02-03 17:44:15,COMPLETE
1923,9,2011-10-25 14:38:56,COMPLETE
1923,6,2011-10-25 14:38:56,COMPLETE
1923,4,2011-10-25 14:39:54,COMPLETE
5095,9,2011-11-28 14:11:45,COMPLETE
5095,6,2011-11-28 14:11:46,COMPLETE
5095,7,2011-11-28 14:16:00,COMPLETE
5095,0,2011-11-28 14:17:41,COMPLETE
5095,5,2011-11-28 14:19:01,COMPLETE
5095,3,2011-12-06 09:42:55,COMPLETE
8233,9,2012-01-09 15:38:31,COMPLETE
8233,6,2012-01-09 15:38:31,COMPLETE
8233,4,2012-01-09 15:50:29,COMPLETE
6642,9,2011-12-18 20:44:33,COMPLETE
6642,6,2011-12-18 20:44:33,COMPLETE
6642,4,2011-12-18 20:45:07,COMPLETE
10683,9,2012-02-06 21:40:07,COMPLETE
10683,6,2012-02-06 21:40:07,COMPLETE
10683,7,2012-02-06 21:40:44,COMPLETE
10683,3,2012-02-14 19:12:18,COMPLETE
5026,9,2011-11-27 14:54:48,COMPLETE
5026,6,2011-11-27 14:54:49,COMPLETE
5026,7,2011-11-27 14:55:24,COMPLETE
5026,3,2011-11-29 10:18:19,COMPLETE
7625,9,2012-01-03 09:37:21,COMPLETE
7625,6,2012-01-03 09:37:21,COMPLETE
7625,4,2012-01-03 09:38:12,COMPLETE
1936,9,2011-10-25 17:23:41,COMPLETE
1936,6,2011-10-25 17:23:42,COMPLETE
1936,7,2011-10-25 17:24:19,COMPLETE
1936,0,2011-10-25 18:00:45,COMPLETE
1936,5,2011-10-25 18:02:15,COMPLETE
1936,4,2011-11-03 11:38:28,COMPLETE
1017,9,2011-10-14 06:47:44,COMPLETE
1017,6,2011-10-14 06:47:44,COMPLETE
1017,7,2011-10-14 06:48:18,COMPLETE
1017,0,2011-10-14 11:03:28,COMPLETE
1017,5,2011-10-14 11:04:00,COMPLETE
1017,3,2011-10-22 14:47:17,COMPLETE
11273,9,2012-02-13 12:08:59,COMPLETE
11273,6,2012-02-13 12:08:59,COMPLETE
11273,4,2012-02-13 12:09:38,COMPLETE
5890,9,2011-12-07 18:53:32,COMPLETE
5890,6,2011-12-07 18:53:32,COMPLETE
5890,7,2011-12-07 18:54:08,COMPLETE
5890,0,2011-12-08 12:17:52,COMPLETE
5890,5,2011-12-08 12:25:15,COMPLETE
5890,3,2012-01-08 08:15:40,COMPLETE
4285,9,2011-11-18 13:38:35,COMPLETE
4285,6,2011-11-18 13:38:36,COMPLETE
4285,7,2011-11-18 15:20:39,COMPLETE
4285,0,2011-11-18 15:32:26,COMPLETE
4285,5,2011-11-18 15:35:24,COMPLETE
4285,3,2011-12-01 17:13:45,COMPLETE
187,9,2011-10-03 19:03:04,COMPLETE
187,6,2011-10-03 19:03:05,COMPLETE
187,7,2011-10-04 07:03:56,COMPLETE
187,0,2011-10-04 14:03:37,COMPLETE
187,5,2011-10-04 14:07:39,COMPLETE
187,4,2011-10-18 07:44:40,COMPLETE
9386,9,2012-01-22 09:47:56,COMPLETE
9386,6,2012-01-22 09:47:56,COMPLETE
9386,7,2012-01-22 09:48:32,COMPLETE
9386,0,2012-01-23 14:58:10,COMPLETE
9386,5,2012-01-23 15:01:00,COMPLETE
9386,3,2012-01-31 10:51:49,COMPLETE
12606,9,2012-02-26 09:42:57,COMPLETE
12606,6,2012-02-26 09:42:58,COMPLETE
12606,4,2012-02-26 09:43:42,COMPLETE
4947,9,2011-11-26 03:42:52,COMPLETE
4947,6,2011-11-26 03:42:52,COMPLETE
4947,4,2011-11-26 12:07:02,COMPLETE
11449,9,2012-02-14 14:09:20,COMPLETE
11449,6,2012-02-14 14:09:21,COMPLETE
11449,7,2012-02-14 14:41:51,COMPLETE
11449,0,2012-02-15 15:03:59,COMPLETE
11449,5,2012-02-15 15:05:54,COMPLETE
11449,3,2012-02-23 19:43:37,COMPLETE
12998,9,2012-02-29 13:28:51,COMPLETE
12998,6,2012-02-29 13:28:51,COMPLETE
12998,4,2012-02-29 13:29:32,COMPLETE
7319,9,2011-12-29 17:26:40,COMPLETE
7319,6,2011-12-29 17:26:41,COMPLETE
7319,4,2011-12-29 17:34:39,COMPLETE
3858,9,2011-11-15 21:06:03,COMPLETE
3858,6,2011-11-15 21:06:07,COMPLETE
3858,4,2011-11-15 21:06:47,COMPLETE
11879,9,2012-02-18 18:55:50,COMPLETE
11879,6,2012-02-18 18:55:50,COMPLETE
11879,7,2012-02-20 09:07:26,COMPLETE
11879,3,2012-02-20 15:44:24,COMPLETE
12698,9,2012-02-27 10:06:56,COMPLETE
12698,6,2012-02-27 10:06:57,COMPLETE
12698,4,2012-02-27 15:24:53,COMPLETE
111,9,2011-10-03 10:01:34,COMPLETE
111,6,2011-10-03 10:01:34,COMPLETE
111,4,2011-10-03 10:02:19,COMPLETE
4064,9,2011-11-17 15:18:27,COMPLETE
4064,6,2011-11-17 15:18:27,COMPLETE
4064,4,2011-11-17 16:10:21,COMPLETE
5301,9,2011-11-30 16:18:35,COMPLETE
5301,6,2011-11-30 16:18:35,COMPLETE
5301,7,2011-11-30 16:19:17,COMPLETE
5301,0,2011-11-30 16:21:57,COMPLETE
5301,5,2011-11-30 16:22:59,COMPLETE
5301,3,2011-12-22 09:18:22,COMPLETE
11020,9,2012-02-10 10:31:51,COMPLETE
11020,6,2012-02-10 10:31:53,COMPLETE
11020,7,2012-02-10 10:32:29,COMPLETE
11020,0,2012-02-18 09:51:55,COMPLETE
11020,5,2012-02-18 09:53:48,COMPLETE
11020,3,2012-02-28 12:45:35,COMPLETE
2303,9,2011-10-31 09:33:18,COMPLETE
2303,6,2011-10-31 09:33:18,COMPLETE
2303,7,2011-10-31 09:48:52,COMPLETE
2303,3,2011-10-31 13:09:38,COMPLETE
3027,9,2011-11-08 14:43:03,COMPLETE
3027,6,2011-11-08 14:43:03,COMPLETE
3027,7,2011-11-08 14:43:42,COMPLETE
3027,0,2011-11-09 19:07:19,COMPLETE
3027,5,2011-11-09 19:11:09,COMPLETE
3027,4,2011-12-02 18:42:31,COMPLETE
1562,9,2011-10-20 13:51:18,COMPLETE
1562,6,2011-10-20 13:51:20,COMPLETE
1562,4,2011-10-20 14:07:07,COMPLETE
6567,9,2011-12-16 18:06:08,COMPLETE
6567,6,2011-12-16 18:06:09,COMPLETE
6567,4,2011-12-16 19:38:23,COMPLETE
1421,9,2011-10-19 10:22:47,COMPLETE
1421,6,2011-10-19 10:22:47,COMPLETE
1421,4,2011-10-19 12:29:30,COMPLETE
10908,9,2012-02-09 06:54:24,COMPLETE
10908,6,2012-02-09 06:54:27,COMPLETE
10908,4,2012-02-09 08:58:08,COMPLETE
8442,9,2012-01-11 16:54:48,COMPLETE
8442,6,2012-01-11 16:54:49,COMPLETE
8442,4,2012-01-11 16:55:33,COMPLETE
12616,9,2012-02-26 11:32:56,COMPLETE
12616,6,2012-02-26 11:32:56,COMPLETE
12616,7,2012-02-26 11:33:25,COMPLETE
12616,3,2012-02-27 16:36:19,COMPLETE
6643,9,2011-12-18 21:05:50,COMPLETE
6643,6,2011-12-18 21:05:51,COMPLETE
6643,7,2011-12-18 21:06:32,COMPLETE
6643,0,2011-12-19 11:31:52,COMPLETE
6643,5,2011-12-19 11:32:46,COMPLETE
6643,3,2012-01-19 08:15:21,COMPLETE
10009,9,2012-01-30 06:49:45,COMPLETE
10009,6,2012-01-30 06:49:49,COMPLETE
10009,7,2012-01-30 08:19:30,COMPLETE
10009,4,2012-01-30 13:32:43,COMPLETE
2875,9,2011-11-06 23:34:43,COMPLETE
2875,6,2011-11-06 23:34:44,COMPLETE
2875,7,2011-11-06 23:35:34,COMPLETE
2875,0,2011-11-07 17:10:11,COMPLETE
2875,5,2011-11-07 17:11:07,COMPLETE
2875,2,2011-11-16 13:29:28,COMPLETE
2875,8,2011-11-16 13:29:28,COMPLETE
2875,1,2011-11-16 13:29:28,COMPLETE
12557,9,2012-02-25 12:38:13,COMPLETE
12557,6,2012-02-25 12:38:13,COMPLETE
12557,4,2012-02-25 12:55:18,COMPLETE
9302,9,2012-01-20 18:48:18,COMPLETE
9302,6,2012-01-20 18:48:20,COMPLETE
9302,7,2012-01-20 18:48:57,COMPLETE
9302,0,2012-01-23 12:40:21,COMPLETE
9302,5,2012-01-23 12:44:33,COMPLETE
9302,4,2012-02-01 12:38:59,COMPLETE
4833,9,2011-11-24 13:26:29,COMPLETE
4833,6,2011-11-24 13:26:30,COMPLETE
4833,7,2011-11-24 13:27:01,COMPLETE
4833,4,2011-11-25 14:28:59,COMPLETE
5523,9,2011-12-03 10:47:06,COMPLETE
5523,6,2011-12-03 10:47:06,COMPLETE
5523,7,2011-12-03 10:47:36,COMPLETE
5523,0,2011-12-03 11:45:45,COMPLETE
5523,5,2011-12-03 11:47:22,COMPLETE
5523,3,2012-01-03 15:18:12,COMPLETE
230,9,2011-10-04 11:57:47,COMPLETE
230,6,2011-10-04 11:57:47,COMPLETE
230,7,2011-10-04 12:01:33,COMPLETE
230,0,2011-10-04 13:01:03,COMPLETE
230,5,2011-10-04 13:03:30,COMPLETE
230,4,2011-10-26 13:01:27,COMPLETE
3050,9,2011-11-08 17:52:38,COMPLETE
3050,6,2011-11-08 17:52:39,COMPLETE
3050,7,2011-11-08 17:53:18,COMPLETE
3050,0,2011-11-08 17:55:31,COMPLETE
3050,5,2011-11-08 17:56:55,COMPLETE
3050,8,2011-11-16 10:08:08,COMPLETE
3050,2,2011-11-16 10:08:08,COMPLETE
3050,1,2011-11-16 10:08:08,COMPLETE
4215,9,2011-11-18 01:23:44,COMPLETE
4215,6,2011-11-18 01:23:44,COMPLETE
4215,4,2011-11-18 09:02:16,COMPLETE
7518,9,2012-01-02 12:32:28,COMPLETE
7518,6,2012-01-02 12:32:28,COMPLETE
7518,4,2012-01-02 17:19:07,COMPLETE
10600,9,2012-02-06 10:07:07,COMPLETE
10600,6,2012-02-06 10:07:08,COMPLETE
